1628503200000,3.29330000,3.32160000,3.26180000,3.32160000,330155.02000000,1628506799999,1088362.91124200,3062,149565.36000000,493236.63003100,0
1628506800000,3.32160000,3.33870000,3.28390000,3.33860000,446517.37000000,1628510399999,1479685.33747900,3119,182861.20000000,607537.74367200,0
1628510400000,3.33860000,3.34080000,3.29860000,3.32590000,221092.92000000,1628513999999,734426.08404800,1577,110876.14000000,368063.51121600,0
1628514000000,3.32760000,3.34750000,3.26780000,3.28040000,576046.44000000,1628517599999,1908873.42154700,3670,185171.83000000,614388.58942500,0
1628517600000,3.27900000,3.32800000,3.27800000,3.30890000,367911.09000000,1628521199999,1217106.15500300,2014,231958.51000000,767029.51047700,0
1628521200000,3.30710000,3.34750000,3.29750000,3.33730000,551002.22000000,1628524799999,1830267.96357300,3168,187639.67000000,623989.61395600,0
1628524800000,3.34010000,3.34390000,3.30000000,3.32270000,458963.86000000,1628528399999,1523503.13083100,3495,177431.30000000,588549.55775200,0
1628528400000,3.32200000,3.33160000,3.29820000,3.30060000,332175.88000000,1628531999999,1100538.87125400,1869,112451.69000000,372809.39547600,0
1628532000000,3.30060000,3.32880000,3.29770000,3.30600000,190399.27000000,1628535599999,630563.43216300,1456,94142.36000000,311928.35595000,0
1628535600000,3.30500000,3.31500000,3.26860000,3.28260000,223095.90000000,1628539199999,736208.73026000,1694,109695.48000000,362129.52561300,0
1628539200000,3.28430000,3.30490000,3.22810000,3.23000000,314381.34000000,1628542799999,1027076.75107700,3418,167571.98000000,547972.49513400,0
1628542800000,3.23000000,3.24730000,3.19620000,3.22890000,404557.22000000,1628546399999,1302555.96376800,3702,264548.42000000,851620.05780100,0
1628546400000,3.22890000,3.28740000,3.22050000,3.28480000,125612.11000000,1628549999999,407778.35611100,1039,68798.51000000,223459.89588500,0
1628550000000,3.28230000,3.29320000,3.25960000,3.28670000,111594.96000000,1628553599999,366354.62843500,870,59538.60000000,195514.85810600,0
1628553600000,3.28510000,3.35200000,3.23950000,3.32020000,501634.89000000,1628557199999,1653239.38832500,5082,230965.36000000,761764.66706400,0
1628557200000,3.31850000,3.32720000,3.26400000,3.28940000,172715.84000000,1628560799999,567328.24889300,1904,75511.68000000,247949.57765400,0
1628560800000,3.28860000,3.30320000,3.26850000,3.30290000,66682.74000000,1628564399999,219074.08982400,741,27323.43000000,89818.64372100,0
1628564400000,3.30100000,3.30980000,3.25770000,3.27430000,92446.17000000,1628567999999,303257.00920700,1253,33816.01000000,110904.62226300,0
1628568000000,3.27090000,3.28850000,3.23250000,3.23530000,225945.76000000,1628571599999,736385.10310200,1838,89696.32000000,292531.14342900,0
1628571600000,3.23290000,3.26970000,3.22840000,3.24340000,163675.16000000,1628575199999,532302.15208300,1610,89617.63000000,291469.65573000,0
1628575200000,3.24330000,3.25000000,3.23120000,3.23960000,233688.62000000,1628578799999,757077.32416000,1605,154735.74000000,501342.36947300,0
1628578800000,3.23870000,3.26640000,3.23000000,3.26630000,396573.54000000,1628582399999,1289603.43153300,2149,312949.73000000,1018007.94348400,0
1628582400000,3.26370000,3.27780000,3.25200000,3.27350000,348021.86000000,1628585999999,1136688.30381100,2086,216721.78000000,708126.19222400,0
1628586000000,3.27490000,3.28290000,3.24600000,3.27800000,235118.25000000,1628589599999,767741.99156300,2265,121744.95000000,397576.20083100,0
1628589600000,3.27900000,3.28630000,3.23490000,3.26320000,245958.45000000,1628593199999,802390.87299900,2274,135038.19000000,440679.05077100,0
1628593200000,3.26400000,3.29770000,3.24750000,3.28260000,630163.86000000,1628596799999,2064751.35030700,3156,255134.20000000,837314.15288200,0
1628596800000,3.28270000,3.33630000,3.27110000,3.32830000,697851.04000000,1628600399999,2313556.32369300,6283,242925.03000000,805330.64215800,0
1628600400000,3.32520000,3.33100000,3.25350000,3.28940000,2391196.14000000,1628603999999,7864028.60591900,12111,960323.21000000,3160057.16597500,0
1628604000000,3.28940000,3.29480000,3.23520000,3.25630000,467801.86000000,1628607599999,1529781.23692500,3728,170927.82000000,559144.06372700,0
1628607600000,3.25740000,3.27190000,3.21610000,3.23950000,316190.16000000,1628611199999,1025877.86751000,3027,175549.01000000,569648.00262400,0
1628611200000,3.24240000,3.25450000,3.18010000,3.19520000,266930.21000000,1628614799999,857068.81209900,3490,122329.98000000,393101.60538400,0
1628614800000,3.19700000,3.23150000,3.19530000,3.22880000,204277.18000000,1628618399999,657025.12159200,1786,106663.48000000,343138.37231300,0
1628618400000,3.22900000,3.25750000,3.22430000,3.25310000,127075.36000000,1628621999999,411481.85991900,1078,67684.75000000,219145.81598600,0
1628622000000,3.25610000,3.28190000,3.25380000,3.26970000,94895.57000000,1628625599999,310309.11480200,1238,50396.54000000,164788.68364500,0
1628625600000,3.26910000,3.30540000,3.26380000,3.30340000,239170.90000000,1628629199999,786519.10450100,3100,135217.50000000,444453.50386400,0
1628629200000,3.30390000,3.31990000,3.29360000,3.29630000,180198.41000000,1628632799999,595824.17374300,2536,98235.65000000,324908.97052500,0
1628632800000,3.29640000,3.31000000,3.26580000,3.27010000,128625.10000000,1628636399999,422613.33726800,1336,58934.89000000,193688.69620900,0
1628636400000,3.26810000,3.28220000,3.25710000,3.26430000,198146.74000000,1628639999999,647662.11314300,1155,45067.77000000,147345.12120300,0
1628640000000,3.26710000,3.31460000,3.25900000,3.31180000,169175.06000000,1628643599999,556061.07275800,1451,78157.01000000,256984.68313100,0
1628643600000,3.31380000,3.35510000,3.29650000,3.34500000,361385.77000000,1628647199999,1204417.29436800,5239,228103.82000000,760472.34880600,0
1628647200000,3.34500000,3.35910000,3.29060000,3.31650000,188302.22000000,1628650799999,626974.01156700,2986,72567.14000000,241341.26159400,0
1628650800000,3.31490000,3.35490000,3.31200000,3.35410000,128184.64000000,1628654399999,427804.95256600,1173,54038.54000000,180271.55055300,0
1628654400000,3.35270000,3.35490000,3.32680000,3.35400000,247251.31000000,1628657999999,828083.58565600,1393,151210.65000000,506591.43288300,0
1628658000000,3.35410000,3.38880000,3.34170000,3.38290000,445852.55000000,1628661599999,1500456.38612000,5598,234654.09000000,789504.78933200,0
1628661600000,3.38150000,3.44000000,3.37970000,3.42890000,853456.39000000,1628665199999,2912620.69865300,13282,384889.51000000,1313923.48287400,0
1628665200000,3.42990000,3.45570000,3.42220000,3.43480000,553835.53000000,1628668799999,1906135.87837200,6733,294112.86000000,1012747.62455300,0
1628668800000,3.43410000,3.45360000,3.39400000,3.45030000,438181.74000000,1628672399999,1499885.82714300,5790,240090.02000000,822041.45580900,0
1628672400000,3.45030000,3.47830000,3.43230000,3.46120000,510676.72000000,1628675999999,1766240.86957600,7945,220249.37000000,762105.05211600,0
1628676000000,3.46300000,3.48000000,3.43070000,3.44850000,750401.83000000,1628679599999,2590809.29587200,6090,319805.45000000,1104978.17703800,0
1628679600000,3.44750000,3.47670000,3.42280000,3.43030000,452816.47000000,1628683199999,1561251.67858100,4288,221322.55000000,763333.67576400,0
1628683200000,3.42950000,3.46940000,3.41880000,3.45240000,356231.82000000,1628686799999,1226583.22394000,3291,191296.73000000,658731.41269100,0
1628686800000,3.45000000,3.47980000,3.39960000,3.47580000,1035521.31000000,1628690399999,3568439.05122000,7088,361196.59000000,1248318.71228000,0
1628690400000,3.47580000,3.52010000,3.45120000,3.50020000,1172026.02000000,1628693999999,4092759.56627700,14703,542270.44000000,1895728.89277900,0
1628694000000,3.50020000,3.53860000,3.48090000,3.48970000,745872.28000000,1628697599999,2621100.53806300,10618,368267.87000000,1294134.62896700,0
1628697600000,3.48980000,3.52990000,3.47380000,3.49900000,383704.62000000,1628701199999,1343747.69894000,5313,196541.35000000,688409.04510800,0
1628701200000,3.49970000,3.53300000,3.48590000,3.52690000,239527.61000000,1628704799999,841202.24119900,3000,111559.51000000,391916.06459100,0
1628704800000,3.52600000,3.52810000,3.49870000,3.50960000,207190.17000000,1628708399999,728077.54725800,1800,86287.21000000,303241.72158200,0
1628708400000,3.50920000,3.54710000,3.49880000,3.54440000,271056.56000000,1628711999999,954049.03937300,3865,110703.70000000,390218.64631000,0
1628712000000,3.54440000,3.56580000,3.52030000,3.52700000,484999.51000000,1628715599999,1718302.60743900,10340,206301.02000000,731732.34408600,0
1628715600000,3.52590000,3.52700000,3.45810000,3.50580000,588542.35000000,1628719199999,2055475.76890900,10370,328712.00000000,1147912.06776100,0
1628719200000,3.50610000,3.50610000,3.41590000,3.44520000,422414.28000000,1628722799999,1458205.34466300,7285,237448.59000000,819794.43817400,0
1628722800000,3.44520000,3.47660000,3.43230000,3.44380000,304719.49000000,1628726399999,1053005.67638400,2027,139053.82000000,480904.22677100,0
1628726400000,3.44530000,3.51350000,3.43490000,3.50400000,539117.40000000,1628729999999,1881498.01037600,4755,239175.58000000,834908.02892200,0
1628730000000,3.50390000,3.56850000,3.48740000,3.56600000,644594.62000000,1628733599999,2279911.04963100,12730,298673.80000000,1056429.84564700,0
1628733600000,3.56420000,3.61780000,3.56190000,3.60000000,596365.52000000,1628737199999,2141307.36680600,12935,292220.84000000,1049605.18478600,0
1628737200000,3.60020000,3.60210000,3.55290000,3.56660000,318845.23000000,1628740799999,1142458.94147800,4780,156364.37000000,560340.78478200,0
1628740800000,3.56660000,3.58500000,3.51100000,3.51560000,463576.95000000,1628744399999,1641238.15779500,9219,223079.69000000,789640.23515200,0
1628744400000,3.51780000,3.52230000,3.32340000,3.39430000,1045629.01000000,1628747999999,3571524.83026200,19419,474794.12000000,1624309.14528100,0
1628748000000,3.39250000,3.40660000,3.33000000,3.38910000,361275.91000000,1628751599999,1216979.31936200,3950,201525.20000000,679078.67439500,0
1628751600000,3.38990000,3.43370000,3.37820000,3.42590000,448123.86000000,1628755199999,1527775.20028700,4037,230975.54000000,787542.67737800,0
1628755200000,3.42440000,3.43470000,3.38840000,3.40410000,333333.45000000,1628758799999,1136766.39224700,2452,128059.63000000,437058.91299000,0
1628758800000,3.40190000,3.43270000,3.35070000,3.42180000,288208.72000000,1628762399999,978572.77025500,2668,167422.11000000,568783.15165400,0
1628762400000,3.42200000,3.43710000,3.41120000,3.41470000,136956.65000000,1628765999999,469191.31416300,1188,53682.44000000,183972.92855500,0
1628766000000,3.41270000,3.42780000,3.35000000,3.35420000,307199.17000000,1628769599999,1041129.10538100,2316,145113.07000000,491997.41284100,0
1628769600000,3.35250000,3.37700000,3.29370000,3.34080000,703988.54000000,1628773199999,2342906.27791800,4991,307752.01000000,1024931.28320000,0
1628773200000,3.34130000,3.36070000,3.31380000,3.31930000,286400.03000000,1628776799999,954340.69979400,2335,140646.07000000,468557.90141000,0
1628776800000,3.31850000,3.32470000,3.23540000,3.25480000,410140.54000000,1628780399999,1346847.90485100,4453,211369.29000000,694399.55661400,0
1628780400000,3.25500000,3.29070000,3.24730000,3.27000000,259748.75000000,1628783999999,850888.53359300,2136,120980.70000000,396322.95769700,0
1628784000000,3.27090000,3.29230000,3.21930000,3.26220000,279556.73000000,1628787599999,910078.92442300,2414,133368.31000000,434314.12693300,0
1628787600000,3.26220000,3.30340000,3.26000000,3.28500000,206970.17000000,1628791199999,679822.78003400,1366,75653.00000000,248737.30872100,0
1628791200000,3.28740000,3.33670000,3.28690000,3.33460000,179237.72000000,1628794799999,594261.16848400,2146,98208.17000000,325370.38530500,0
1628794800000,3.33500000,3.34640000,3.32070000,3.33560000,99937.04000000,1628798399999,333299.30379400,1197,53289.87000000,177743.29111200,0
1628798400000,3.33820000,3.36780000,3.32000000,3.36290000,140737.14000000,1628801999999,471636.26069700,1448,76743.09000000,257281.91881800,0
1628802000000,3.36110000,3.36800000,3.31980000,3.33770000,140146.53000000,1628805599999,468442.00208100,1323,81099.14000000,271114.75581600,0
1628805600000,3.33620000,3.34740000,3.26140000,3.27200000,150425.11000000,1628809199999,495272.84258000,1518,66477.46000000,219017.32223600,0
1628809200000,3.27330000,3.35240000,3.27250000,3.34910000,149640.89000000,1628812799999,497214.20534700,1574,73033.18000000,242370.54319800,0
1628812800000,3.35140000,3.39480000,3.29690000,3.37140000,307998.50000000,1628816399999,1032440.35893700,3105,149367.02000000,500822.96750700,0
1628816400000,3.37400000,3.40120000,3.36030000,3.39350000,140289.53000000,1628819999000,474825.71513600,1472,68664.15000000,232459.20640900,0
1628834400000,3.39610000,3.49000000,3.39130000,3.48110000,258661.70000000,1628837999999,894840.04021200,4532,137957.78000000,476971.37699900,0
1628838000000,3.48130000,3.51300000,3.47210000,3.50630000,584145.16000000,1628841599999,2041413.45538100,5667,292312.73000000,1021401.88673000,0
1628841600000,3.50640000,3.54310000,3.46200000,3.53370000,848514.72000000,1628845199999,2977184.44798800,10105,401270.17000000,1408404.21300900,0
1628845200000,3.53330000,3.58690000,3.51890000,3.57180000,777335.33000000,1628848799999,2766123.31228100,13095,369651.86000000,1315486.34620500,0
1628848800000,3.57260000,3.58810000,3.53130000,3.54240000,1032399.29000000,1628852399999,3666811.82534000,7550,398683.34000000,1416384.41721900,0
1628852400000,3.54100000,3.57650000,3.50650000,3.51630000,587180.31000000,1628855999999,2085526.19274900,4629,297278.94000000,1056429.23067800,0
1628856000000,3.51320000,3.57200000,3.51320000,3.55350000,348063.00000000,1628859599999,1235236.06920900,3106,186295.45000000,661229.57842200,0
1628859600000,3.55170000,3.58040000,3.53790000,3.54890000,202518.34000000,1628863199999,721489.22178000,2051,104247.07000000,371447.02001000,0
1628863200000,3.55100000,3.56300000,3.49820000,3.51180000,253418.10000000,1628866799999,892746.63036000,4413,119972.89000000,422399.01557600,0
1628866800000,3.50970000,3.52480000,3.46000000,3.50700000,342406.65000000,1628870399999,1193052.46933000,7045,170286.09000000,593589.35215200,0
1628870400000,3.50430000,3.52890000,3.47810000,3.52520000,225796.08000000,1628873999999,791296.23905600,3211,93428.93000000,327505.58333700,0
1628874000000,3.52580000,3.55000000,3.50200000,3.53370000,290632.52000000,1628877599999,1026306.69691600,3882,147767.16000000,522068.90410900,0
1628877600000,3.53660000,3.54380000,3.50000000,3.52630000,249494.77000000,1628881199999,878724.79194200,2297,121661.59000000,428651.12816500,0
1628881200000,3.52720000,3.53340000,3.49410000,3.51370000,192793.14000000,1628884799999,676187.28093900,1735,52297.12000000,183542.55819800,0
1628884800000,3.51170000,3.57660000,3.50270000,3.56560000,1197671.08000000,1628888399999,4243994.06748100,9798,525683.55000000,1865689.76040500,0
1628888400000,3.56560000,3.57270000,3.53340000,3.54510000,273573.67000000,1628891999999,971582.22235300,2607,84379.37000000,299964.71859600,0
1628892000000,3.54380000,3.56640000,3.52210000,3.54560000,212145.06000000,1628895599999,750917.07136100,2355,95730.82000000,339016.30955100,0
1628895600000,3.54440000,3.59620000,3.54000000,3.59280000,428738.70000000,1628899199999,1532600.11097900,6978,205317.50000000,734465.34303700,0
1628899200000,3.59280000,3.68900000,3.57310000,3.65310000,1286684.83000000,1628902799999,4686624.93479600,31725,680763.04000000,2480021.74329800,0
1628902800000,3.65550000,3.69710000,3.63710000,3.64390000,443949.62000000,1628906399999,1630555.39762800,5640,243515.10000000,894339.86157700,0
1628906400000,3.64380000,3.67490000,3.62150000,3.66790000,244480.34000000,1628909999999,890774.80761000,3972,128249.69000000,467269.24462200,0
1628910000000,3.66670000,3.68950000,3.61470000,3.64360000,267314.43000000,1628913599999,975270.67263000,5744,121136.01000000,441643.97175200,0
1628913600000,3.64180000,3.66020000,3.60690000,3.61420000,165812.51000000,1628917199999,602039.71642300,2689,80503.95000000,292296.84485800,0
1628917200000,3.61430000,3.65050000,3.61320000,3.64750000,162802.24000000,1628920799999,591334.68536100,1479,93960.74000000,341281.91278600,0
1628920800000,3.64750000,3.66390000,3.62840000,3.64640000,160592.66000000,1628924399999,586218.81617600,1880,66859.45000000,244073.41003200,0
1628924400000,3.64640000,3.66440000,3.64500000,3.65790000,198343.20000000,1628927999999,725097.43473500,1930,91506.82000000,334581.84244300,0
1628928000000,3.65800000,3.68500000,3.65070000,3.65470000,281439.05000000,1628931599999,1031970.23176300,4241,130787.02000000,479444.70414300,0
1628931600000,3.65480000,3.70000000,3.51730000,3.57140000,872751.70000000,1628935199999,3155580.18861600,11265,363631.83000000,1314401.86772200,0
1628935200000,3.57140000,3.59710000,3.47880000,3.49850000,1123611.83000000,1628938799999,3969579.85354100,18275,550754.54000000,1946004.84736000,0
1628938800000,3.49720000,3.59940000,3.46470000,3.58180000,461316.81000000,1628942399999,1629814.11843000,4457,261800.26000000,927602.65346200,0
1628942400000,3.58180000,3.58450000,3.53030000,3.54060000,379028.70000000,1628945999999,1347808.24208100,3369,186786.55000000,664295.15448600,0
1628946000000,3.53830000,3.56630000,3.53040000,3.56510000,170374.16000000,1628949599999,604735.59560500,1277,89262.97000000,316835.33626900,0
1628949600000,3.56520000,3.63480000,3.55880000,3.62750000,328188.01000000,1628953199999,1182551.15794000,6878,163115.95000000,587379.08745400,0
1628953200000,3.62750000,3.64090000,3.59010000,3.62840000,396458.99000000,1628956799999,1436249.59465000,4084,225398.62000000,816685.91557400,0
1628956800000,3.62930000,3.65760000,3.60740000,3.65260000,532915.23000000,1628960399999,1934654.31611300,5629,251975.75000000,915037.78998100,0
1628960400000,3.65130000,3.66500000,3.59510000,3.66070000,372034.39000000,1628963999999,1353742.96962000,6226,155133.14000000,564455.91004300,0
1628964000000,3.66080000,3.66330000,3.63440000,3.65000000,229697.71000000,1628967599999,838627.99287300,1937,97950.61000000,357591.75019700,0
1628967600000,3.65090000,3.69000000,3.64550000,3.67020000,305029.72000000,1628971199999,1118865.00718900,5032,136748.85000000,501772.93091200,0
1628971200000,3.66980000,3.67110000,3.61290000,3.64680000,326011.75000000,1628974799999,1186535.64406300,4839,168110.22000000,611240.58791100,0
1628974800000,3.64570000,3.69200000,3.63550000,3.68830000,306575.85000000,1628978399999,1123384.91160900,4076,153695.62000000,563260.90264300,0
1628978400000,3.68950000,3.71830000,3.66990000,3.69530000,451520.13000000,1628981999999,1669412.23010900,8671,217636.50000000,804907.95194500,0
1628982000000,3.69360000,3.71750000,3.67950000,3.69520000,258728.52000000,1628985599999,957006.41735500,2843,138286.42000000,511531.26644200,0
1628985600000,3.69530000,3.70960000,3.64630000,3.69660000,361023.12000000,1628989199999,1327823.61966800,7158,182005.66000000,669371.65788800,0
1628989200000,3.69960000,3.76200000,3.68430000,3.71700000,918185.19000000,1628992799999,3427025.53268000,23498,460625.52000000,1719507.11003500,0
1628992800000,3.71620000,3.74960000,3.70600000,3.71000000,207806.03000000,1628996399999,774542.56842800,2184,97495.36000000,363470.08076700,0
1628996400000,3.70950000,3.72820000,3.64780000,3.65400000,426979.22000000,1628999999999,1575946.89985300,11024,227324.63000000,839024.52377000,0
1629000000000,3.65380000,3.66550000,3.62210000,3.65810000,263461.53000000,1629003599999,959812.48629200,6101,140218.63000000,510889.04580700,0
1629003600000,3.65810000,3.69000000,3.65000000,3.65850000,128712.99000000,1629007199999,472455.43217400,1683,69986.10000000,256732.00127400,0
1629007200000,3.65700000,3.68510000,3.62570000,3.65840000,215073.15000000,1629010799999,786755.80530700,2212,114595.46000000,419608.55244200,0
1629010800000,3.65650000,3.67330000,3.55000000,3.58450000,502495.04000000,1629014399999,1806239.17971100,6251,240814.75000000,865393.58026500,0
1629014400000,3.58500000,3.61590000,3.56930000,3.58910000,230027.00000000,1629017999999,827607.86323500,2123,135879.54000000,489188.26690800,0
1629018000000,3.58920000,3.64400000,3.57710000,3.64130000,126224.82000000,1629021599999,457149.10082500,1544,68303.73000000,247448.10702000,0
1629021600000,3.64310000,3.65780000,3.60860000,3.61980000,114387.78000000,1629025199999,415811.10578000,1561,62576.00000000,227507.82267000,0
1629025200000,3.61750000,3.63000000,3.57800000,3.60730000,174656.60000000,1629028799999,629361.30308400,1792,80241.28000000,289261.73440900,0
1629028800000,3.60550000,3.60760000,3.57340000,3.58890000,203336.69000000,1629032399999,729908.32986700,1547,109895.81000000,394644.18946900,0
1629032400000,3.58570000,3.61840000,3.55000000,3.59220000,325729.85000000,1629035999999,1169180.30882600,2939,132541.84000000,475801.81626400,0
1629036000000,3.59850000,3.64410000,3.58020000,3.59320000,155946.32000000,1629039599999,564389.14519300,1593,78022.75000000,282721.57643100,0
1629039600000,3.59280000,3.62300000,3.58680000,3.62290000,74190.11000000,1629043199999,267284.81480600,629,34841.13000000,125497.40134900,0
1629043200000,3.61900000,3.63590000,3.58610000,3.59020000,130552.09000000,1629046799999,471339.16423000,1174,61304.78000000,221385.09168300,0
1629046800000,3.58800000,3.62300000,3.56900000,3.61850000,103691.73000000,1629050399999,372748.27799100,1042,45860.58000000,164897.96436800,0
1629050400000,3.61580000,3.65990000,3.61160000,3.65740000,219886.49000000,1629053999999,798231.22273300,1834,135923.02000000,493495.63437500,0
1629054000000,3.65710000,3.68100000,3.64210000,3.67690000,156607.86000000,1629057599999,573917.91925000,2118,56546.59000000,207224.19565400,0
1629057600000,3.67730000,3.71560000,3.67180000,3.70450000,253298.93000000,1629061199999,936699.16807700,4875,118691.02000000,439079.78276800,0
1629061200000,3.71140000,3.72190000,3.67840000,3.70240000,232843.66000000,1629064799999,863416.86922900,2589,98053.49000000,363576.07403500,0
1629064800000,3.70280000,3.74750000,3.70280000,3.74120000,280906.80000000,1629068399999,1048340.57618800,6705,143545.35000000,535686.22329800,0
1629068400000,3.74420000,3.74990000,3.71360000,3.73550000,248799.47000000,1629071999999,929383.36486700,3349,137510.34000000,513784.63317100,0
1629072000000,3.73510000,3.78880000,3.71280000,3.77090000,877839.68000000,1629075599999,3304222.24907500,16641,443116.02000000,1668600.96680100,0
1629075600000,3.77050000,3.79640000,3.74990000,3.77820000,171827.47000000,1629079199999,648508.99852600,3245,75273.83000000,284366.67951900,0
1629079200000,3.78030000,3.80000000,3.75040000,3.77770000,204699.12000000,1629082799999,772849.30421400,1960,110581.26000000,418030.08383900,0
1629082800000,3.78020000,3.78230000,3.70120000,3.72980000,503456.02000000,1629086399999,1887276.86453200,4832,239771.82000000,899863.08657000,0
1629086400000,3.73000000,3.78230000,3.72980000,3.77790000,133651.84000000,1629089999999,503145.87749500,1758,73833.05000000,277771.38823600,0
1629090000000,3.77690000,3.84110000,3.77680000,3.83980000,553006.26000000,1629093599999,2107418.17152900,15785,241058.66000000,919073.20283700,0
1629093600000,3.83760000,3.85600000,3.78230000,3.81140000,340562.28000000,1629097199999,1299802.13110500,5384,183362.46000000,700676.92148000,0
1629097200000,3.81000000,3.82500000,3.80560000,3.81520000,105898.27000000,1629100799999,403917.93268400,1043,52630.68000000,200761.12914500,0
1629100800000,3.81260000,3.83000000,3.76930000,3.82640000,305331.44000000,1629104399999,1162064.81430200,3821,188888.97000000,718961.68703800,0
1629104400000,3.82680000,3.84320000,3.80000000,3.82860000,235287.66000000,1629107999999,899905.60428700,2225,107109.38000000,409698.72699500,0
1629108000000,3.83210000,3.89000000,3.83150000,3.88450000,525661.81000000,1629111599999,2032104.75708600,11231,239244.33000000,924977.27780200,0
1629111600000,3.88390000,3.89440000,3.85810000,3.86790000,290019.11000000,1629115199999,1124522.30734000,4608,143777.82000000,557529.85568800,0
1629115200000,3.86900000,3.87500000,3.83430000,3.84010000,259329.46000000,1629118799999,999190.52619900,3384,105555.06000000,406492.29211800,0
1629118800000,3.84020000,3.85610000,3.72720000,3.73680000,594493.50000000,1629122399999,2249929.08637100,16422,334498.70000000,1265236.83193600,0
1629122400000,3.73580000,3.76550000,3.69690000,3.71170000,342725.50000000,1629125999999,1279202.19266800,4835,188482.80000000,703544.55068700,0
1629126000000,3.71020000,3.77220000,3.68700000,3.76760000,277014.80000000,1629129599999,1032491.28415600,3079,146346.33000000,545841.37244900,0
1629129600000,3.77040000,3.79210000,3.74590000,3.78270000,209239.26000000,1629133199999,788660.07840900,3542,133002.19000000,500957.28316100,0
1629133200000,3.78370000,3.79170000,3.74680000,3.78420000,123362.22000000,1629136799999,465103.65463100,1679,59150.96000000,223105.03886000,0
1629136800000,3.77640000,3.79040000,3.76740000,3.78780000,124364.40000000,1629140399999,470206.60308100,1022,61947.81000000,234284.29405300,0
1629140400000,3.78240000,3.78430000,3.71850000,3.72370000,144329.62000000,1629143999999,541763.09216100,2109,61879.49000000,232243.42864500,0
1629144000000,3.71920000,3.72340000,3.58870000,3.65820000,908942.99000000,1629147599999,3310463.70532600,12686,436933.19000000,1592049.53682400,0
1629147600000,3.65510000,3.71070000,3.63750000,3.69120000,235870.27000000,1629151199999,866668.35884500,2456,111085.31000000,408119.56023900,0
1629151200000,3.68910000,3.72320000,3.67270000,3.69870000,143941.22000000,1629154799999,532459.98534900,1695,68560.42000000,253616.42122700,0
1629154800000,3.69400000,3.70110000,3.61280000,3.63200000,222983.68000000,1629158399999,812856.44012700,2811,97747.09000000,356374.94026700,0
1629158400000,3.63290000,3.64890000,3.51130000,3.58440000,466695.82000000,1629161999999,1664853.32475800,6690,221892.69000000,792116.44101300,0
1629162000000,3.58150000,3.66760000,3.54290000,3.66550000,406510.45000000,1629165599999,1465667.73777300,4919,207875.46000000,751091.55166600,0
1629165600000,3.66550000,3.71320000,3.65210000,3.71140000,154723.92000000,1629169199999,569344.36595400,2494,79598.88000000,292935.88149400,0
1629169200000,3.71120000,3.77450000,3.70520000,3.74680000,477376.49000000,1629172799999,1788181.95381500,7236,211803.85000000,793516.33096600,0
1629172800000,3.74680000,3.77480000,3.73880000,3.76960000,167203.15000000,1629176399999,628410.26079400,1817,96819.05000000,364000.10297800,0
1629176400000,3.76840000,3.77870000,3.67290000,3.68710000,351693.25000000,1629179999999,1306966.59447100,5341,140291.62000000,521754.23328500,0
1629180000000,3.68710000,3.70700000,3.65040000,3.65050000,276774.96000000,1629183599999,1018668.17753300,3250,123533.08000000,454412.94698600,0
1629183600000,3.65060000,3.69120000,3.63840000,3.68780000,214161.58000000,1629187199999,784851.60484200,2001,90707.12000000,332535.38358100,0
1629187200000,3.68580000,3.73200000,3.68580000,3.71570000,173461.29000000,1629190799999,643758.12983600,1947,86656.21000000,321625.29708500,0
1629190800000,3.71580000,3.77000000,3.71580000,3.76650000,287744.24000000,1629194399999,1079091.52093300,5727,150602.34000000,565069.52368900,0
1629194400000,3.76880000,3.77520000,3.71550000,3.72000000,272215.86000000,1629197999999,1021727.33502500,3066,152566.83000000,572656.30646100,0
1629198000000,3.72270000,3.79290000,3.72230000,3.76600000,301311.33000000,1629201599999,1134016.42331000,4349,142079.30000000,534553.76522600,0
1629201600000,3.76660000,3.79880000,3.74000000,3.74130000,309312.94000000,1629205199999,1168628.81662100,5947,132821.57000000,502170.48902000,0
1629205200000,3.74120000,3.80310000,3.74000000,3.76490000,523586.90000000,1629208799999,1972691.61716600,4797,195369.89000000,736095.89438100,0
1629208800000,3.76480000,3.79630000,3.72280000,3.72800000,471878.88000000,1629212399999,1773648.88180800,4803,157782.09000000,592038.88713900,0
1629212400000,3.72800000,3.74420000,3.68210000,3.68370000,208982.05000000,1629215999999,775428.59049600,4799,110203.54000000,408959.31048700,0
1629216000000,3.68360000,3.71320000,3.64830000,3.65120000,218300.23000000,1629219599999,802482.57842400,3399,98325.10000000,361650.36207300,0
1629219600000,3.64830000,3.67150000,3.60220000,3.64690000,330967.51000000,1629223199999,1201643.44636500,3742,167509.86000000,608365.97841400,0
1629223200000,3.64540000,3.68760000,3.63610000,3.65350000,128463.55000000,1629226799999,470957.90530700,1349,67022.76000000,245712.33785700,0
1629226800000,3.65880000,3.65880000,3.54880000,3.56730000,426209.01000000,1629230399999,1528266.78307500,4518,182363.19000000,653693.04790200,0
1629230400000,3.56130000,3.57290000,3.41610000,3.50820000,670274.36000000,1629233999999,2340318.08702000,8303,271999.53000000,949920.73749000,0
1629234000000,3.50800000,3.50930000,3.44800000,3.45190000,146599.74000000,1629237599999,508944.90464300,1530,57547.08000000,199852.54780900,0
