1615280400000,4.53530000,4.58980000,4.50950000,4.56150000,507990.57000000,1615283999999,2310127.47368100,5924,258169.11000000,1173790.89469200,0
1615284000000,4.56160000,4.57080000,4.45290000,4.48410000,481281.01000000,1615287599999,2165493.90772500,5051,193959.66000000,873452.77386400,0
1615287600000,4.48540000,4.50410000,4.43990000,4.48990000,289754.56000000,1615291199999,1297509.98986400,2928,152306.55000000,682439.04979200,0
1615291200000,4.48980000,4.49750000,4.38450000,4.40530000,271982.46000000,1615294799999,1207086.43992000,3521,123779.26000000,549609.39509400,0
1615294800000,4.40230000,4.49500000,4.39460000,4.47980000,297524.97000000,1615298399999,1321727.34763100,2586,183135.37000000,812901.11592600,0
1615298400000,4.47920000,4.48600000,4.40850000,4.41580000,417841.54000000,1615301999999,1855541.35048100,2911,230030.41000000,1021001.29470800,0
1615302000000,4.41450000,4.43180000,4.38680000,4.42630000,282241.62000000,1615305599999,1242310.63544600,2978,137953.55000000,607425.21419700,0
1615305600000,4.42820000,4.45700000,4.33140000,4.41170000,508981.42000000,1615309199999,2234314.69356400,4899,249211.21000000,1094141.06809400,0
1615309200000,4.41130000,4.44410000,4.39530000,4.41050000,140240.36000000,1615312799999,620360.09620300,1713,73821.77000000,326710.10975900,0
1615312800000,4.41120000,4.41860000,4.37080000,4.40090000,175897.05000000,1615316399999,773528.25755600,1942,93198.30000000,410050.66465800,0
1615316400000,4.39680000,4.43110000,4.37910000,4.40910000,236980.52000000,1615319999999,1045239.06924500,2052,138907.99000000,612948.49311800,0
1615320000000,4.40990000,4.42030000,4.34940000,4.38700000,666862.84000000,1615323599999,2929093.43411600,3776,398530.96000000,1749887.89838900,0
1615323600000,4.38650000,4.40370000,4.35370000,4.38860000,347722.67000000,1615327199999,1522990.10771000,2940,208511.07000000,913275.11749100,0
1615327200000,4.38830000,4.44160000,4.37770000,4.43450000,256871.18000000,1615330799999,1133454.63511200,2626,157378.23000000,694084.61572600,0
1615330800000,4.43280000,4.46990000,4.40460000,4.46640000,196632.14000000,1615334399999,873078.53211200,2236,100348.28000000,445904.21400400,0
1615334400000,4.46740000,4.48050000,4.39630000,4.40570000,287138.15000000,1615337999999,1273385.87202800,3038,129954.35000000,576364.85542900,0
1615338000000,4.40570000,4.42130000,4.24400000,4.29130000,511318.46000000,1615341599999,2208114.90552900,5967,226797.92000000,979574.35692800,0
1615341600000,4.29560000,4.29570000,4.16670000,4.23480000,601988.48000000,1615345199999,2544900.36445600,5549,276945.85000000,1170889.17002600,0
1615345200000,4.23260000,4.25750000,4.09410000,4.14400000,476745.60000000,1615348799999,1986790.54524000,5123,224181.83000000,936333.65056700,0
1615348800000,4.14420000,4.23170000,4.11760000,4.23170000,410015.52000000,1615352399999,1710842.87400200,3741,257115.72000000,1072912.49859400,0
1615352400000,4.23170000,4.26230000,4.18450000,4.23400000,342540.91000000,1615355999999,1449106.76167800,3037,176111.33000000,745107.12795200,0
1615356000000,4.23400000,4.27010000,4.20980000,4.27010000,169984.37000000,1615359599999,721466.11489200,1676,94974.53000000,403283.79444700,0
1615359600000,4.26890000,4.29980000,4.26000000,4.29260000,207601.68000000,1615363199999,889602.01321100,2107,137255.18000000,588449.41598300,0
1615363200000,4.29060000,4.29720000,4.25130000,4.28900000,106069.19000000,1615366799999,454223.04292100,1595,54837.24000000,234800.95548300,0
1615366800000,4.28910000,4.31750000,4.23500000,4.29410000,249827.67000000,1615370399999,1070678.55499700,2870,113152.02000000,485269.69665400,0
1615370400000,4.29450000,4.29930000,4.23080000,4.24890000,296092.78000000,1615373999999,1262177.79023700,2856,129687.07000000,552950.01880300,0
1615374000000,4.24950000,4.25380000,4.19060000,4.22880000,286185.13000000,1615377599999,1207039.93792500,2667,136433.35000000,575934.43858300,0
1615377600000,4.22940000,4.26380000,4.21950000,4.24170000,183891.82000000,1615381199999,780397.46669900,1881,107310.90000000,455327.24897800,0
1615381200000,4.24460000,4.28870000,4.23730000,4.28000000,331870.02000000,1615384799999,1413425.74883200,2836,165255.01000000,703867.90102900,0
1615384800000,4.28000000,4.28220000,4.24540000,4.26490000,201084.25000000,1615388399999,857478.65649800,1861,119040.29000000,507819.36596700,0
1615388400000,4.26640000,4.29670000,4.25190000,4.28000000,267595.49000000,1615391999999,1143062.33528300,2159,123963.29000000,529664.67601700,0
1615392000000,4.28110000,4.29770000,4.23030000,4.25040000,197615.85000000,1615395599999,840528.54634600,1898,110316.05000000,468985.42070000,0
1615395600000,4.24810000,4.28590000,4.24810000,4.26280000,253251.36000000,1615399199999,1080650.78062400,2540,117628.10000000,501979.23179200,0
1615399200000,4.26150000,4.27810000,4.22930000,4.23580000,151611.37000000,1615402799999,644949.60757200,1737,78573.08000000,334481.84442200,0
1615402800000,4.23570000,4.27510000,4.21550000,4.23480000,360235.47000000,1615406399999,1530958.55827000,2610,210744.31000000,895825.60124000,0
1615406400000,4.23510000,4.24000000,4.11000000,4.13720000,526995.92000000,1615409999999,2193384.42506200,4714,253566.77000000,1055111.22568300,0
1615410000000,4.13950000,4.18230000,4.06290000,4.17010000,403458.34000000,1615413599999,1664991.86914300,4612,223665.80000000,923999.26479200,0
1615413600000,4.17350000,4.22390000,4.16770000,4.20440000,262592.15000000,1615417199999,1102920.14301700,2311,109425.89000000,459779.56814300,0
1615417200000,4.20440000,4.20920000,4.13650000,4.14390000,274983.21000000,1615420799999,1146017.83543000,2529,130468.49000000,543913.00926200,0
1615420800000,4.14020000,4.16670000,4.07830000,4.08050000,237989.21000000,1615424399999,981044.37957800,2774,110825.52000000,457062.81435800,0
1615424400000,4.07740000,4.09980000,4.01780000,4.08720000,379371.58000000,1615427999999,1537718.47775800,3494,145029.05000000,588494.51396700,0
1615428000000,4.08310000,4.12170000,4.07440000,4.11590000,120094.21000000,1615431599999,492909.22448200,1041,52931.05000000,217302.70936900,0
1615431600000,4.11600000,4.13330000,4.09000000,4.12760000,86370.09000000,1615435199999,355411.42616100,1057,45514.83000000,187437.95268800,0
1615435200000,4.12710000,4.14970000,4.07000000,4.08870000,198228.89000000,1615438799999,813614.49082400,1729,108719.99000000,446526.58919700,0
1615438800000,4.08880000,4.08880000,4.04530000,4.05870000,136521.40000000,1615442399999,555049.66977300,1234,80286.69000000,326533.30529700,0
1615442400000,4.05620000,4.11480000,4.04230000,4.10310000,118594.57000000,1615445999999,485030.09759300,1152,76600.49000000,313467.75553800,0
1615446000000,4.09990000,4.13450000,4.03490000,4.03930000,176899.80000000,1615449599999,724231.57583400,1769,77331.27000000,317123.75502200,0
1615449600000,4.04030000,4.04900000,3.94330000,4.01730000,482590.59000000,1615453199999,1924707.25688300,4813,204710.49000000,816782.04436700,0
1615453200000,4.01540000,4.03190000,3.98020000,3.98920000,157588.93000000,1615456799999,631607.30201400,1558,82688.47000000,331628.85118800,0
1615456800000,3.98900000,4.07680000,3.98530000,4.06920000,159675.36000000,1615460399999,645404.48179900,1733,94147.85000000,380569.79031500,0
1615460400000,4.06870000,4.09000000,4.04480000,4.08870000,214389.03000000,1615463999999,871860.46929200,1824,108022.88000000,439536.09074400,0
1615464000000,4.08930000,4.13960000,4.06210000,4.13300000,284626.98000000,1615467599999,1167742.20344700,3130,156164.48000000,641069.48774800,0
1615467600000,4.13300000,4.18970000,4.12780000,4.16720000,298591.17000000,1615471199999,1241581.45316700,2740,141515.73000000,588005.32597200,0
1615471200000,4.16810000,4.18020000,4.12000000,4.14270000,311150.39000000,1615474799999,1291777.43218100,3011,121543.70000000,504983.85520400,0
1615474800000,4.14050000,4.15830000,4.05910000,4.08860000,331983.03000000,1615478399999,1365199.26815400,2992,139554.65000000,574161.60746800,0
1615478400000,4.09020000,4.13660000,4.09020000,4.10510000,156489.03000000,1615481999999,643594.19098400,1694,87193.94000000,358667.22525400,0
1615482000000,4.10470000,4.13350000,4.08490000,4.12390000,150593.31000000,1615485599999,619335.73016200,1545,76474.14000000,314677.57085700,0
1615485600000,4.12480000,4.15500000,4.11400000,4.13000000,257786.83000000,1615489199999,1065994.79529500,2277,90369.84000000,373849.22582300,0
1615489200000,4.13260000,4.13460000,4.08200000,4.08340000,126730.23000000,1615492799999,521551.42308900,1806,56016.86000000,230623.46043000,0
1615492800000,4.08570000,4.19470000,4.08570000,4.16310000,303255.11000000,1615496399999,1260424.45133200,3773,147674.72000000,612997.39074700,0
1615496400000,4.16600000,4.17360000,4.14030000,4.14850000,168724.06000000,1615499999999,700865.07816000,1632,89051.46000000,369922.48723300,0
1615500000000,4.14850000,4.15820000,4.08730000,4.12210000,154301.52000000,1615503599999,637851.66948700,1669,71647.43000000,296212.97190400,0
1615503600000,4.12210000,4.14350000,4.10610000,4.12200000,97968.86000000,1615507199999,403996.01556300,1006,40696.60000000,167805.99266500,0
1615507200000,4.12150000,4.14510000,4.03710000,4.09740000,230726.11000000,1615510799999,942405.85732200,2366,115113.74000000,470672.74913000,0
1615510800000,4.09570000,4.13950000,4.07610000,4.12410000,230636.31000000,1615514399999,949185.04646900,1822,112755.63000000,464467.56541000,0
1615514400000,4.12500000,4.12500000,4.07000000,4.09640000,264303.83000000,1615517999999,1081302.45885700,1704,120065.86000000,491102.30141400,0
1615518000000,4.09500000,4.10740000,4.08180000,4.09850000,108057.32000000,1615521599999,442509.48385800,918,70298.99000000,287918.67837300,0
1615521600000,4.09910000,4.10830000,4.03750000,4.06200000,183526.91000000,1615525199999,745883.50257000,1726,101191.83000000,411198.13444700,0
1615525200000,4.05920000,4.08670000,4.03260000,4.05850000,307302.81000000,1615528799999,1247578.34423700,2134,176423.57000000,716386.59794300,0
1615528800000,4.06090000,4.09160000,4.03670000,4.04470000,249618.35000000,1615532399999,1014279.21555800,2023,120607.60000000,490220.91515800,0
1615532400000,4.04450000,4.05130000,4.00160000,4.04530000,213008.30000000,1615535999999,857764.53684300,2206,122777.86000000,494510.78099000,0
1615536000000,4.04520000,4.07980000,4.01710000,4.06250000,204881.77000000,1615539599999,829560.75725600,2474,97579.38000000,395067.68283900,0
1615539600000,4.06190000,4.08400000,4.04180000,4.06160000,203431.07000000,1615543199999,825956.27663000,1612,120843.02000000,490802.94298400,0
1615543200000,4.05870000,4.06020000,3.95600000,4.02390000,273932.89000000,1615546799999,1097054.45011500,2742,110884.64000000,444378.65861800,0
1615546800000,4.02140000,4.04660000,3.99220000,4.00590000,150468.85000000,1615550399999,604914.40818700,1487,70380.61000000,283021.41750700,0
1615550400000,4.00450000,4.03460000,3.96240000,3.98000000,230789.66000000,1615553999999,921321.60331000,2578,92860.25000000,370933.47247800,0
1615554000000,3.97690000,3.97690000,3.81110000,3.89930000,1035476.15000000,1615557599999,4027334.30146800,10173,448174.31000000,1742128.72959700,0
1615557600000,3.89920000,3.91570000,3.83010000,3.90190000,360120.21000000,1615561199999,1395533.99957300,3339,165683.71000000,642477.26524900,0
1615561200000,3.90240000,3.97390000,3.88250000,3.96710000,355038.99000000,1615564799999,1397972.65575800,2874,185186.95000000,729633.91785700,0
1615564800000,3.96730000,4.00300000,3.96040000,3.97570000,291956.14000000,1615568399999,1162025.49757400,2467,128409.77000000,511325.57261100,0
1615568400000,3.97390000,3.98760000,3.93330000,3.94760000,164171.25000000,1615571999999,650590.43761200,1568,86397.82000000,342452.44996100,0
1615572000000,3.94740000,3.98090000,3.92990000,3.93650000,166049.14000000,1615575599999,656000.25842300,1623,85328.58000000,337278.92939600,0
1615575600000,3.93680000,3.95320000,3.88220000,3.88870000,124833.85000000,1615579199999,488963.29668500,1679,55216.73000000,216474.41915100,0
1615579200000,3.89000000,3.90320000,3.81140000,3.88990000,477939.33000000,1615582799999,1843105.49151400,4040,249875.10000000,963695.09430700,0
1615582800000,3.89690000,3.97780000,3.87800000,3.94570000,236759.96000000,1615586399999,930637.02322100,2269,128013.77000000,502967.16689800,0
1615586400000,3.94710000,4.03270000,3.93850000,3.99650000,267806.92000000,1615589999999,1066501.50209300,2228,118559.84000000,472504.39249200,0
1615590000000,3.98360000,4.03170000,3.95780000,3.96910000,200584.80000000,1615593599999,799458.19833400,1625,104100.01000000,415077.58398900,0
1615593600000,3.96460000,3.96750000,3.86200000,3.87060000,284665.56000000,1615597199999,1109855.75048600,2693,137463.93000000,535065.55708600,0
1615597200000,3.86900000,3.86910000,3.80000000,3.83770000,308308.96000000,1615600799999,1180280.10316200,2725,120567.17000000,462356.82092900,0
1615600800000,3.83770000,3.88060000,3.81170000,3.87880000,132213.26000000,1615604399999,508113.59503200,1220,73280.43000000,281638.68751100,0
1615604400000,3.88060000,3.91050000,3.86420000,3.88830000,115835.05000000,1615607999999,450356.14775000,1327,59049.48000000,229567.01814700,0
1615608000000,3.88960000,3.90710000,3.85330000,3.88480000,142736.87000000,1615611599999,552950.38877200,1246,72349.69000000,280511.83296400,0
1615611600000,3.88740000,3.92340000,3.88740000,3.89760000,116492.69000000,1615615199999,455133.59004300,1175,62237.48000000,243191.22276800,0
1615615200000,3.89910000,3.93550000,3.88880000,3.93010000,135935.63000000,1615618799999,530937.71683900,985,78273.57000000,305698.14993700,0
1615618800000,3.93140000,4.02050000,3.92520000,3.99930000,292887.27000000,1615622399999,1164069.78929000,2727,174646.11000000,694324.35346100,0
1615622400000,3.99900000,4.02800000,3.97380000,3.99480000,318509.83000000,1615625999999,1273058.48926500,2455,174029.64000000,695800.29307600,0
1615626000000,3.99640000,4.04600000,3.97630000,4.01860000,168748.30000000,1615629599999,676960.67747100,2121,75716.59000000,303844.57353500,0
1615629600000,4.02300000,4.11060000,4.00030000,4.10770000,551160.98000000,1615633199999,2238651.38415900,5981,262740.90000000,1067092.34287100,0
1615633200000,4.10970000,4.15500000,4.08070000,4.14920000,374022.23000000,1615636799999,1539042.50205700,4009,180787.84000000,744358.50670700,0
1615636800000,4.14920000,4.19810000,4.13460000,4.16090000,363605.78000000,1615640399999,1516958.10510600,4112,165159.27000000,689173.99701100,0
1615640400000,4.16090000,4.19910000,4.12900000,4.17780000,218992.20000000,1615643999999,911706.28102600,2653,100865.76000000,419908.54886500,0
1615644000000,4.17890000,4.23200000,4.17190000,4.20850000,316332.05000000,1615647599999,1332322.86470600,4152,171738.75000000,723398.38418300,0
1615647600000,4.21070000,4.23710000,4.13450000,4.17350000,265317.55000000,1615651199999,1112375.00245100,3288,114796.02000000,481412.53106600,0
1615651200000,4.17410000,4.20750000,4.16720000,4.19250000,135476.22000000,1615654799999,567554.70821300,1886,68605.45000000,287389.20889200,0
1615654800000,4.19250000,4.22440000,4.19250000,4.20510000,181067.11000000,1615658399999,762890.70691800,1658,85231.43000000,359184.11413900,0
1615658400000,4.20490000,4.21760000,4.17100000,4.19020000,119043.95000000,1615661999999,498849.94172900,1662,63853.05000000,267557.27155500,0
1615662000000,4.19020000,4.19020000,4.15670000,4.16100000,124141.97000000,1615665599999,517940.03133100,2595,63952.78000000,266847.95270000,0
1615665600000,4.15900000,4.19750000,4.15850000,4.17830000,211046.45000000,1615669199999,881927.73736600,2327,114699.40000000,479485.15684800,0
1615669200000,4.17720000,4.18650000,4.11000000,4.11660000,238599.50000000,1615672799999,988260.71755700,2469,97341.18000000,403298.97509100,0
1615672800000,4.11820000,4.16500000,4.11000000,4.15950000,154467.14000000,1615676399999,637815.15707200,1447,82485.54000000,340528.19571700,0
1615676400000,4.15950000,4.19390000,4.15780000,4.16510000,126424.00000000,1615679999999,528017.66870700,1407,60727.02000000,253724.18051800,0
1615680000000,4.16540000,4.19170000,4.11670000,4.12810000,175205.95000000,1615683599999,728162.38395900,1785,70716.67000000,294061.85156900,0
1615683600000,4.12960000,4.13230000,4.06780000,4.12270000,223699.28000000,1615687199999,917313.74520400,2421,121838.95000000,499602.31680900,0
1615687200000,4.11940000,4.14980000,4.10330000,4.13960000,99776.24000000,1615690799999,412407.13491200,1083,43875.37000000,181454.62017600,0
1615690800000,4.14050000,4.17310000,4.11870000,4.15500000,116006.30000000,1615694399999,481343.60022600,1095,52914.75000000,219538.15827100,0
1615694400000,4.15200000,4.15920000,4.12040000,4.13190000,148897.22000000,1615697999999,616475.87405500,1204,69732.20000000,288723.84886800,0
1615698000000,4.13200000,4.13200000,4.08490000,4.11500000,139087.26000000,1615701599999,570909.02684200,1354,57766.17000000,237414.00172000,0
1615701600000,4.11420000,4.12610000,4.04400000,4.08280000,704010.68000000,1615705199999,2862249.97523000,4051,453549.63000000,1843380.90367200,0
1615705200000,4.08210000,4.10280000,4.04500000,4.05050000,178078.90000000,1615708799999,726048.24784800,1670,85540.14000000,348692.51799900,0
1615708800000,4.04700000,4.09810000,4.03610000,4.09670000,166691.97000000,1615712399999,679341.06517600,1734,79007.87000000,322016.07752400,0
1615712400000,4.09440000,4.12890000,4.08330000,4.12370000,117800.20000000,1615715999999,484021.56088300,1256,50001.07000000,205588.68836200,0
1615716000000,4.12300000,4.12950000,4.00680000,4.02190000,212438.45000000,1615719599999,862527.15379700,2605,80895.52000000,327897.25796400,0
1615719600000,4.01960000,4.06980000,3.93990000,4.06440000,504728.52000000,1615723199999,2019093.64103600,4598,242075.08000000,968609.49322500,0
1615723200000,4.06210000,4.08460000,4.02440000,4.03590000,219850.08000000,1615726799999,891946.63465200,1771,87257.48000000,354218.64768700,0
1615726800000,4.03590000,4.03940000,3.95360000,3.97660000,205733.02000000,1615730399999,820236.94946700,2369,110366.08000000,439883.42698400,0
1615730400000,3.97640000,4.02970000,3.97140000,4.00810000,132732.00000000,1615733999999,532580.29375200,1468,57883.00000000,232270.69998000,0
1615734000000,4.00840000,4.02000000,3.98030000,4.00790000,165475.06000000,1615737599999,661968.29112400,1453,84429.28000000,337969.19640800,0
1615737600000,4.01000000,4.03810000,3.96860000,3.97840000,147113.90000000,1615741199999,588486.28967000,1948,69993.40000000,280057.69565600,0
1615741200000,3.97850000,4.04090000,3.97500000,4.01250000,130488.89000000,1615744799999,523763.89036900,1169,77257.09000000,310143.88549700,0
1615744800000,4.01350000,4.05970000,4.01210000,4.04910000,84112.88000000,1615748399999,340002.79493800,1042,34554.20000000,139688.88127500,0
1615748400000,4.04910000,4.05870000,4.02160000,4.04160000,86636.99000000,1615751999999,350044.58898600,1010,47242.49000000,190894.38527200,0
1615752000000,4.04160000,4.04670000,4.01200000,4.03020000,97756.55000000,1615755599999,393349.82473200,1023,34518.24000000,138852.85677100,0
1615755600000,4.03250000,4.04040000,4.00730000,4.03060000,131831.59000000,1615759199999,529707.95073600,1288,90747.74000000,364584.30993300,0
1615759200000,4.03020000,4.04870000,3.98380000,4.04100000,147309.33000000,1615762799999,592218.42357700,1431,57817.18000000,232757.81217800,0
1615762800000,4.04240000,4.05670000,3.92480000,3.92480000,254490.38000000,1615766399999,1019023.56986300,2231,90677.98000000,363596.44871800,0
1615766400000,3.93020000,4.01110000,3.91050000,3.97960000,234710.30000000,1615769999999,931802.04019300,2431,133201.44000000,529104.13319000,0
1615770000000,3.97790000,4.01280000,3.95550000,4.00990000,118929.84000000,1615773599999,474922.05811900,1350,58871.90000000,235229.84277800,0
1615773600000,4.00980000,4.05500000,4.00980000,4.03710000,175533.08000000,1615777199999,707484.23540800,1623,65607.38000000,264488.96329400,0
1615777200000,4.03710000,4.05540000,4.02020000,4.02130000,84894.69000000,1615780799999,342520.05992000,1007,30247.28000000,122095.63533200,0
1615780800000,4.02310000,4.04910000,3.98090000,3.98850000,116137.10000000,1615784399999,466881.27917100,1208,48890.35000000,196627.14901700,0
1615784400000,3.98580000,3.98840000,3.90110000,3.90190000,165037.12000000,1615787999999,652425.68562700,2009,63375.14000000,250706.92263200,0
1615788000000,3.90210000,3.93520000,3.87290000,3.88880000,261186.34000000,1615791599999,1019180.08220200,2775,107321.42000000,418580.03514200,0
1615791600000,3.88880000,3.88980000,3.80280000,3.84910000,426947.20000000,1615795199999,1642408.89312400,4237,195593.50000000,752532.27477900,0
1615795200000,3.84910000,3.89330000,3.80010000,3.82170000,216506.20000000,1615798799999,833432.36690700,2795,97520.95000000,375679.67794800,0
1615798800000,3.81940000,3.85820000,3.73010000,3.81150000,685146.33000000,1615802399999,2591326.56263200,9308,325827.02000000,1231835.85438800,0
1615802400000,3.81340000,3.84960000,3.79000000,3.84900000,270389.19000000,1615805999999,1034190.78042700,2990,136958.32000000,523725.41695600,0
1615806000000,3.84550000,3.86090000,3.81490000,3.85620000,245660.48000000,1615809599999,943316.15411500,1807,141651.87000000,543623.22254600,0
1615809600000,3.85630000,3.89630000,3.81500000,3.89370000,282494.62000000,1615813199999,1086211.50799200,2393,90640.77000000,349006.12704800,0
1615813200000,3.88960000,3.92910000,3.87370000,3.92350000,215717.08000000,1615816799999,842192.35649200,2081,124520.50000000,486236.99241900,0
1615816800000,3.91960000,3.96050000,3.87880000,3.87890000,271252.73000000,1615820399999,1065639.27656800,2844,134613.30000000,528950.82184200,0
1615820400000,3.87930000,3.91690000,3.84710000,3.85180000,231637.93000000,1615823999999,899604.78573400,2096,116841.45000000,453731.24351100,0
1615824000000,3.85160000,3.87570000,3.79910000,3.83810000,292651.55000000,1615827599999,1123159.12144900,3124,133039.62000000,510698.62910900,0
1615827600000,3.84000000,3.89500000,3.80100000,3.88060000,235223.46000000,1615831199999,906176.38573000,2375,112943.64000000,435280.54065000,0
1615831200000,3.87710000,3.91970000,3.87050000,3.91650000,156870.55000000,1615834799999,611054.35321300,1896,65752.60000000,256336.80896300,0
1615834800000,3.91040000,3.92710000,3.88190000,3.88340000,121299.42000000,1615838399999,473722.40102600,1248,51401.62000000,200791.88536700,0
1615838400000,3.88670000,3.94700000,3.88670000,3.90970000,268015.00000000,1615841999999,1048527.17529100,2714,147761.57000000,578225.09040400,0
1615842000000,3.91100000,3.93680000,3.89390000,3.91900000,101638.43000000,1615845599999,397617.84981400,1016,43804.61000000,171523.83621600,0
1615845600000,3.91730000,3.92920000,3.83320000,3.85040000,101932.20000000,1615849199999,394488.69404700,1301,46270.73000000,178927.76132100,0
1615849200000,3.85510000,3.91970000,3.82350000,3.83240000,169353.52000000,1615852799999,657489.39462500,1717,98659.28000000,383534.54992400,0
1615852800000,3.83140000,3.88900000,3.71200000,3.72820000,366703.92000000,1615856399999,1384447.74937900,5362,165394.56000000,624426.91433300,0
1615856400000,3.72890000,3.78840000,3.68600000,3.78470000,359689.03000000,1615859999999,1341092.35090500,4755,184540.59000000,688952.08919400,0
1615860000000,3.78470000,3.79080000,3.75710000,3.78600000,82364.09000000,1615863599999,311092.67901400,1019,33375.89000000,126080.75522500,0
1615863600000,3.78700000,3.82160000,3.73720000,3.81110000,218174.09000000,1615867199999,824945.36019500,3099,119966.33000000,453960.86915600,0
1615867200000,3.81060000,3.87430000,3.80350000,3.83860000,255016.65000000,1615870799999,980694.56940000,3181,130147.56000000,500741.79047300,0
1615870800000,3.84160000,3.84900000,3.78350000,3.82220000,113514.37000000,1615874399999,432664.44028900,1029,53578.17000000,204182.10517300,0
1615874400000,3.82220000,3.98880000,3.80080000,3.97890000,616920.78000000,1615877999999,2421581.48755900,5854,347372.76000000,1363949.13939300,0
1615878000000,3.98080000,4.04610000,3.94520000,4.02110000,618386.00000000,1615881599999,2472227.15571300,7557,259311.88000000,1036092.03770200,0
1615881600000,4.01800000,4.04720000,3.99300000,4.03340000,291890.15000000,1615885199999,1175033.40335900,4888,111984.50000000,450608.03321100,0
1615885200000,4.03350000,4.04230000,3.95500000,3.95500000,317715.21000000,1615888799999,1270594.46620200,2895,141738.95000000,567319.84851300,0
1615888800000,3.95500000,3.98910000,3.90660000,3.93010000,259514.33000000,1615892399999,1022495.93545300,2793,124156.75000000,489380.21137000,0
1615892400000,3.93090000,3.93810000,3.89470000,3.92480000,135375.49000000,1615895999999,530189.14376700,1342,77277.99000000,302704.75152900,0
1615896000000,3.92510000,3.93960000,3.87860000,3.91000000,288746.45000000,1615899599999,1129881.76790100,1917,147538.38000000,577169.08136400,0
1615899600000,3.90870000,4.02750000,3.90870000,3.99990000,403051.06000000,1615903199999,1602393.78286200,3743,247688.42000000,984861.54359900,0
1615903200000,3.99990000,4.01970000,3.98170000,3.98890000,172394.32000000,1615906799999,689252.73034500,1655,82706.86000000,330713.69283000,0
1615906800000,3.99160000,4.04500000,3.96360000,4.04400000,230388.50000000,1615910399999,922050.93019800,2523,93886.63000000,376362.78247200,0
1615910400000,4.04400000,4.04970000,3.98340000,3.99690000,178132.28000000,1615913999999,714043.83006300,1965,102483.97000000,410884.70690100,0
1615914000000,3.99500000,4.03630000,3.88760000,3.93370000,358052.74000000,1615917599999,1413412.92485700,3630,179740.06000000,710018.24382200,0
1615917600000,3.93830000,3.97490000,3.93710000,3.94430000,227719.26000000,1615921199999,900858.68801800,1936,128601.69000000,508943.60194200,0
1615921200000,3.94260000,3.97170000,3.92970000,3.95810000,111679.16000000,1615924799999,441655.42156200,1290,62927.25000000,248893.49066400,0
1615924800000,3.95780000,3.99110000,3.94980000,3.99110000,166177.00000000,1615928399999,659921.72745700,1536,110598.72000000,439351.52513700,0
1615928400000,3.99110000,4.03000000,3.98840000,4.02490000,167219.63000000,1615931999999,670454.64957300,2348,105752.65000000,424028.19793900,0
1615932000000,4.02220000,4.02690000,3.98890000,3.99970000,120374.75000000,1615935599999,482645.30891700,1279,57500.57000000,230584.58188700,0
1615935600000,3.99980000,4.04500000,3.99670000,4.03910000,170488.07000000,1615939199999,686227.41472100,1213,101704.71000000,409559.34049800,0
1615939200000,4.04210000,4.05210000,3.94280000,3.99510000,289856.14000000,1615942799999,1154922.62975400,2862,139959.44000000,557957.57854300,0
1615942800000,3.99470000,4.02590000,3.98000000,3.98600000,88980.36000000,1615946399999,355900.86030100,1340,41492.81000000,166038.11167500,0
1615946400000,3.98840000,3.99500000,3.94290000,3.94870000,93088.43000000,1615949999999,369038.83402600,877,33728.53000000,133838.21899100,0
1615950000000,3.94680000,3.97380000,3.91380000,3.92410000,238565.74000000,1615953599999,940240.16353500,1592,127384.19000000,502343.25230900,0
1615953600000,3.92130000,3.96460000,3.91190000,3.94050000,108769.81000000,1615957199999,428434.69485500,1118,56619.65000000,223162.29900600,0
1615957200000,3.93840000,3.97370000,3.91970000,3.96790000,91391.59000000,1615960799999,360284.40672100,992,45772.39000000,180506.75936200,0
1615960800000,3.96790000,3.99520000,3.95260000,3.99120000,121548.83000000,1615964399999,482467.84546600,1063,51229.36000000,203375.60657700,0
1615964400000,3.99420000,3.99940000,3.95450000,3.96150000,125447.82000000,1615967999999,498456.59550800,1331,54884.25000000,218160.61241700,0
1615968000000,3.96210000,3.97950000,3.94610000,3.95930000,103564.62000000,1615971599999,410731.29730700,1123,57942.37000000,229886.61440600,0
1615971600000,3.95830000,3.96550000,3.84090000,3.87780000,298270.59000000,1615975199999,1160284.03590500,3668,130312.99000000,506957.49772000,0
1615975200000,3.88090000,3.92730000,3.86340000,3.91990000,100213.01000000,1615978799999,391037.16952400,1350,59067.34000000,230514.92293900,0
1615978800000,3.91990000,3.93490000,3.87360000,3.89780000,200409.14000000,1615982399999,782977.93318600,1637,126990.04000000,496184.95525100,0
1615982400000,3.90000000,3.93980000,3.85620000,3.92040000,169036.16000000,1615985999999,660056.79938500,1817,87361.92000000,341293.38071100,0
1615986000000,3.91870000,4.08670000,3.91530000,4.08200000,541199.27000000,1615989599999,2165656.89886800,6472,309882.95000000,1241073.24245700,0
1615989600000,4.08220000,4.16300000,4.03970000,4.09180000,985385.95000000,1615993199999,4044286.94544200,15001,485051.64000000,1990923.81664800,0
1615993200000,4.09390000,4.15550000,4.06810000,4.12580000,404081.96000000,1615996799999,1663247.82889300,4552,212525.89000000,874696.21191100,0
1615996800000,4.12580000,4.23500000,4.12120000,4.20510000,1043502.35000000,1616000399999,4370674.45180300,12667,541058.65000000,2267377.01597100,0
1616000400000,4.20760000,4.41620000,4.20500000,4.38170000,1655906.51000000,1616003999999,7146737.81750900,16962,771432.90000000,3326938.83031800,0
