1633752000000,7.40500000,7.48500000,7.38100000,7.39600000,276250.00000000,1633755599999,2054205.92210000,6841,128469.30000000,955384.45930000,0
1633755600000,7.39600000,7.41900000,7.33000000,7.36200000,226006.80000000,1633759199999,1667013.49410000,3979,95875.40000000,707268.59330000,0
1633759200000,7.36600000,7.46600000,7.36600000,7.38600000,281325.00000000,1633762799999,2087571.35990000,4271,136304.80000000,1011611.88250000,0
1633762800000,7.39400000,7.44500000,7.38200000,7.42000000,207103.60000000,1633766399999,1534738.53470000,2446,101653.40000000,753216.15180000,0
1633766400000,7.42000000,7.43200000,7.33600000,7.35200000,261442.60000000,1633769999999,1928810.89150000,4042,134832.70000000,994785.81850000,0
1633770000000,7.35600000,7.42400000,7.34500000,7.40300000,176105.00000000,1633773599999,1299189.21980000,2464,73216.90000000,540119.21610000,0
1633773600000,7.41000000,7.58200000,7.35300000,7.57300000,488971.00000000,1633777199999,3642810.55350000,10826,275401.70000000,2052909.45810000,0
1633777200000,7.57900000,7.60400000,7.41600000,7.46600000,721882.10000000,1633780799999,5414127.25020000,12746,363137.80000000,2724339.72020000,0
1633780800000,7.46600000,7.54900000,7.45500000,7.50700000,294953.10000000,1633784399999,2211454.19790000,5429,152156.20000000,1141002.06160000,0
1633784400000,7.50700000,7.57300000,7.47200000,7.55400000,342776.70000000,1633787999999,2581814.40400000,5023,177611.80000000,1337664.11040000,0
1633788000000,7.55100000,7.56300000,7.44200000,7.46000000,313488.50000000,1633791599999,2350340.32210000,4694,151318.60000000,1134516.05290000,0
1633791600000,7.46400000,7.48800000,7.42400000,7.45600000,206286.00000000,1633795199999,1538606.10590000,3106,107081.00000000,798718.95950000,0
1633795200000,7.46200000,7.47100000,7.36400000,7.41500000,320277.10000000,1633798799999,2372215.16310000,5806,149671.50000000,1108374.73210000,0
1633798800000,7.41700000,7.51900000,7.38900000,7.48800000,281808.50000000,1633802399999,2101011.84710000,4879,154068.90000000,1149178.68750000,0
1633802400000,7.48300000,7.51700000,7.41100000,7.46200000,174878.30000000,1633805999999,1303052.19630000,2699,89281.30000000,665453.57240000,0
1633806000000,7.46400000,7.48300000,7.39800000,7.41300000,116390.50000000,1633809599999,865528.47220000,1762,49765.30000000,370127.12170000,0
1633809600000,7.41200000,7.46000000,7.36100000,7.45700000,174706.60000000,1633813199999,1293071.75330000,2878,83513.70000000,618165.53710000,0
1633813200000,7.45200000,7.47500000,7.43200000,7.45700000,73439.90000000,1633816799999,547272.62870000,1516,38538.80000000,287286.13200000,0
1633816800000,7.45700000,7.52300000,7.44000000,7.45200000,202028.80000000,1633820399999,1509397.04110000,3240,102418.20000000,765229.85120000,0
1633820400000,7.45600000,7.63400000,7.44000000,7.62200000,481609.80000000,1633823999999,3637150.84890000,10811,282792.70000000,2135815.36640000,0
1633824000000,7.62200000,7.88100000,7.57000000,7.68000000,1657050.90000000,1633827599999,12778408.02650000,48091,805197.20000000,6215002.71600000,0
1633827600000,7.67900000,8.09600000,7.67000000,7.90000000,2542562.40000000,1633831199999,20198472.23360000,67247,1261214.50000000,10017910.73000000,0
1633831200000,7.89800000,8.04200000,7.79300000,7.87100000,864084.80000000,1633834799999,6856432.92060000,21467,388101.90000000,3081783.79860000,0
1633834800000,7.87000000,7.91700000,7.80700000,7.88600000,498360.60000000,1633838399999,3919655.13200000,8990,263148.20000000,2070053.44220000,0
1633838400000,7.89200000,7.90400000,7.71800000,7.74200000,555852.40000000,1633841999999,4334975.32790000,11988,239562.70000000,1868884.43090000,0
1633842000000,7.74100000,7.77500000,7.62400000,7.67200000,633216.70000000,1633845599999,4872705.85220000,12263,304030.20000000,2339806.13670000,0
1633845600000,7.67200000,7.76600000,7.65800000,7.67400000,383938.20000000,1633849199999,2958719.95080000,5815,199089.40000000,1535358.21770000,0
1633849200000,7.67400000,7.70000000,7.58900000,7.63900000,395072.10000000,1633852799999,3020763.55790000,6371,188995.90000000,1445309.45320000,0
1633852800000,7.63900000,7.69700000,7.57500000,7.58500000,494452.10000000,1633856399999,3775790.03700000,6604,219239.00000000,1674794.36970000,0
1633856400000,7.58600000,7.60700000,7.44200000,7.51200000,775461.10000000,1633859999999,5828443.41010000,12599,362178.30000000,2722828.37320000,0
1633860000000,7.51100000,7.52200000,7.43700000,7.46100000,362423.90000000,1633863599999,2709413.13070000,4115,169013.40000000,1263251.33240000,0
1633863600000,7.46100000,7.47500000,7.32400000,7.44400000,915017.10000000,1633867199999,6762113.02390000,13184,454329.70000000,3356444.36300000,0
1633867200000,7.44400000,7.45100000,7.33300000,7.40000000,352931.60000000,1633870799999,2605192.46130000,6146,165127.70000000,1218985.04500000,0
1633870800000,7.39900000,7.44600000,7.36400000,7.38000000,346547.80000000,1633874399999,2564804.98050000,4642,184428.60000000,1365128.37250000,0
1633874400000,7.38000000,7.43200000,7.36800000,7.36800000,229320.00000000,1633877999999,1697100.75140000,3103,108757.80000000,805036.55930000,0
1633878000000,7.37200000,7.43500000,7.34400000,7.42700000,223320.80000000,1633881599999,1650075.60780000,3219,115825.10000000,855908.72980000,0
1633881600000,7.42700000,7.43800000,7.34700000,7.38000000,194299.30000000,1633885199999,1433933.66450000,3025,82446.50000000,608599.54510000,0
1633885200000,7.38500000,7.38500000,7.24200000,7.31800000,517066.00000000,1633888799999,3769813.97930000,8652,230312.30000000,1679549.40810000,0
1633888800000,7.31400000,7.32800000,7.26100000,7.31100000,167995.30000000,1633892399999,1225318.82320000,2487,83045.60000000,605662.12240000,0
1633892400000,7.30600000,7.33200000,7.25100000,7.25300000,173138.00000000,1633895999999,1263150.14250000,2482,83881.00000000,612153.03440000,0
1633896000000,7.25600000,7.31900000,7.21300000,7.21400000,552778.40000000,1633899599999,4012636.88320000,6988,244759.70000000,1776538.94990000,0
1633899600000,7.21300000,7.21400000,6.95500000,7.06200000,1406211.50000000,1633903199999,9926979.00800000,28834,610788.60000000,4310679.12690000,0
1633903200000,7.06200000,7.13300000,7.00200000,7.11400000,421867.00000000,1633906799999,2977717.11980000,5371,215497.70000000,1522424.41950000,0
1633906800000,7.11200000,7.14400000,6.92900000,6.97100000,619220.70000000,1633910399999,4333667.69040000,9059,286208.90000000,2001963.52530000,0
1633910400000,6.96600000,7.14500000,6.88400000,7.12500000,893465.50000000,1633913999999,6283025.77640000,18272,418225.60000000,2945891.67490000,0
1633914000000,7.12800000,7.20000000,7.07400000,7.11600000,416123.80000000,1633917599999,2969739.94430000,7854,202443.30000000,1445448.86220000,0
1633917600000,7.11600000,7.17200000,7.10300000,7.15500000,199517.80000000,1633921199999,1423992.22490000,2945,95781.30000000,683790.77800000,0
1633921200000,7.15700000,7.25400000,7.12400000,7.24200000,354784.00000000,1633924799999,2547542.70380000,6785,196174.70000000,1409211.49030000,0
1633924800000,7.24500000,7.32600000,7.21800000,7.29300000,432759.60000000,1633928399999,3152776.85680000,7683,210502.80000000,1533992.36920000,0
1633928400000,7.29300000,7.29600000,7.16100000,7.26800000,273097.20000000,1633931999999,1972359.36410000,5885,122898.90000000,887824.50890000,0
1633932000000,7.26800000,7.29400000,7.21800000,7.23300000,208142.00000000,1633935599999,1509988.71630000,3491,106771.00000000,774786.89060000,0
1633935600000,7.23100000,7.39400000,7.20300000,7.34600000,426326.70000000,1633939199999,3107299.51860000,8699,231731.00000000,1688824.45600000,0
1633939200000,7.34600000,7.38700000,7.28500000,7.32100000,329214.80000000,1633942799999,2414274.64110000,5232,159017.40000000,1166243.02630000,0
1633942800000,7.31800000,7.35700000,7.25700000,7.27700000,203081.10000000,1633946399999,1484962.87380000,3156,102532.70000000,750172.74970000,0
1633946400000,7.27700000,7.31900000,7.07600000,7.08800000,446420.50000000,1633949999999,3215346.53550000,7510,201576.60000000,1452972.07370000,0
1633950000000,7.09200000,7.15900000,7.03700000,7.11000000,502586.00000000,1633953599999,3568581.38640000,7783,256702.70000000,1824138.94110000,0
1633953600000,7.11100000,7.14300000,7.00000000,7.10200000,489253.60000000,1633957199999,3458737.08950000,6008,151465.40000000,1073194.92230000,0
1633957200000,7.10400000,7.13700000,7.05700000,7.10100000,196059.30000000,1633960799999,1391895.72260000,3259,102193.30000000,725573.44440000,0
1633960800000,7.10200000,7.11000000,6.97700000,7.06000000,419651.70000000,1633964399999,2950307.15210000,6219,194567.40000000,1367782.52340000,0
1633964400000,7.06500000,7.07000000,6.98400000,6.99600000,277908.20000000,1633967999999,1948766.93500000,3825,140652.10000000,986461.74910000,0
1633968000000,6.99600000,7.02300000,6.84800000,6.91800000,1149994.80000000,1633971599999,7954103.79010000,14779,514371.30000000,3558976.55390000,0
1633971600000,6.91300000,6.96400000,6.85000000,6.87300000,363440.50000000,1633975199999,2512242.61640000,5628,172988.30000000,1195741.72220000,0
1633975200000,6.87500000,6.90700000,6.80500000,6.82400000,341024.00000000,1633978799999,2336251.59090000,5908,166586.30000000,1142184.93380000,0
1633978800000,6.82800000,6.87600000,6.74500000,6.74900000,313760.40000000,1633982399999,2135253.74910000,5835,138005.50000000,939329.08910000,0
1633982400000,6.74500000,6.79100000,6.63300000,6.72500000,585482.00000000,1633985999999,3934854.18650000,11591,281477.30000000,1892894.42400000,0
1633986000000,6.72500000,6.87300000,6.69900000,6.85700000,286148.80000000,1633989599999,1942629.67620000,5727,146620.90000000,996047.31750000,0
1633989600000,6.85700000,6.95200000,6.81000000,6.87500000,345847.30000000,1633993199999,2386467.83510000,5856,187538.70000000,1294145.00070000,0
1633993200000,6.88000000,6.95200000,6.83000000,6.89800000,417329.90000000,1633996799999,2871729.32540000,4797,279401.80000000,1923138.33020000,0
1633996800000,6.89700000,6.92600000,6.68400000,6.80800000,569179.80000000,1634000399999,3861708.70840000,9896,274212.90000000,1860702.34900000,0
1634000400000,6.80400000,6.92500000,6.74100000,6.87300000,440942.90000000,1634003999999,3022241.57890000,6384,249672.50000000,1711870.75780000,0
1634004000000,6.87200000,6.88900000,6.72000000,6.75200000,189871.60000000,1634007599999,1289098.23210000,4492,83959.50000000,569453.05670000,0
1634007600000,6.75000000,6.76100000,6.61200000,6.67700000,382299.30000000,1634011199999,2546083.39740000,6763,193463.50000000,1287849.25620000,0
1634011200000,6.67800000,6.81900000,6.62900000,6.79800000,224245.50000000,1634014799999,1509485.11340000,4874,103238.30000000,695552.13430000,0
1634014800000,6.79900000,6.85000000,6.66400000,6.85000000,289622.00000000,1634018399999,1955740.05370000,6861,125550.60000000,848767.94850000,0
1634018400000,6.85100000,7.04900000,6.83600000,6.90700000,636212.50000000,1634021999999,4420674.61450000,15264,312951.80000000,2175810.66850000,0
1634022000000,6.91000000,7.00000000,6.86000000,6.95000000,419643.90000000,1634025599999,2909899.17560000,6002,204673.00000000,1419785.24700000,0
1634025600000,6.94900000,7.07200000,6.91600000,6.93900000,443809.90000000,1634029199999,3104770.97030000,6723,234574.90000000,1640996.26140000,0
1634029200000,6.93900000,6.94500000,6.72500000,6.77500000,474404.20000000,1634032799999,3253235.34300000,9724,253985.30000000,1743583.31940000,0
1634032800000,6.77700000,6.82800000,6.70200000,6.78800000,355500.00000000,1634036399999,2404669.49530000,6529,176943.30000000,1197008.20130000,0
1634036400000,6.79100000,6.83800000,6.72700000,6.79300000,752434.80000000,1634039999999,5089323.70990000,6226,484541.80000000,3276057.03110000,0
1634040000000,6.79300000,6.81600000,6.61800000,6.65400000,365824.20000000,1634043599999,2446583.37280000,6684,173460.30000000,1160769.42880000,0
1634043600000,6.65600000,6.95000000,6.65200000,6.93500000,573973.00000000,1634047199999,3924531.82750000,12650,313564.40000000,2143623.07540000,0
1634047200000,6.93200000,7.23000000,6.90300000,7.02600000,1292727.80000000,1634050799999,9168775.59070000,31666,631189.50000000,4480075.62090000,0
1634050800000,7.02600000,7.05100000,6.84400000,7.00500000,1100602.40000000,1634054399999,7650000.28590000,16412,522276.70000000,3632081.64810000,0
1634054400000,7.00000000,7.27400000,6.89300000,7.13900000,1125524.40000000,1634057999999,8016811.67730000,28250,562180.60000000,4005537.79680000,0
1634058000000,7.14300000,7.17400000,6.97100000,7.01400000,514836.00000000,1634061599999,3648755.37980000,13542,237995.80000000,1687797.21500000,0
1634061600000,7.02000000,7.13300000,7.01900000,7.08500000,440670.80000000,1634065199999,3118705.74080000,7403,266321.10000000,1884713.51500000,0
1634065200000,7.08200000,7.10200000,6.90400000,6.94600000,578015.90000000,1634068799999,4046764.38740000,8971,219694.60000000,1539369.56560000,0
1634068800000,6.94300000,7.04200000,6.87600000,7.00600000,624847.50000000,1634072399999,4347424.73430000,11368,352573.60000000,2453581.04360000,0
1634072400000,7.01000000,7.02000000,6.94800000,6.97500000,196302.80000000,1634075999999,1370313.16290000,3992,98825.30000000,690060.21370000,0
1634076000000,6.97200000,7.05700000,6.92700000,7.00000000,223941.10000000,1634079599999,1566889.07190000,4660,113273.50000000,792820.45220000,0
1634079600000,7.00100000,7.13400000,6.97900000,7.11800000,297521.40000000,1634083199999,2101166.71050000,6020,165559.70000000,1169286.91860000,0
1634083200000,7.11700000,7.17200000,7.00700000,7.13300000,375197.30000000,1634086799999,2665520.55850000,7364,190032.60000000,1348800.36720000,0
1634086800000,7.13300000,7.20800000,7.09600000,7.11500000,343141.90000000,1634090399999,2453301.48800000,6801,163043.20000000,1164417.91320000,0
1634090400000,7.11400000,7.27800000,7.08700000,7.22700000,590357.90000000,1634093999999,4265702.39940000,10149,258555.50000000,1866658.34850000,0
1634094000000,7.22700000,7.29900000,7.16800000,7.29000000,363258.70000000,1634097599999,2628796.68600000,7105,200221.90000000,1449008.59910000,0
1634097600000,7.29400000,7.29900000,7.17800000,7.20300000,248382.00000000,1634101199999,1793325.19450000,4187,119320.40000000,861815.24700000,0
1634101200000,7.20300000,7.26500000,6.97100000,6.97700000,651086.40000000,1634104799999,4617584.92220000,11935,314715.70000000,2233443.53630000,0
1634104800000,6.97800000,7.03600000,6.94800000,7.00000000,234953.20000000,1634108399999,1644092.53450000,4712,117242.00000000,820668.70890000,0
1634108400000,7.00100000,7.02400000,6.84500000,6.86400000,396219.10000000,1634111999999,2739026.23990000,7310,177291.40000000,1225879.07490000,0
1634112000000,6.86000000,6.98100000,6.85900000,6.93600000,333342.10000000,1634115599999,2311277.46990000,5452,177636.60000000,1232113.09890000,0
1634115600000,6.93700000,7.04000000,6.90800000,7.02900000,289469.90000000,1634119199999,2022680.19630000,5468,153572.80000000,1073100.73120000,0
1634119200000,7.03100000,7.12900000,7.00200000,7.03600000,332744.60000000,1634122799999,2349550.51310000,5966,162390.20000000,1146487.49310000,0
1634122800000,7.03500000,7.09600000,7.02100000,7.09000000,194780.30000000,1634126399999,1376909.37820000,3231,100264.00000000,708740.58950000,0
1634126400000,7.08600000,7.14600000,7.02000000,7.07700000,371264.00000000,1634129999999,2629406.28450000,6520,178676.40000000,1266183.35600000,0
1634130000000,7.07500000,7.07800000,6.93000000,6.99900000,346589.90000000,1634133599999,2429769.24720000,5755,206202.50000000,1445817.12180000,0
1634133600000,6.99800000,7.07400000,6.93100000,7.05700000,482957.80000000,1634137199999,3379696.79800000,6654,273252.90000000,1911894.57790000,0
1634137200000,7.05800000,7.08900000,7.02900000,7.05600000,359272.50000000,1634140799999,2536118.26340000,4425,222125.80000000,1568020.61140000,0
1634140800000,7.05500000,7.10500000,7.03400000,7.05100000,288166.30000000,1634144399999,2034608.06810000,3708,127342.50000000,899464.29810000,0
1634144400000,7.05200000,7.13000000,7.04500000,7.06800000,260823.30000000,1634147999999,1848281.67930000,5609,136024.20000000,963744.28060000,0
1634148000000,7.06500000,7.21400000,7.06500000,7.13300000,454614.50000000,1634151599999,3251663.87930000,13804,261086.70000000,1866197.96740000,0
1634151600000,7.13300000,7.18100000,7.11600000,7.16200000,169080.50000000,1634155199999,1210299.78830000,2704,90003.50000000,644405.21000000,0
1634155200000,7.16500000,7.22100000,7.12800000,7.19800000,222603.50000000,1634158799999,1597660.10700000,3992,97067.60000000,697095.15490000,0
1634158800000,7.19900000,7.26400000,7.18000000,7.18600000,318061.00000000,1634162399999,2297925.97950000,8139,178175.70000000,1287569.09490000,0
1634162400000,7.18700000,7.26400000,7.14900000,7.25600000,259826.30000000,1634165999999,1871583.01170000,4529,130537.70000000,941005.93580000,0
1634166000000,7.26000000,7.32100000,7.21500000,7.29600000,346050.80000000,1634169599999,2519256.06150000,9912,149656.50000000,1089981.83940000,0
1634169600000,7.30000000,7.36000000,7.15500000,7.20800000,474033.00000000,1634173199999,3441502.89340000,12741,218029.10000000,1584486.33430000,0
1634173200000,7.20600000,7.24100000,7.14200000,7.18400000,325844.00000000,1634176799999,2343202.49630000,4509,162927.80000000,1171858.65080000,0
1634176800000,7.18400000,7.22500000,7.16200000,7.19400000,198161.00000000,1634180399999,1425088.84650000,2590,111543.70000000,802177.79340000,0
1634180400000,7.19300000,7.20500000,7.16300000,7.18900000,173437.20000000,1634183999999,1246009.92040000,2416,71122.00000000,511166.49020000,0
1634184000000,7.19300000,7.20200000,7.13200000,7.16900000,194068.50000000,1634187599999,1390105.38580000,3794,71770.40000000,514278.58990000,0
1634187600000,7.16600000,7.20300000,7.14100000,7.17800000,166812.90000000,1634191199999,1197032.16540000,2492,71377.60000000,512241.23180000,0
1634191200000,7.17200000,7.23200000,7.16200000,7.20400000,250785.40000000,1634194799999,1805469.25260000,3467,121179.70000000,872378.42750000,0
1634194800000,7.20800000,7.22000000,7.14600000,7.17800000,291417.20000000,1634198399999,2090838.45060000,3130,131270.90000000,941634.45900000,0
1634198400000,7.17800000,7.24100000,7.17800000,7.21400000,123779.40000000,1634201999999,892526.43520000,2448,54193.70000000,390805.73820000,0
1634202000000,7.21700000,7.23400000,7.14700000,7.20700000,271225.70000000,1634205599999,1951160.20280000,3118,112706.80000000,810351.78990000,0
1634205600000,7.20600000,7.21600000,7.15800000,7.21200000,227820.30000000,1634209199999,1636212.54360000,2758,125757.60000000,903032.93600000,0
1634209200000,7.21400000,7.41500000,7.20500000,7.32300000,742763.20000000,1634212799999,5439724.58440000,24921,406105.40000000,2973640.67470000,0
1634212800000,7.32300000,7.38600000,7.25100000,7.25900000,454113.60000000,1634216399999,3325513.80970000,11270,215864.10000000,1581503.06510000,0
1634216400000,7.26000000,7.31200000,7.21800000,7.24700000,246814.30000000,1634219999999,1794721.61850000,4734,117450.80000000,854081.86110000,0
1634220000000,7.24200000,7.36800000,7.24200000,7.33300000,439648.00000000,1634223599999,3216148.88460000,7116,213868.40000000,1564119.31130000,0
1634223600000,7.33500000,7.34700000,7.19100000,7.27100000,561164.10000000,1634227199999,4074503.28060000,8336,266510.00000000,1936204.05940000,0
1634227200000,7.27400000,7.28100000,7.12100000,7.15100000,527650.50000000,1634230799999,3794090.96530000,9944,283432.60000000,2038051.97670000,0
1634230800000,7.15100000,7.25000000,7.13200000,7.19500000,330004.80000000,1634234399999,2375018.29600000,3512,206672.10000000,1488379.14830000,0
1634234400000,7.19100000,7.22500000,7.13200000,7.19700000,180310.30000000,1634237999999,1294635.72740000,2976,95350.10000000,684973.82190000,0
1634238000000,7.19300000,7.22500000,7.09500000,7.14800000,305909.20000000,1634241599999,2184389.88290000,5759,149600.00000000,1068356.55040000,0
1634241600000,7.14700000,7.14800000,7.06200000,7.08800000,227970.10000000,1634245199999,1617387.66170000,4434,89136.40000000,631772.58420000,0
1634245200000,7.08800000,7.15000000,7.08500000,7.13300000,103544.50000000,1634248799999,737938.82210000,1659,55611.70000000,396393.62800000,0
1634248800000,7.12900000,7.15300000,7.09000000,7.14900000,91452.40000000,1634252399999,651330.72980000,1501,49307.60000000,351363.39820000,0
1634252400000,7.14700000,7.16700000,7.05100000,7.14000000,257017.90000000,1634255999999,1827474.83980000,3810,106914.30000000,761456.22460000,0
1634256000000,7.13700000,7.15100000,6.94000000,6.98800000,324923.10000000,1634259599999,2280627.06680000,10472,143360.00000000,1006750.77280000,0
1634259600000,6.98700000,7.01600000,6.91600000,6.95900000,323630.70000000,1634263199999,2252293.55870000,4580,182704.90000000,1271234.31480000,0
1634263200000,6.95900000,7.07700000,6.93700000,6.99400000,484093.60000000,1634266799999,3397869.51750000,7722,233299.20000000,1636895.18010000,0
1634266800000,6.99500000,7.05500000,6.99500000,7.00900000,284109.30000000,1634270399999,1996600.25650000,3927,142830.70000000,1003947.63650000,0
1634270400000,7.00800000,7.02100000,6.93400000,7.01000000,278739.40000000,1634273999999,1944149.86110000,5032,144717.30000000,1009600.45600000,0
1634274000000,7.00900000,7.07300000,6.98400000,7.04600000,230207.20000000,1634277599999,1618847.23930000,4155,122428.30000000,861196.30550000,0
1634277600000,7.04300000,7.05500000,6.95600000,6.96800000,360952.30000000,1634281199999,2528696.52850000,5118,132363.10000000,927611.98050000,0
1634281200000,6.97000000,7.01600000,6.93600000,6.93700000,292343.20000000,1634284799999,2037947.83170000,4568,119451.80000000,833237.78680000,0
1634284800000,6.94400000,6.95100000,6.73600000,6.78500000,985083.70000000,1634288399999,6723579.97060000,21719,471334.00000000,3213242.94420000,0
1634288400000,6.78500000,6.87100000,6.74400000,6.83800000,295503.50000000,1634291999999,2013160.54770000,4794,145169.00000000,989149.71710000,0
1634292000000,6.83800000,6.87400000,6.77500000,6.87100000,249631.50000000,1634295599999,1703024.96450000,3326,123563.70000000,843300.48630000,0
1634295600000,6.86900000,6.91900000,6.85900000,6.89200000,281751.40000000,1634299199999,1941289.30160000,4202,118955.70000000,819622.57370000,0
1634299200000,6.89000000,6.92100000,6.85900000,6.90000000,226232.80000000,1634302799999,1559591.06140000,3188,104231.60000000,718488.72770000,0
1634302800000,6.89900000,6.92600000,6.84500000,6.88600000,384516.20000000,1634306399999,2645793.01710000,5251,158739.30000000,1092493.81040000,0
1634306400000,6.88300000,6.90100000,6.82300000,6.89100000,304609.10000000,1634309999999,2089849.59780000,4988,127117.40000000,872090.76180000,0
1634310000000,6.89100000,6.95000000,6.87200000,6.93100000,304528.40000000,1634313599999,2104552.65530000,6216,148198.30000000,1024169.58710000,0
1634313600000,6.92700000,6.94800000,6.79400000,6.89600000,660242.50000000,1634317199999,4531626.57390000,9650,342873.10000000,2352158.52980000,0
1634317200000,6.90000000,6.98400000,6.84900000,6.89600000,541552.90000000,1634320799999,3748253.80600000,12148,251459.40000000,1739429.91390000,0
1634320800000,6.89600000,6.98300000,6.89500000,6.93400000,289479.40000000,1634324399999,2008659.04600000,4026,147401.90000000,1022574.87220000,0
1634324400000,6.93100000,6.97800000,6.93000000,6.95600000,172570.90000000,1634327999999,1200609.87760000,2438,90611.90000000,630449.25980000,0
1634328000000,6.95700000,6.98500000,6.90700000,6.92400000,507332.20000000,1634331599999,3521513.21000000,6485,266603.90000000,1850871.37150000,0
1634331600000,6.92400000,6.94500000,6.86100000,6.90700000,229228.70000000,1634335199999,1583898.17430000,4056,106118.20000000,733151.44930000,0
1634335200000,6.90000000,6.91000000,6.84100000,6.86700000,243281.70000000,1634338799999,1671910.84690000,3324,79412.80000000,546048.47410000,0
1634338800000,6.87000000,6.88000000,6.83700000,6.84800000,202874.00000000,1634342399999,1391447.43340000,2762,103020.60000000,706515.68840000,0
1634342400000,6.84700000,6.92600000,6.83500000,6.89400000,258589.10000000,1634345999999,1782236.81720000,3514,136848.00000000,943351.83680000,0
1634346000000,6.89000000,6.98600000,6.87400000,6.94100000,324681.50000000,1634349599999,2250531.99810000,5861,147023.80000000,1019632.21490000,0
1634349600000,6.93800000,6.98000000,6.90800000,6.95300000,168589.10000000,1634353199999,1171012.50090000,2483,94731.90000000,657850.75370000,0
1634353200000,6.95000000,6.95600000,6.87500000,6.89000000,184412.10000000,1634356799999,1276399.36580000,3295,81553.40000000,564625.98930000,0
1634356800000,6.88800000,6.90900000,6.85200000,6.88000000,265745.50000000,1634360399999,1829064.73120000,4653,122571.40000000,843722.55860000,0
1634360400000,6.87700000,6.94200000,6.87000000,6.91400000,150592.30000000,1634363999999,1040628.89780000,2686,77741.10000000,537287.27600000,0
1634364000000,6.91500000,6.94200000,6.86700000,6.92600000,378074.30000000,1634367599999,2610425.27330000,4356,227857.50000000,1573380.79450000,0
1634367600000,6.92400000,6.96300000,6.90800000,6.95400000,161721.20000000,1634371199999,1122635.58440000,2784,79724.20000000,553446.52300000,0
1634371200000,6.95500000,7.03700000,6.94300000,7.03000000,385318.00000000,1634374799999,2696208.98040000,9461,194483.50000000,1360921.44540000,0
1634374800000,7.03000000,7.10000000,7.02600000,7.07000000,485033.60000000,1634378399999,3430034.80380000,9208,222267.20000000,1571678.27000000,0
1634378400000,7.06700000,7.11500000,7.03500000,7.08400000,376255.30000000,1634381999999,2661960.65480000,6134,144162.50000000,1019297.08810000,0
1634382000000,7.08300000,7.10000000,7.05600000,7.09100000,213894.50000000,1634385599999,1513684.67960000,2765,95915.90000000,678897.41460000,0
1634385600000,7.09100000,7.14000000,6.82900000,6.89000000,802414.10000000,1634389199999,5604746.81800000,20859,351890.60000000,2462728.24050000,0
1634389200000,6.88900000,6.96900000,6.86900000,6.95100000,289784.90000000,1634392799999,2006615.79590000,4290,153174.60000000,1060916.17880000,0
1634392800000,6.94900000,6.95000000,6.88200000,6.91000000,316090.30000000,1634396399999,2189259.04940000,4356,185286.20000000,1283281.57500000,0
1634396400000,6.91100000,6.95500000,6.86800000,6.93700000,171257.10000000,1634399999999,1184827.48840000,2875,90201.90000000,624022.57770000,0
1634400000000,6.94100000,6.96200000,6.88400000,6.93700000,115221.60000000,1634403599999,797549.77170000,2260,53682.80000000,371567.47770000,0
1634403600000,6.93500000,6.93500000,6.85000000,6.89100000,298504.90000000,1634407199999,2054809.96090000,4593,147867.80000000,1017751.78090000,0
1634407200000,6.88700000,6.91200000,6.85900000,6.88300000,120518.20000000,1634410799999,829480.08890000,1872,49407.00000000,340097.79460000,0
1634410800000,6.88600000,6.90600000,6.86700000,6.87800000,117930.10000000,1634414399999,812007.26210000,1522,45740.50000000,315046.91910000,0
1634414400000,6.87900000,6.92100000,6.84300000,6.90400000,158068.10000000,1634417999999,1087962.79010000,2485,76706.00000000,528096.57530000,0
1634418000000,6.90700000,6.93300000,6.88500000,6.89000000,88301.70000000,1634421599999,609726.68220000,1587,45667.70000000,315399.84100000,0
1634421600000,6.88700000,6.92900000,6.87500000,6.91000000,101252.50000000,1634425199999,698913.65620000,1492,46465.10000000,320738.59610000,0
1634425200000,6.91100000,6.94600000,6.89000000,6.91200000,102723.40000000,1634428799999,710695.70740000,1674,47711.10000000,330075.68920000,0
1634428800000,6.91000000,6.96100000,6.83400000,6.92100000,529458.60000000,1634432399999,3647751.38030000,5946,290495.30000000,2000454.36730000,0
1634432400000,6.92400000,6.98300000,6.91500000,6.95700000,123055.60000000,1634435999999,855531.07770000,2888,54024.80000000,375598.26540000,0
1634436000000,6.95700000,6.96100000,6.89500000,6.90400000,100535.10000000,1634439599999,695793.22790000,1594,41405.40000000,286571.39900000,0
1634439600000,6.90500000,6.92600000,6.88900000,6.91900000,168166.10000000,1634443199999,1161695.86240000,2106,84496.60000000,583765.36870000,0
1634443200000,6.91900000,6.93900000,6.90300000,6.91100000,111730.10000000,1634446799999,773441.92860000,2004,53695.50000000,371696.42940000,0
1634446800000,6.91100000,6.92600000,6.86200000,6.87000000,91993.80000000,1634450399999,634289.74200000,1971,40303.70000000,277927.20220000,0
1634450400000,6.86900000,6.91000000,6.86400000,6.89100000,73225.50000000,1634453999999,504294.80410000,1352,36704.60000000,252793.00730000,0
1634454000000,6.89100000,6.92500000,6.84900000,6.84900000,160256.50000000,1634457599999,1103965.17740000,2905,81664.80000000,562550.48450000,0
1634457600000,6.84900000,6.91100000,6.84800000,6.89000000,135832.20000000,1634461199999,934902.26250000,2158,65225.40000000,448970.40230000,0
1634461200000,6.88800000,6.92000000,6.86500000,6.90900000,132456.20000000,1634464799999,913506.03050000,1756,51239.60000000,353337.48580000,0
