1625832000000,2.60780000,2.66890000,2.58750000,2.66890000,239443.58000000,1625835599999,626846.48989500,2075,126891.73000000,332767.10491000,0
1625835600000,2.66760000,2.72950000,2.66130000,2.72500000,213336.17000000,1625839199999,577098.66371900,2023,111998.27000000,302944.36266200,0
1625839200000,2.72410000,2.77670000,2.70780000,2.77010000,215855.15000000,1625842799999,591479.86777400,2181,132278.26000000,362519.35847500,0
1625842800000,2.77050000,2.78120000,2.75260000,2.76280000,66743.31000000,1625846399999,184650.64484500,721,38061.37000000,105325.81400500,0
1625846400000,2.76330000,2.79750000,2.76260000,2.78870000,251970.40000000,1625849999999,701614.26267800,1578,120842.48000000,336324.52484700,0
1625850000000,2.78870000,2.80000000,2.77140000,2.78900000,234513.10000000,1625853599999,653337.36382700,1218,55678.62000000,155086.49021900,0
1625853600000,2.78730000,2.79350000,2.74940000,2.75490000,88784.91000000,1625857199999,246291.71134500,748,32280.78000000,89509.56870000,0
1625857200000,2.75400000,2.76740000,2.74360000,2.75240000,46053.11000000,1625860799999,126682.39282400,436,22445.62000000,61758.98776100,0
1625860800000,2.75470000,2.76650000,2.74800000,2.75720000,43783.02000000,1625864399999,120664.09722400,355,22856.82000000,63003.69304900,0
1625864400000,2.75780000,2.79110000,2.75450000,2.77620000,70644.00000000,1625867999999,196380.05317200,616,30815.73000000,85547.83681700,0
1625868000000,2.77890000,2.79240000,2.77610000,2.78420000,68312.67000000,1625871599999,190215.02049400,519,29074.41000000,80946.83993200,0
1625871600000,2.78310000,2.78690000,2.74770000,2.75030000,55384.40000000,1625875199999,153088.50776300,482,16478.30000000,45592.42072300,0
1625875200000,2.75030000,2.80840000,2.74530000,2.79250000,89298.11000000,1625878799999,248744.44668300,1265,50708.33000000,141320.02967100,0
1625878800000,2.79250000,2.79360000,2.74520000,2.74800000,93677.17000000,1625882399999,258937.15401000,603,39257.28000000,108694.35965800,0
1625882400000,2.74850000,2.75090000,2.71540000,2.72670000,102364.82000000,1625885999999,279600.38452700,751,34871.82000000,95174.38539600,0
1625886000000,2.72850000,2.76640000,2.72580000,2.75970000,76866.15000000,1625889599999,210926.14172500,619,53195.10000000,145967.74754400,0
1625889600000,2.75380000,2.77140000,2.72650000,2.73380000,41105.46000000,1625893199999,112750.86892500,371,20065.80000000,55058.87612500,0
1625893200000,2.73180000,2.75900000,2.71320000,2.74880000,37795.62000000,1625896799999,103493.92287200,353,15659.87000000,42941.59944700,0
1625896800000,2.74830000,2.79810000,2.74180000,2.79070000,129130.95000000,1625900399999,357336.59837400,969,70857.16000000,196088.47968500,0
1625900400000,2.79080000,2.79080000,2.75140000,2.77520000,58511.17000000,1625903999999,161998.92977900,509,26012.15000000,72047.74644600,0
1625904000000,2.77280000,2.78780000,2.76180000,2.76240000,65721.72000000,1625907599999,182228.55415500,548,20443.87000000,56697.76460200,0
1625907600000,2.76200000,2.76810000,2.73270000,2.73500000,102540.32000000,1625911199999,282416.90817800,626,52175.83000000,143769.86775200,0
1625911200000,2.73370000,2.75160000,2.71580000,2.72070000,118151.62000000,1625914799999,322362.61119300,1026,51664.89000000,141012.91288000,0
1625914800000,2.71890000,2.75640000,2.71230000,2.74270000,60764.40000000,1625918399999,166051.94064200,445,42802.43000000,117050.68050400,0
1625918400000,2.74440000,2.77700000,2.73280000,2.77310000,92450.00000000,1625921999999,255066.12602500,826,56666.85000000,156392.48533400,0
1625922000000,2.77290000,2.77890000,2.73870000,2.74740000,66241.68000000,1625925599999,182797.25966200,495,20008.27000000,55212.20725400,0
1625925600000,2.74560000,2.76170000,2.73620000,2.75460000,56688.78000000,1625929199999,155964.16056500,456,25533.21000000,70240.84645000,0
1625929200000,2.75730000,2.78720000,2.75380000,2.78200000,113012.88000000,1625932799999,313378.56815700,950,59830.63000000,165881.97282100,0
1625932800000,2.77980000,2.84010000,2.77460000,2.79000000,210097.41000000,1625936399999,589936.31377700,2209,95858.81000000,269334.16221000,0
1625936400000,2.78780000,2.78860000,2.71420000,2.72530000,269042.51000000,1625939999999,739762.65633400,1961,156004.76000000,429097.25500500,0
1625940000000,2.72480000,2.74550000,2.72110000,2.73980000,71178.90000000,1625943599999,194795.15160500,555,41110.48000000,112555.11208600,0
1625943600000,2.74060000,2.75000000,2.72260000,2.72920000,114107.46000000,1625947199999,312022.22742100,853,38492.89000000,105274.39730400,0
1625947200000,2.72760000,2.73080000,2.69390000,2.72270000,142566.39000000,1625950799999,386954.96271500,1044,78491.91000000,213096.83947000,0
1625950800000,2.72530000,2.74320000,2.71170000,2.74220000,74400.20000000,1625954399999,203219.50337400,605,44794.22000000,122403.06062200,0
1625954400000,2.74230000,2.77270000,2.74220000,2.76860000,68460.68000000,1625957999999,188657.63890400,643,28452.68000000,78426.48165100,0
1625958000000,2.77140000,2.81550000,2.76970000,2.78320000,227388.35000000,1625961599999,634880.35275400,1591,122065.97000000,340564.84417500,0
1625961600000,2.78600000,2.83220000,2.76300000,2.82490000,335907.25000000,1625965199999,937942.88516900,2224,181525.08000000,506449.39809900,0
1625965200000,2.82600000,2.83230000,2.79500000,2.81320000,167204.29000000,1625968799999,470165.00089800,1089,86184.68000000,242211.45886700,0
1625968800000,2.81120000,2.84000000,2.79250000,2.79280000,181426.98000000,1625972399999,511144.12373500,1237,101025.39000000,284886.94311500,0
1625972400000,2.79150000,2.80640000,2.74160000,2.74890000,169294.26000000,1625975999999,469026.72022600,1276,58169.89000000,161455.66138000,0
1625976000000,2.74910000,2.76410000,2.73200000,2.75280000,61730.45000000,1625979599999,169492.89387000,756,36491.23000000,100267.73533600,0
1625979600000,2.75530000,2.77760000,2.74850000,2.76740000,55467.52000000,1625983199999,153356.72635800,496,27140.62000000,75026.06085600,0
1625983200000,2.77310000,2.77960000,2.74880000,2.75800000,42502.04000000,1625986799999,117367.66729100,460,18914.40000000,52227.49906200,0
1625986800000,2.75600000,2.78070000,2.74560000,2.77760000,108583.58000000,1625990399999,300401.44677900,721,44988.50000000,124378.68826200,0
1625990400000,2.77860000,2.81000000,2.76250000,2.79480000,158806.23000000,1625993999999,443063.53685600,1485,84081.57000000,234475.50962400,0
1625994000000,2.79830000,2.81810000,2.79520000,2.79970000,87359.10000000,1625997599999,245171.80085600,1142,37200.48000000,104428.78482000,0
1625997600000,2.80080000,2.81680000,2.79220000,2.80360000,63616.47000000,1626001199999,178416.27000300,574,32696.95000000,91783.86356700,0
1626001200000,2.80480000,2.81000000,2.79340000,2.80670000,48756.27000000,1626004799999,136613.33325800,635,24546.73000000,68776.55836200,0
1626004800000,2.80810000,2.81520000,2.79130000,2.80390000,141223.73000000,1626008399999,395973.53359400,683,65419.34000000,183217.83834300,0
1626008400000,2.80600000,2.82990000,2.79370000,2.82970000,66588.82000000,1626011999999,187519.91284100,632,35642.21000000,100469.52091800,0
1626012000000,2.83000000,2.83600000,2.79990000,2.83430000,142775.57000000,1626015599999,402479.25211700,1143,58086.88000000,163913.43053700,0
1626015600000,2.83600000,2.85000000,2.82130000,2.84620000,139503.44000000,1626019199999,395505.01552700,1529,83399.08000000,236559.33387700,0
1626019200000,2.84810000,2.86520000,2.80720000,2.84000000,357233.18000000,1626022799999,1014551.72639800,3148,178678.00000000,507915.80282200,0
1626022800000,2.84210000,2.84460000,2.82210000,2.82210000,70947.94000000,1626026399999,201141.66342300,727,35040.44000000,99350.93903100,0
1626026400000,2.82210000,2.83390000,2.81380000,2.82970000,65828.27000000,1626029999999,185751.67142500,551,25045.59000000,70704.99991400,0
1626030000000,2.83040000,2.83320000,2.82020000,2.82690000,55096.94000000,1626033599999,155708.38469900,523,19508.90000000,55136.59246400,0
1626033600000,2.82720000,2.85430000,2.82640000,2.85040000,75735.97000000,1626037199999,215410.58149100,655,35759.38000000,101662.57946600,0
1626037200000,2.84890000,2.88950000,2.83610000,2.88460000,197090.98000000,1626040799999,566392.09933900,2408,94815.54000000,272465.79851300,0
1626040800000,2.88690000,2.89130000,2.85850000,2.86480000,159894.72000000,1626044399999,459105.41344600,1095,85708.09000000,246114.34436700,0
1626044400000,2.86510000,2.86630000,2.83810000,2.84410000,96440.09000000,1626047999999,274713.98443400,616,49837.91000000,142045.47845100,0
1626048000000,2.84800000,2.89250000,2.82870000,2.86640000,362401.01000000,1626051599999,1039523.78862600,2115,192379.57000000,552684.74272700,0
1626051600000,2.86740000,2.89960000,2.84940000,2.89520000,302320.64000000,1626055199999,870965.28499400,1911,170929.71000000,492623.80192500,0
1626055200000,2.89250000,2.94000000,2.88030000,2.91770000,303871.34000000,1626058799999,886410.62202200,3862,149287.28000000,435527.07935800,0
1626058800000,2.91840000,2.94780000,2.91540000,2.93680000,220134.56000000,1626062399999,646352.32702100,1795,103121.29000000,302755.95665400,0
1626062400000,2.93900000,2.94800000,2.91360000,2.91360000,101380.93000000,1626065999999,297446.92386800,1113,44793.33000000,131523.55376700,0
1626066000000,2.91540000,2.92530000,2.90740000,2.92380000,107666.56000000,1626069599999,313764.19646100,755,59355.39000000,173023.43429100,0
1626069600000,2.92470000,2.94690000,2.90050000,2.94400000,117902.13000000,1626073199999,344671.28765900,881,58342.49000000,170639.27226700,0
1626073200000,2.94400000,2.95150000,2.92640000,2.92650000,98784.88000000,1626076799999,290511.10305900,976,44531.55000000,131000.43800500,0
1626076800000,2.92650000,2.94690000,2.91370000,2.91790000,69305.13000000,1626080399999,203183.21471400,678,31544.26000000,92429.41546500,0
1626080400000,2.91660000,2.92900000,2.89450000,2.90120000,85039.64000000,1626083999999,247358.72513400,686,34831.73000000,101298.55804000,0
1626084000000,2.90160000,2.90160000,2.86140000,2.87860000,161911.28000000,1626087599999,465944.91830500,1462,69523.68000000,200077.75997500,0
1626087600000,2.87960000,2.88880000,2.86130000,2.87540000,122214.85000000,1626091199999,351453.85097700,1070,49637.97000000,142735.56213900,0
1626091200000,2.87350000,2.89640000,2.85740000,2.89000000,126474.53000000,1626094799999,364290.39442300,1296,72951.92000000,210208.57256400,0
1626094800000,2.89160000,2.89590000,2.86420000,2.88720000,127020.45000000,1626098399999,365716.30948800,1181,55143.19000000,158808.49254800,0
1626098400000,2.88460000,2.88680000,2.85160000,2.85450000,168262.37000000,1626101999999,482148.02566400,1139,93725.11000000,268640.88530900,0
1626102000000,2.85450000,2.87430000,2.83290000,2.83510000,169532.92000000,1626105599999,483230.41860500,1720,77142.98000000,219838.77563200,0
1626105600000,2.83540000,2.84970000,2.78590000,2.79630000,192835.66000000,1626109199999,542219.44827100,1790,80347.01000000,226083.45916900,0
1626109200000,2.79350000,2.81110000,2.75930000,2.77120000,242153.96000000,1626112799999,673739.69496300,1527,107433.35000000,299000.99873100,0
1626112800000,2.77150000,2.79630000,2.76840000,2.78330000,141315.25000000,1626116399999,392830.46255700,1018,84350.61000000,234525.09960300,0
1626116400000,2.78120000,2.82610000,2.76870000,2.78940000,167327.96000000,1626119999999,468169.48776400,1186,99422.78000000,278208.14000100,0
1626120000000,2.78920000,2.80270000,2.76100000,2.79300000,121394.13000000,1626123599999,338101.40290300,899,59724.36000000,166462.31511100,0
1626123600000,2.79270000,2.81250000,2.79140000,2.79280000,76824.12000000,1626127199999,215259.62275200,696,37868.82000000,106116.94571300,0
1626127200000,2.79370000,2.81650000,2.79280000,2.81140000,58639.98000000,1626130799999,164679.08704400,490,23929.90000000,67224.63941500,0
1626130800000,2.81210000,2.82460000,2.79930000,2.80660000,98690.51000000,1626134399999,277336.13510500,707,47401.49000000,133321.96956400,0
1626134400000,2.80690000,2.83200000,2.77980000,2.82020000,132247.36000000,1626137999999,371008.25235500,1186,73845.08000000,207282.81090000,0
1626138000000,2.81950000,2.82370000,2.78840000,2.81450000,69173.35000000,1626141599999,194335.57705500,562,40430.89000000,113608.30599900,0
1626141600000,2.81850000,2.82150000,2.80420000,2.81540000,85990.48000000,1626145199999,241900.17438400,459,51300.17000000,144328.87595800,0
1626145200000,2.81540000,2.86220000,2.81530000,2.83850000,232552.05000000,1626148799999,661051.21335600,1857,150974.70000000,428889.16975800,0
1626148800000,2.83790000,2.85200000,2.83430000,2.84790000,68395.54000000,1626152399999,194404.61974000,460,23595.70000000,67091.86183700,0
1626152400000,2.84870000,2.85250000,2.76490000,2.76600000,252456.77000000,1626155999999,705529.33302300,1924,119217.41000000,332476.53604800,0
1626156000000,2.76850000,2.83220000,2.76790000,2.80680000,163647.47000000,1626159599999,459207.12896900,1144,83678.85000000,234695.65188800,0
1626159600000,2.80570000,2.86860000,2.80570000,2.86680000,121167.22000000,1626163199999,344405.29894200,1041,73522.64000000,209024.21567800,0
1626163200000,2.86510000,2.89000000,2.86460000,2.87670000,293704.41000000,1626166799999,846457.28701100,2187,134519.12000000,387700.19789800,0
1626166800000,2.87610000,2.89080000,2.85930000,2.88280000,112338.15000000,1626170399999,323034.83054400,792,58323.67000000,167822.65253400,0
1626170400000,2.88450000,2.89620000,2.87230000,2.87540000,138376.96000000,1626173999999,398877.70425000,1162,75325.66000000,217145.22914900,0
1626174000000,2.87560000,2.91730000,2.87060000,2.89870000,250819.64000000,1626177599999,726330.76973200,2317,140814.14000000,407647.75634400,0
1626177600000,2.89730000,2.90030000,2.81420000,2.82020000,497194.18000000,1626181199999,1421771.69174200,3602,257675.78000000,737483.37692600,0
1626181200000,2.82150000,2.83750000,2.80290000,2.81620000,130957.12000000,1626184799999,369882.66457100,1302,66296.51000000,187360.05286300,0
1626184800000,2.81590000,2.86160000,2.80300000,2.85930000,139748.82000000,1626188399999,395327.10466100,1088,88681.54000000,251162.95648200,0
1626188400000,2.86060000,2.91470000,2.85030000,2.90070000,414122.63000000,1626191999999,1196087.28932300,3784,206842.29000000,597646.91523300,0
1626192000000,2.90190000,2.91870000,2.87290000,2.89330000,359650.66000000,1626195599999,1041885.88260300,2834,161842.49000000,469048.52493000,0
1626195600000,2.89570000,2.90360000,2.87290000,2.89600000,207758.71000000,1626199199999,600381.11189200,1542,122725.13000000,354699.26689600,0
1626199200000,2.89590000,2.89600000,2.82610000,2.82990000,191158.95000000,1626202799999,545038.16349600,1579,72035.21000000,205628.61179900,0
1626202800000,2.82640000,2.85750000,2.79120000,2.80500000,265094.96000000,1626206399999,746628.27914400,2471,119162.71000000,336162.92504500,0
1626206400000,2.80440000,2.83000000,2.78440000,2.81730000,241330.07000000,1626209999999,678213.54073800,1767,120771.75000000,339545.98971200,0
1626210000000,2.81800000,2.82440000,2.79550000,2.80920000,119329.61000000,1626213599999,335735.79515300,928,73821.00000000,207703.43210600,0
1626213600000,2.80810000,2.80920000,2.77010000,2.79650000,122456.03000000,1626217199999,341909.07553100,1103,50210.83000000,140195.87111400,0
1626217200000,2.79640000,2.81580000,2.77880000,2.80940000,96133.78000000,1626220799999,269024.32425200,916,54807.35000000,153326.90740600,0
1626220800000,2.81050000,2.82070000,2.70750000,2.71360000,445481.64000000,1626224399999,1227977.48833400,3683,205265.02000000,565795.66751600,0
1626224400000,2.71270000,2.72260000,2.65000000,2.66620000,582460.74000000,1626227999999,1560536.61442800,4337,279628.16000000,749124.05086900,0
1626228000000,2.66560000,2.68300000,2.65670000,2.67180000,159612.63000000,1626231599999,426314.04219800,1283,83992.67000000,224390.63027000,0
1626231600000,2.67810000,2.67810000,2.56630000,2.58350000,449437.05000000,1626235199999,1168176.44602600,3461,206828.95000000,537828.31452000,0
1626235200000,2.58120000,2.61130000,2.57130000,2.59950000,270661.06000000,1626238799999,701263.34321700,1741,137457.54000000,356233.17256600,0
1626238800000,2.59640000,2.60140000,2.54460000,2.56100000,308199.51000000,1626242399999,792749.03085900,2042,157634.74000000,405405.04307000,0
1626242400000,2.56340000,2.58870000,2.54350000,2.55650000,311741.24000000,1626245999999,800686.95691500,1785,142287.04000000,365654.01684000,0
1626246000000,2.55600000,2.59710000,2.55290000,2.58730000,133516.00000000,1626249599999,344377.58655100,746,70921.70000000,182916.94830900,0
1626249600000,2.58600000,2.59630000,2.54790000,2.55030000,147727.80000000,1626253199999,381342.10663300,1015,87652.43000000,226220.41011000,0
1626253200000,2.55150000,2.66470000,2.53450000,2.62790000,391443.79000000,1626256799999,1025290.94782300,3326,198606.33000000,520524.97160400,0
1626256800000,2.62960000,2.66270000,2.62290000,2.63890000,135675.53000000,1626260399999,358629.88012400,1271,68131.91000000,180063.55930400,0
1626260400000,2.63820000,2.65000000,2.62100000,2.63700000,148524.13000000,1626263999999,391078.57966300,1178,68457.37000000,180276.77042800,0
1626264000000,2.63750000,2.64830000,2.62440000,2.63180000,55986.39000000,1626267599999,147447.63481200,562,28560.00000000,75226.58012800,0
1626267600000,2.63170000,2.70120000,2.63120000,2.69740000,206637.66000000,1626271199999,553345.69053300,1949,125306.44000000,335458.69046600,0
1626271200000,2.70010000,2.71900000,2.68630000,2.69660000,188752.90000000,1626274799999,510076.22821200,1615,112873.53000000,305160.89720300,0
1626274800000,2.69870000,2.70270000,2.65670000,2.67130000,170375.32000000,1626278399999,457170.29807700,1171,74210.04000000,199070.92242500,0
1626278400000,2.66950000,2.69080000,2.65450000,2.68950000,105848.83000000,1626281999999,283175.60968600,820,49570.39000000,132533.10926300,0
1626282000000,2.68880000,2.69910000,2.67640000,2.68610000,75607.32000000,1626285599999,203193.17692800,600,49195.90000000,132237.94415000,0
1626285600000,2.68670000,2.69770000,2.64000000,2.64380000,263441.93000000,1626289199999,704969.47871100,1474,107198.12000000,287020.08906900,0
1626289200000,2.64460000,2.66190000,2.63970000,2.65410000,138271.66000000,1626292799999,366817.37115300,951,64119.86000000,170121.14875100,0
1626292800000,2.65430000,2.73260000,2.65310000,2.71590000,360329.81000000,1626296399999,973953.23554500,3182,182894.11000000,493654.78476600,0
1626296400000,2.71560000,2.73220000,2.70330000,2.71040000,107642.64000000,1626299999999,292744.94914500,712,43903.99000000,119529.10077300,0
1626300000000,2.71100000,2.73740000,2.69090000,2.73530000,167220.23000000,1626303599999,453686.61777400,1074,77859.84000000,211257.27967000,0
1626303600000,2.73370000,2.73530000,2.70830000,2.71600000,55899.93000000,1626307199999,152136.31126400,554,21414.96000000,58288.74759800,0
1626307200000,2.71540000,2.72220000,2.67040000,2.71570000,241106.42000000,1626310799999,649297.62561300,1737,113350.09000000,305354.04100900,0
1626310800000,2.71730000,2.75120000,2.69500000,2.69900000,139870.45000000,1626314399999,382111.00356500,1540,68534.59000000,187387.56257300,0
1626314400000,2.69590000,2.71130000,2.67630000,2.67890000,57148.57000000,1626317999999,153643.44045400,540,22633.74000000,60854.49554700,0
1626318000000,2.67700000,2.67700000,2.65000000,2.65000000,109564.65000000,1626321599999,291934.41826800,1141,56675.67000000,151055.04886500,0
1626321600000,2.65170000,2.66080000,2.62930000,2.63980000,110887.33000000,1626325199999,292684.76512300,968,51502.91000000,136036.58742500,0
1626325200000,2.63880000,2.64100000,2.60950000,2.62400000,147461.88000000,1626328799999,387416.27503800,935,80394.39000000,211331.12942000,0
1626328800000,2.62400000,2.64000000,2.60500000,2.60990000,205994.59000000,1626332399999,539649.84676700,1315,113357.06000000,297234.25951000,0
1626332400000,2.60800000,2.62540000,2.59590000,2.60970000,150183.74000000,1626335999999,392314.72227700,1217,87220.28000000,227984.68345200,0
1626336000000,2.61130000,2.65670000,2.60460000,2.64380000,244561.06000000,1626339599999,643661.64576200,1475,137096.78000000,360672.10149900,0
1626339600000,2.64250000,2.66720000,2.63830000,2.65720000,105060.37000000,1626343199999,279089.39460600,813,43789.99000000,116311.97114800,0
1626343200000,2.65640000,2.66680000,2.57280000,2.58640000,350658.59000000,1626346799999,912924.36930000,2576,167220.16000000,435309.08181300,0
1626346800000,2.58990000,2.60710000,2.57580000,2.59790000,136201.81000000,1626350399999,353233.14894600,1020,68793.25000000,178434.32586600,0
1626350400000,2.59670000,2.62110000,2.57200000,2.57490000,214865.78000000,1626353999999,556973.92534500,1968,103843.30000000,269483.12602400,0
1626354000000,2.57500000,2.59390000,2.54390000,2.59240000,158060.14000000,1626357599999,406320.80635200,1556,74239.07000000,190986.11115800,0
1626357600000,2.59110000,2.61000000,2.57800000,2.58970000,48716.08000000,1626361199999,126398.26345000,542,27867.64000000,72317.97742400,0
1626361200000,2.58700000,2.59780000,2.57140000,2.57450000,51795.73000000,1626364799999,133918.32755400,484,21084.75000000,54514.66583500,0
1626364800000,2.57000000,2.58390000,2.54620000,2.56340000,116053.84000000,1626368399999,296992.22917300,894,38424.63000000,98423.96732700,0
1626368400000,2.56570000,2.57320000,2.52190000,2.56010000,188805.69000000,1626371999999,480511.41757300,1848,106630.14000000,271386.31428500,0
1626372000000,2.56260000,2.58420000,2.55630000,2.57600000,110570.83000000,1626375599999,284469.50484200,929,48102.30000000,123783.43388300,0
1626375600000,2.57510000,2.59920000,2.56500000,2.56820000,63496.64000000,1626379199999,163613.17548900,718,31821.42000000,82013.03500500,0
1626379200000,2.57090000,2.58620000,2.56640000,2.58430000,52190.64000000,1626382799999,134390.79321700,459,20657.87000000,53202.92658500,0
1626382800000,2.58510000,2.59110000,2.56700000,2.56700000,108000.74000000,1626386399999,278650.05798000,629,39467.36000000,101835.51910600,0
1626386400000,2.56660000,2.58780000,2.56580000,2.57380000,50181.42000000,1626389999999,129435.08068700,391,21613.73000000,55734.47225200,0
1626390000000,2.57560000,2.59490000,2.54640000,2.57610000,75771.83000000,1626393599999,194941.37724400,693,38476.86000000,98917.79964700,0
1626393600000,2.57750000,2.59280000,2.53990000,2.57200000,160152.75000000,1626397199999,411388.19837400,1301,76418.63000000,196388.48666900,0
1626397200000,2.57480000,2.61040000,2.57480000,2.60650000,125695.52000000,1626400799999,326396.57568100,832,71264.35000000,184981.61235200,0
1626400800000,2.61030000,2.62400000,2.60410000,2.61730000,47935.96000000,1626404399999,125397.66097900,533,28170.81000000,73705.84246200,0
1626404400000,2.61790000,2.62720000,2.60630000,2.60690000,31073.96000000,1626407999999,81365.10768900,370,14923.88000000,39082.87745200,0
1626408000000,2.61210000,2.62050000,2.59630000,2.59740000,18845.23000000,1626411599999,49128.99692900,240,6061.43000000,15821.53198600,0
1626411600000,2.60000000,2.60290000,2.56700000,2.57030000,87943.40000000,1626415199999,227204.71737400,617,33220.49000000,85771.45108700,0
1626415200000,2.56920000,2.58160000,2.54680000,2.55000000,104429.19000000,1626418799999,267507.31122200,893,56597.29000000,144864.82966600,0
1626418800000,2.55020000,2.56660000,2.53100000,2.55340000,84689.44000000,1626422399999,215885.36852200,927,51295.64000000,130780.13788200,0
1626422400000,2.55430000,2.55670000,2.48570000,2.50290000,213382.03000000,1626425999999,535769.89032500,1787,87712.12000000,220163.69378800,0
1626426000000,2.50290000,2.52330000,2.48500000,2.49620000,179588.85000000,1626429599999,449345.34313600,1585,88856.60000000,222622.85802300,0
1626429600000,2.49690000,2.52060000,2.46870000,2.49940000,163995.48000000,1626433199999,408339.69824600,1638,80631.25000000,200647.97693200,0
1626433200000,2.49810000,2.49810000,2.46750000,2.46900000,64305.57000000,1626436799999,159642.26055400,619,28997.47000000,72000.10329300,0
1626436800000,2.46750000,2.53640000,2.46620000,2.52880000,203377.31000000,1626440399999,508008.10911500,1534,105298.63000000,263145.40736000,0
1626440400000,2.53100000,2.55890000,2.52280000,2.52420000,113837.28000000,1626443999999,289299.56289700,1169,57669.18000000,146499.72110500,0
1626444000000,2.52700000,2.54060000,2.51940000,2.53190000,49807.29000000,1626447599999,125895.18158500,420,21769.20000000,55022.81111900,0
1626447600000,2.52880000,2.57060000,2.52000000,2.57000000,233146.72000000,1626451199999,593398.08176000,1096,105586.15000000,268957.49683500,0
1626451200000,2.57040000,2.61840000,2.52620000,2.61840000,369137.04000000,1626454799999,946405.81229000,2604,209660.55000000,538651.22531100,0
1626454800000,2.61650000,2.64330000,2.56930000,2.58950000,536070.88000000,1626458399999,1395179.32088400,4149,246869.67000000,642676.61383000,0
1626458400000,2.59260000,2.59370000,2.55620000,2.56310000,78526.29000000,1626461999999,201690.28673300,530,38636.88000000,99220.82203300,0
1626462000000,2.56270000,2.57120000,2.52500000,2.53450000,144432.75000000,1626465599999,368286.88051700,902,68719.31000000,175316.82627500,0
1626465600000,2.53510000,2.54890000,2.48110000,2.48560000,400903.37000000,1626469199999,1009113.04776600,2114,221991.00000000,558774.32010900,0
1626469200000,2.48460000,2.49620000,2.46080000,2.46130000,490067.11000000,1626472799999,1214048.52869700,2857,246642.71000000,611330.50692200,0
1626472800000,2.46310000,2.48050000,2.42230000,2.43030000,288800.27000000,1626476399999,706954.36710300,1876,173470.99000000,424566.66956400,0
1626476400000,2.43020000,2.45410000,2.40000000,2.40880000,340951.67000000,1626479999999,825885.34048500,2519,144458.18000000,350425.39580900,0
1626480000000,2.40890000,2.48380000,2.39230000,2.48200000,525956.98000000,1626483599999,1277640.43921500,3406,255343.69000000,621558.09455200,0
1626483600000,2.48200000,2.48200000,2.37290000,2.39660000,390630.51000000,1626487199999,949265.28218600,2926,193102.41000000,468718.05811700,0
1626487200000,2.39710000,2.41180000,2.37050000,2.38900000,262726.83000000,1626490799999,627138.36944000,1695,145270.33000000,346547.97627100,0
1626490800000,2.38610000,2.41680000,2.36940000,2.40840000,173297.98000000,1626494399999,415233.10309000,1219,95970.02000000,230117.71202200,0
1626494400000,2.40650000,2.42890000,2.38500000,2.42220000,208910.70000000,1626497999999,502638.32585000,1346,111809.01000000,269049.98324800,0
1626498000000,2.42000000,2.45750000,2.41860000,2.45270000,192263.40000000,1626501599999,469719.40856700,1062,79981.57000000,195386.89879200,0
1626501600000,2.45190000,2.45490000,2.43900000,2.44960000,85999.19000000,1626505199999,210287.19920200,547,40574.31000000,99208.37311300,0
1626505200000,2.44930000,2.44960000,2.40860000,2.42520000,107386.47000000,1626508799999,260290.25954300,684,48170.75000000,116748.50359900,0
1626508800000,2.42580000,2.48080000,2.39500000,2.45260000,192279.53000000,1626512399999,469862.64203600,1447,81846.08000000,199792.31553700,0
1626512400000,2.45970000,2.46260000,2.42710000,2.42880000,130565.59000000,1626515999999,319420.09669200,976,60432.24000000,147816.24591200,0
1626516000000,2.43100000,2.43370000,2.38330000,2.38330000,129101.91000000,1626519599999,310822.90274900,919,61510.05000000,148115.57160300,0
1626519600000,2.38300000,2.41230000,2.37780000,2.41130000,83632.75000000,1626523199999,200532.10000000,591,46445.56000000,111387.40032500,0
1626523200000,2.41110000,2.44000000,2.40400000,2.43180000,82428.48000000,1626526799999,199704.74836300,660,40589.51000000,98379.18613700,0
1626526800000,2.43150000,2.44880000,2.40370000,2.42330000,135923.86000000,1626530399999,329628.50113400,769,75245.33000000,182580.68879800,0
1626530400000,2.42420000,2.44170000,2.41290000,2.41510000,76963.60000000,1626533999999,186652.68437800,476,34135.56000000,82774.34531000,0
1626534000000,2.41550000,2.41840000,2.39600000,2.41610000,124593.72000000,1626537599999,299753.04402300,785,69566.39000000,167398.24110800,0
1626537600000,2.41600000,2.45710000,2.40480000,2.42880000,215608.61000000,1626541199999,524868.87511000,1503,118070.10000000,287372.06592000,0
1626541200000,2.42970000,2.43320000,2.40820000,2.42800000,87209.62000000,1626544799999,211003.27061900,554,49899.47000000,120724.27254300,0
1626544800000,2.42790000,2.44140000,2.42300000,2.43080000,87526.46000000,1626548399999,212922.74653500,610,34020.72000000,82775.98325500,0
1626548400000,2.43270000,2.47440000,2.43270000,2.46530000,95392.24000000,1626551999999,234248.26730200,772,48807.84000000,119745.79015700,0
1626552000000,2.46720000,2.47260000,2.44330000,2.44540000,89933.17000000,1626555599999,220649.19654200,630,43299.65000000,106209.07664000,0
1626555600000,2.44580000,2.44700000,2.43150000,2.43790000,32838.75000000,1626559199999,80126.72437600,350,21690.34000000,52919.98871200,0
1626559200000,2.43790000,2.43800000,2.41440000,2.42360000,117708.40000000,1626562799999,285621.67035300,710,46611.58000000,113070.79341200,0
1626562800000,2.42160000,2.42300000,2.40030000,2.40490000,99138.67000000,1626566399999,238883.61424100,592,48571.05000000,117078.42621400,0
