1620540000000,6.81090000,6.85000000,6.78670000,6.82430000,292530.03000000,1620543599999,1994402.24080600,3967,152221.43000000,1038217.01533200,0
1620543600000,6.82430000,6.84070000,6.69200000,6.72060000,249037.20000000,1620547199999,1686014.30774000,3332,115420.45000000,781201.39458500,0
1620547200000,6.72110000,6.81550000,6.68770000,6.79830000,276632.25000000,1620550799999,1868655.61635000,3737,142214.39000000,960508.83754700,0
1620550800000,6.79430000,6.86470000,6.71010000,6.82320000,276353.49000000,1620554399999,1879462.32406000,4028,142725.90000000,971003.90917200,0
1620554400000,6.82000000,6.82140000,6.68670000,6.78690000,392742.43000000,1620557999999,2644450.84190400,4991,176810.29000000,1190595.60978500,0
1620558000000,6.78690000,6.83520000,6.66000000,6.67150000,259753.86000000,1620561599999,1755015.60993100,3424,133030.10000000,899372.31960300,0
1620561600000,6.66500000,6.68870000,6.49130000,6.50670000,720084.90000000,1620565199999,4725102.98102400,10877,305157.62000000,2003741.27318300,0
1620565200000,6.50690000,6.67140000,6.50110000,6.66100000,358098.72000000,1620568799999,2364700.46878500,4181,178684.72000000,1179001.62464300,0
1620568800000,6.65620000,6.75890000,6.63370000,6.71690000,294009.63000000,1620572399999,1967732.69138900,4005,165450.57000000,1107523.75186600,0
1620572400000,6.72030000,6.88690000,6.68490000,6.87120000,341645.48000000,1620575999999,2322716.57474300,5121,178711.56000000,1214455.33243100,0
1620576000000,6.87220000,6.95650000,6.84020000,6.91000000,453499.04000000,1620579599999,3124186.45593400,6853,234502.85000000,1616217.89406500,0
1620579600000,6.91000000,6.93400000,6.78000000,6.86030000,285645.02000000,1620583199999,1958506.38772700,3791,139297.53000000,955641.28366200,0
1620583200000,6.86430000,6.97490000,6.84040000,6.85230000,300594.91000000,1620586799999,2075610.15734900,4600,162181.08000000,1119817.08290200,0
1620586800000,6.85520000,6.90350000,6.79230000,6.88060000,267570.39000000,1620590399999,1832878.11776200,3952,146178.99000000,1001380.39107700,0
1620590400000,6.88820000,6.94100000,6.85270000,6.94080000,212689.99000000,1620593999999,1466490.54206200,2999,103003.23000000,710514.65794500,0
1620594000000,6.93520000,7.08000000,6.92330000,6.98270000,441000.64000000,1620597599999,3094719.30744200,7324,218406.26000000,1532779.79106200,0
1620597600000,6.98720000,7.03670000,6.93070000,6.95190000,221470.56000000,1620601199999,1547569.09047600,3036,108441.97000000,757904.90941400,0
1620601200000,6.95510000,7.13820000,6.95510000,7.09540000,329267.50000000,1620604799999,2324737.24638000,6038,178312.98000000,1258529.40807400,0
1620604800000,7.09610000,7.17650000,7.01470000,7.11390000,436204.07000000,1620608399999,3099032.82593500,7679,204276.02000000,1451489.51920900,0
1620608400000,7.10720000,7.21360000,7.08110000,7.18930000,299155.74000000,1620611999999,2144353.68375700,5762,151777.40000000,1087691.40555300,0
1620612000000,7.19320000,7.22420000,7.06000000,7.12860000,205427.90000000,1620615599999,1464244.07457000,3945,95814.25000000,683088.84604000,0
1620615600000,7.12900000,7.20530000,7.06860000,7.18040000,249812.15000000,1620619199999,1779481.24416400,3918,127202.23000000,906433.37789500,0
1620619200000,7.18510000,7.25400000,7.11550000,7.12100000,357997.45000000,1620622799999,2566706.36310400,6838,167354.27000000,1201204.87598600,0
1620622800000,7.12650000,7.18480000,7.01990000,7.04940000,310587.73000000,1620626399999,2200574.62976500,5108,131036.31000000,928444.25667600,0
1620626400000,7.05360000,7.18680000,7.04940000,7.09320000,255133.17000000,1620629999999,1816217.13782600,3315,122922.02000000,875552.86905900,0
1620630000000,7.09050000,7.13740000,7.03470000,7.04540000,236947.37000000,1620633599999,1682073.73173600,2918,121646.75000000,863752.60215700,0
1620633600000,7.04270000,7.06630000,6.95670000,7.03500000,275040.57000000,1620637199999,1930088.75508000,4555,130759.00000000,918257.09777600,0
1620637200000,7.03850000,7.10330000,6.94000000,7.00720000,318904.46000000,1620640799999,2236084.34093900,4126,148889.61000000,1044079.46604400,0
1620640800000,7.00720000,7.04090000,6.83510000,6.87710000,316597.66000000,1620644399999,2195912.80826300,5158,150813.32000000,1046938.03098600,0
1620644400000,6.87900000,6.88150000,6.65160000,6.82370000,650374.87000000,1620647999999,4411342.59468100,11065,295472.48000000,2006446.71844900,0
1620648000000,6.81950000,6.88930000,6.76550000,6.80000000,431281.20000000,1620651599999,2942148.17501800,5138,190549.50000000,1300846.65874100,0
1620651600000,6.80320000,6.85160000,6.71120000,6.76020000,335297.74000000,1620655199999,2277565.05589100,3495,171942.92000000,1167132.77746800,0
1620655200000,6.75800000,6.76530000,6.60680000,6.61300000,320364.19000000,1620658799999,2140108.62415100,4583,155574.35000000,1039289.87704300,0
1620658800000,6.60910000,6.85330000,6.59470000,6.84990000,346022.99000000,1620662399999,2332126.96966700,4577,192665.90000000,1299096.19870900,0
1620662400000,6.84760000,6.89790000,6.76500000,6.81730000,289066.31000000,1620665999999,1973466.18273100,3919,142061.72000000,969986.01201600,0
1620666000000,6.81310000,6.89940000,6.67430000,6.69260000,352615.33000000,1620669599999,2396739.04310700,4342,157366.54000000,1070556.38636200,0
1620669600000,6.68440000,6.71260000,6.56380000,6.61450000,524154.77000000,1620673199999,3478466.58141100,5865,242507.69000000,1609321.47967700,0
1620673200000,6.60440000,6.67230000,6.23570000,6.30640000,1087988.65000000,1620676799999,7030600.37041700,14966,441490.43000000,2852380.23053800,0
1620676800000,6.30620000,6.37170000,5.86460000,6.26470000,2078911.81000000,1620680399999,12755524.21916600,29819,993964.09000000,6109836.70256600,0
1620680400000,6.26410000,6.37610000,6.20420000,6.35070000,592721.22000000,1620683999999,3743712.61426200,6380,287850.64000000,1818745.66689300,0
1620684000000,6.35810000,6.40050000,6.22030000,6.39340000,661454.15000000,1620687599999,4182197.98332700,6897,336816.93000000,2130129.59468600,0
1620687600000,6.38630000,6.38630000,6.12650000,6.19170000,610315.94000000,1620691199999,3802249.27800500,6178,297696.58000000,1854716.99197500,0
1620691200000,6.18610000,6.31290000,6.03740000,6.04540000,733633.10000000,1620694799999,4533187.50348700,8645,357901.98000000,2213571.87295500,0
1620694800000,6.04530000,6.17970000,5.99130000,6.17290000,548885.45000000,1620698399999,3342277.93494400,7173,294078.47000000,1792100.88174100,0
1620698400000,6.18030000,6.22130000,5.92010000,5.94090000,585735.15000000,1620701999999,3548803.32028900,7229,257011.09000000,1559926.24245900,0
1620702000000,5.94090000,6.07280000,5.91230000,6.01510000,607128.08000000,1620705599999,3630386.35714100,8035,325971.87000000,1949843.55858400,0
1620705600000,6.01510000,6.12350000,5.98700000,6.11840000,301733.71000000,1620709199999,1832494.69823200,3410,123396.56000000,749448.08351800,0
1620709200000,6.11470000,6.16670000,5.98520000,6.06370000,278794.99000000,1620712799999,1697177.44066600,4118,131071.72000000,798586.65434600,0
1620712800000,6.05910000,6.30000000,6.03800000,6.25940000,410173.11000000,1620716399999,2547469.94602000,5097,217624.06000000,1351433.08778400,0
1620716400000,6.25940000,6.29230000,6.14420000,6.27290000,447877.22000000,1620719999999,2784996.41245100,4793,194106.25000000,1209103.92584000,0
1620720000000,6.27060000,6.28300000,6.13650000,6.16670000,309674.65000000,1620723599999,1919417.78384900,4472,144850.91000000,897967.36750800,0
1620723600000,6.16280000,6.38670000,6.15840000,6.36990000,331374.01000000,1620727199999,2081557.17653600,4896,177743.60000000,1116396.68791400,0
1620727200000,6.37000000,6.44100000,6.35540000,6.40300000,325682.40000000,1620730799999,2084683.12775300,5066,155745.06000000,997220.12489700,0
1620730800000,6.40850000,6.48000000,6.21770000,6.24280000,438809.66000000,1620734399999,2787607.63620900,6081,199884.68000000,1273510.95426300,0
1620734400000,6.24320000,6.37990000,6.06440000,6.37670000,961410.49000000,1620737999999,5957349.11163900,12324,489915.04000000,3038743.32636100,0
1620738000000,6.37180000,6.60670000,6.24460000,6.55740000,1373973.91000000,1620741599999,8835679.73211300,20226,705026.52000000,4534094.61312200,0
1620741600000,6.55250000,6.77320000,6.44370000,6.75620000,1121679.03000000,1620745199999,7441169.43626700,19883,557677.32000000,3698358.73583900,0
1620745200000,6.75620000,6.88370000,6.68680000,6.88270000,1083502.85000000,1620748799999,7344836.58656600,18132,558608.88000000,3787227.40659300,0
1620748800000,6.88270000,7.26770000,6.80210000,7.22010000,1790013.09000000,1620752399999,12477029.57384200,42637,951247.01000000,6640849.86290300,0
1620752400000,7.22020000,7.23830000,6.95100000,6.99790000,1900920.95000000,1620755999999,13445573.46184900,36394,910407.48000000,6440135.52511900,0
1620756000000,7.00190000,7.03460000,6.82520000,6.83830000,854789.53000000,1620759599999,5925371.40147100,12463,386823.15000000,2684255.48293200,0
1620759600000,6.84040000,6.96150000,6.83680000,6.88780000,451950.71000000,1620763199999,3123608.21390100,6525,225978.91000000,1561438.63511900,0
1620763200000,6.89370000,6.94380000,6.83260000,6.91270000,289054.44000000,1620766799999,1991997.97465000,5438,144080.77000000,993055.12997700,0
1620766800000,6.91450000,6.98720000,6.82310000,6.86890000,387272.02000000,1620770399999,2679164.26323100,7127,181466.63000000,1255611.24022200,0
1620770400000,6.86480000,6.96110000,6.84240000,6.90850000,368604.99000000,1620773999999,2543104.72045100,5300,195240.86000000,1346536.91728800,0
1620774000000,6.91230000,7.13000000,6.90960000,7.12470000,701862.31000000,1620777599999,4939806.17409000,11608,339018.99000000,2385846.27824100,0
1620777600000,7.12560000,7.19810000,6.97010000,7.00710000,872664.55000000,1620781199999,6184333.03413100,14733,427725.85000000,3033944.39025200,0
1620781200000,7.01190000,7.19000000,6.99230000,7.03610000,480940.01000000,1620784799999,3395775.50346000,7800,280725.56000000,1982701.52325600,0
1620784800000,7.03210000,7.09000000,6.99260000,7.00020000,221525.62000000,1620788399999,1558203.43274500,3900,99102.86000000,697347.44894600,0
1620788400000,7.00140000,7.02550000,6.94470000,6.98150000,332320.34000000,1620791999999,2320011.42284800,3818,151332.18000000,1057220.35910300,0
1620792000000,6.97920000,6.98670000,6.87450000,6.90210000,370797.45000000,1620795599999,2568864.18807900,5287,184584.57000000,1279330.83827000,0
1620795600000,6.90110000,7.04670000,6.88300000,7.01060000,312765.33000000,1620799199999,2183974.04058900,4329,174702.45000000,1219908.83617200,0
1620799200000,7.00420000,7.03390000,6.84010000,7.02650000,387825.48000000,1620802799999,2695179.70338500,6444,202996.03000000,1411622.25699700,0
1620802800000,7.03000000,7.29000000,6.93420000,7.28660000,1671417.87000000,1620806399999,11899421.45448100,25282,1008863.21000000,7177772.02047800,0
1620806400000,7.28660000,7.34150000,7.02700000,7.15640000,1259141.93000000,1620809999999,9050863.22905200,26908,597170.84000000,4294822.79009000,0
1620810000000,7.15640000,7.16490000,7.06290000,7.06950000,384268.61000000,1620813599999,2733041.26097400,5092,184114.85000000,1310211.57487700,0
1620813600000,7.06700000,7.07100000,6.77020000,6.79840000,1022581.95000000,1620817199999,7072111.38830700,13079,452560.57000000,3131900.33224100,0
1620817200000,6.79900000,6.98570000,6.78720000,6.94840000,446547.33000000,1620820799999,3090795.72571600,5299,234172.31000000,1620131.26728900,0
1620820800000,6.94170000,6.94380000,6.77510000,6.78800000,466647.38000000,1620824399999,3210352.20153800,5489,233581.74000000,1606725.07284800,0
1620824400000,6.78890000,6.90000000,6.63240000,6.88810000,709798.98000000,1620827999999,4809168.35414200,8619,344192.82000000,2334545.47281900,0
1620828000000,6.88880000,7.11000000,6.82410000,6.90110000,1334642.44000000,1620831599999,9335976.94869900,15665,744202.61000000,5214700.60559400,0
1620831600000,6.90880000,6.97990000,6.64980000,6.67830000,914518.60000000,1620835199999,6196074.40142700,11576,513968.09000000,3482481.56204400,0
1620835200000,6.67270000,6.74900000,6.47670000,6.60130000,1130539.25000000,1620838799999,7453324.60738300,15350,567123.44000000,3739999.85955100,0
1620838800000,6.60760000,6.69290000,6.54850000,6.57010000,432623.92000000,1620842399999,2865857.66085900,5465,218578.42000000,1448822.92621100,0
1620842400000,6.57340000,6.59180000,6.27890000,6.42370000,916052.63000000,1620845999999,5886970.99497700,13022,453207.76000000,2914339.00798500,0
1620846000000,6.42040000,6.58420000,6.25290000,6.55970000,664542.07000000,1620849599999,4286191.60279700,7869,378986.01000000,2449421.54808700,0
1620849600000,6.55740000,6.63930000,6.49750000,6.60520000,410063.24000000,1620853199999,2691686.71313400,4381,212485.94000000,1395594.68696500,0
1620853200000,6.61400000,6.66110000,6.57820000,6.62740000,246472.44000000,1620856799999,1631024.57907100,2933,149343.90000000,988304.14136500,0
1620856800000,6.62210000,6.66280000,6.14530000,6.46770000,1439288.00000000,1620860399999,9148790.92650100,22243,713868.77000000,4537994.11913300,0
1620860400000,6.47250000,6.48990000,5.85000000,5.93920000,1575171.13000000,1620863999999,9660974.13682200,24540,798294.27000000,4897589.77658800,0
1620864000000,5.93920000,6.21510000,5.77520000,6.13450000,1826348.40000000,1620867599999,10959440.61000800,27572,922830.19000000,5542250.10880100,0
1620867600000,6.13200000,6.26190000,6.10860000,6.22780000,579763.03000000,1620871199999,3584629.93981500,6782,315800.52000000,1953112.16166200,0
1620871200000,6.22360000,6.30920000,6.12110000,6.21430000,405807.11000000,1620874799999,2525040.35653600,7011,199671.65000000,1242599.16824500,0
1620874800000,6.21400000,6.21400000,6.05740000,6.19810000,386224.43000000,1620878399999,2367243.46487500,5333,194510.57000000,1192834.89718600,0
1620878400000,6.19650000,6.25990000,6.13660000,6.21250000,279972.17000000,1620881999999,1737174.60835300,3877,152473.92000000,946566.57597700,0
1620882000000,6.21680000,6.41630000,6.20990000,6.29970000,1340798.58000000,1620885599999,8533141.98306600,14772,905575.60000000,5774558.85780800,0
1620885600000,6.30780000,6.39920000,6.29500000,6.39210000,535417.41000000,1620889199999,3398924.57564800,6924,326870.20000000,2073716.70284900,0
1620889200000,6.39120000,6.41310000,6.22600000,6.25730000,480488.51000000,1620892799999,3032397.95418300,9484,219161.59000000,1382277.45053300,0
1620892800000,6.25730000,6.28240000,6.03380000,6.04350000,578210.50000000,1620896399999,3556735.09484800,9116,282742.60000000,1740702.25942600,0
1620896400000,6.04380000,6.14720000,5.79140000,5.86790000,1045371.59000000,1620899999999,6202196.52661100,15941,545222.40000000,3236723.15374900,0
1620900000000,5.86650000,6.00480000,5.82410000,5.87270000,952141.00000000,1620903599999,5636446.22738900,10738,445436.27000000,2635964.98115300,0
1620903600000,5.87070000,6.01310000,5.78400000,5.99480000,773965.15000000,1620907199999,4560464.56441400,9589,371278.31000000,2191271.63254000,0
1620907200000,6.00300000,6.14200000,5.95010000,6.13540000,487778.30000000,1620910799999,2954692.45160200,6135,249398.88000000,1510843.00477400,0
1620910800000,6.13740000,6.19310000,6.04040000,6.18140000,472061.54000000,1620914399999,2888238.47366500,5319,219524.50000000,1344489.92680900,0
1620914400000,6.18500000,6.26640000,6.16000000,6.21160000,349160.82000000,1620917999999,2173660.52999800,5661,185119.34000000,1152453.36727100,0
1620918000000,6.21640000,6.23470000,6.01710000,6.08580000,498117.77000000,1620921599999,3044402.34401400,5853,247565.53000000,1512817.17646900,0
1620921600000,6.08580000,6.28390000,5.95000000,6.00160000,1027972.29000000,1620925199999,6266206.11519600,11060,457940.60000000,2796177.63457100,0
1620925200000,6.00550000,6.12730000,5.67620000,6.00000000,1846581.54000000,1620928799999,10794925.97004700,20401,1017107.67000000,5950180.89468200,0
1620928800000,5.99630000,5.99830000,5.72330000,5.73040000,604662.27000000,1620932399999,3556254.83101800,7675,277959.78000000,1634897.03334800,0
1620932400000,5.74160000,5.94520000,5.73930000,5.83330000,453086.42000000,1620935999999,2653355.43946600,5519,215713.83000000,1263358.50387800,0
1620936000000,5.83630000,6.04000000,5.82620000,5.97530000,503856.06000000,1620939599999,3000645.40130200,5833,274812.57000000,1636037.24172900,0
1620939600000,5.96840000,6.06840000,5.94230000,6.04760000,282148.72000000,1620943199999,1699495.75937800,3324,160287.29000000,966469.93049900,0
1620943200000,6.04780000,6.14000000,5.93120000,5.94260000,363448.53000000,1620946799999,2202133.08573800,5053,202444.63000000,1227518.66066800,0
1620946800000,5.94170000,6.14260000,5.85750000,6.12520000,293830.72000000,1620950399999,1759514.66912000,5195,158257.05000000,947516.11557800,0
1620950400000,6.12520000,6.21020000,6.08370000,6.19120000,396564.02000000,1620953999999,2441047.74008900,5513,196697.32000000,1211070.83222800,0
1620954000000,6.19330000,6.22940000,6.14310000,6.18040000,310441.40000000,1620957599999,1922813.59383500,3509,151307.77000000,937223.74024700,0
1620957600000,6.18570000,6.19980000,6.04870000,6.05910000,263273.88000000,1620961199999,1606905.67409500,2979,130075.64000000,793955.17870200,0
1620961200000,6.06320000,6.16130000,6.03810000,6.07130000,234502.38000000,1620964799999,1433956.11561900,2778,121826.70000000,744968.30736400,0
1620964800000,6.07280000,6.17480000,6.03330000,6.12540000,246298.22000000,1620968399999,1505083.65906200,3674,131936.36000000,806422.92802900,0
1620968400000,6.12150000,6.28000000,6.09000000,6.23650000,243062.41000000,1620971999999,1500417.94051200,3535,139394.89000000,861858.26662300,0
1620972000000,6.23040000,6.24620000,6.03630000,6.09660000,314361.64000000,1620975599999,1917814.80063900,3836,156328.41000000,953353.28148100,0
1620975600000,6.09400000,6.32430000,6.08700000,6.28730000,971653.68000000,1620979199999,6076586.49358300,7962,655909.61000000,4108747.65914800,0
1620979200000,6.29120000,6.38900000,6.25110000,6.37770000,598287.11000000,1620982799999,3774808.58144200,10357,337843.83000000,2130952.57618500,0
1620982800000,6.37770000,6.41510000,6.29980000,6.30500000,383558.52000000,1620986399999,2439026.15667900,6724,173628.28000000,1104347.10423200,0
1620986400000,6.30460000,6.41590000,6.28030000,6.40200000,230655.78000000,1620989999999,1462146.07448900,4296,114700.64000000,727461.95116300,0
1620990000000,6.40510000,6.44140000,6.32470000,6.37690000,226101.90000000,1620993599999,1444106.80446100,4177,107853.06000000,688821.36501500,0
1620993600000,6.37690000,6.38700000,6.26660000,6.29240000,258080.06000000,1620997199999,1629419.94029500,4071,114677.69000000,724295.14736300,0
1620997200000,6.29210000,6.37430000,6.23000000,6.36600000,255549.09000000,1621000799999,1610480.69782300,4139,133426.95000000,841189.53473200,0
1621000800000,6.36740000,6.42330000,6.32040000,6.39670000,194228.45000000,1621004399999,1236562.05065000,3149,99959.97000000,636088.12042500,0
1621004400000,6.39560000,6.49220000,6.38310000,6.42070000,427873.43000000,1621007999999,2758907.57476200,8055,210220.28000000,1355870.92220200,0
1621008000000,6.42080000,6.50810000,6.30380000,6.38460000,357412.25000000,1621011599999,2293444.49383400,7495,180762.04000000,1160647.36541000,0
1621011600000,6.38950000,6.43930000,6.34650000,6.36140000,212814.29000000,1621015199999,1362816.28403000,2812,101890.11000000,652844.22739400,0
1621015200000,6.35700000,6.51080000,6.31640000,6.46940000,1051236.17000000,1621018799999,6778656.92157100,10883,345981.42000000,2229587.18790100,0
1621018800000,6.47370000,6.47370000,6.34110000,6.35160000,315563.60000000,1621022399999,2021353.79557700,3964,137573.91000000,881021.20749200,0
1621022400000,6.35530000,6.40010000,6.18950000,6.19460000,452859.05000000,1621025999999,2842267.95057300,7347,233418.47000000,1465494.03430700,0
1621026000000,6.19470000,6.36720000,6.18580000,6.35940000,272434.25000000,1621029599999,1713713.20567000,4515,138035.76000000,868142.71140700,0
1621029600000,6.36180000,6.47590000,6.33450000,6.43000000,240486.02000000,1621033199999,1543369.89561300,4523,109113.18000000,699823.45335700,0
1621033200000,6.42930000,6.51320000,6.40160000,6.47370000,183827.82000000,1621036799999,1187969.37042100,2888,105857.10000000,684420.57619600,0
1621036800000,6.47440000,6.51790000,6.30240000,6.34420000,385190.92000000,1621040399999,2469881.37419700,6414,205076.85000000,1315378.87125500,0
1621040400000,6.35260000,6.48040000,6.32230000,6.39470000,203521.63000000,1621043999999,1305296.88407700,3275,103843.82000000,665953.16425800,0
1621044000000,6.39480000,6.50270000,6.39470000,6.41170000,146484.73000000,1621047599999,945468.25271700,2320,62089.08000000,400936.56412900,0
1621047600000,6.40770000,6.43060000,6.35010000,6.35770000,116444.60000000,1621051199999,743611.66629500,1761,59062.38000000,377225.77653300,0
1621051200000,6.35760000,6.40770000,6.28440000,6.31130000,164292.87000000,1621054799999,1043476.40895300,2430,81010.44000000,514841.09881400,0
1621054800000,6.32090000,6.35120000,6.21010000,6.29940000,366320.00000000,1621058399999,2302451.31306500,5232,176385.21000000,1110282.96653600,0
1621058400000,6.29950000,6.29950000,6.14240000,6.18720000,239821.15000000,1621061999999,1489887.65013300,4380,129863.63000000,807315.47440600,0
1621062000000,6.18340000,6.19220000,6.06500000,6.09330000,288307.77000000,1621065599999,1765564.44182500,4950,136966.74000000,838842.78833700,0
1621065600000,6.08780000,6.18210000,6.06120000,6.12190000,380681.79000000,1621069199999,2332658.46988300,4728,185433.03000000,1135584.37299100,0
1621069200000,6.12190000,6.18330000,6.06300000,6.11480000,295651.86000000,1621072799999,1808858.14025200,3264,159207.08000000,973522.45906200,0
1621072800000,6.11480000,6.11480000,5.94400000,6.06330000,521721.25000000,1621076399999,3140283.37229500,6938,225201.49000000,1355849.49921200,0
1621076400000,6.06470000,6.11760000,6.06030000,6.10290000,137842.92000000,1621079999999,839574.49763300,2072,67281.08000000,409795.95183100,0
1621080000000,6.10680000,6.13970000,6.05400000,6.12670000,250731.18000000,1621083599999,1528956.22739100,3361,128337.91000000,783236.67542700,0
1621083600000,6.12530000,6.14900000,5.96120000,6.02470000,538269.89000000,1621087199999,3259077.55650100,5728,205867.25000000,1248503.78041900,0
1621087200000,6.02470000,6.23000000,6.00740000,6.21390000,505529.22000000,1621090799999,3101724.43541400,6722,315848.78000000,1936245.65907400,0
1621090800000,6.21370000,6.24200000,6.08440000,6.13950000,384350.32000000,1621094399999,2376861.59705700,5229,199335.62000000,1232392.29392100,0
1621094400000,6.13980000,6.13980000,5.89810000,5.93590000,777008.74000000,1621097999999,4639744.17428000,9912,410356.35000000,2451879.71365000,0
1621098000000,5.93640000,6.02700000,5.88370000,5.95540000,403572.18000000,1621101599999,2399964.71641000,4784,207427.45000000,1233358.66146500,0
1621101600000,5.95110000,6.01060000,5.88340000,5.92860000,404362.67000000,1621105199999,2399426.04329800,5160,215449.55000000,1278213.58806500,0
1621105200000,5.93020000,5.95030000,5.76160000,5.93990000,551860.07000000,1621108799999,3223825.50648600,9669,248060.85000000,1449468.80513700,0
1621108800000,5.94020000,6.01750000,5.92780000,5.97000000,397467.02000000,1621112399999,2378820.75508300,4204,245700.30000000,1471164.42736900,0
1621112400000,5.97010000,6.00000000,5.95050000,5.95610000,325303.79000000,1621115999999,1944932.34381400,3193,194468.52000000,1163340.87301700,0
1621116000000,5.95810000,5.99630000,5.87550000,5.91320000,201978.25000000,1621119599999,1199195.96536800,2837,99710.03000000,592028.67447100,0
1621119600000,5.91220000,5.91940000,5.72710000,5.77840000,523398.48000000,1621123199999,3036842.11184400,8526,277409.11000000,1610880.78333600,0
1621123200000,5.78390000,5.93050000,5.74440000,5.83290000,443951.15000000,1621126799999,2593254.79241100,5157,230827.94000000,1347541.26137400,0
1621126800000,5.83240000,5.95760000,5.83080000,5.87810000,540762.79000000,1621130399999,3192125.21464100,4327,362675.83000000,2140642.31564200,0
1621130400000,5.87810000,5.95690000,5.86410000,5.89320000,812615.21000000,1621133999999,4797145.65669200,6012,547808.71000000,3234061.00987700,0
1621134000000,5.89810000,5.92220000,5.84470000,5.92090000,207323.97000000,1621137599999,1220454.44411000,2292,106355.82000000,626420.69989300,0
1621137600000,5.92350000,5.96320000,5.83900000,5.85000000,517982.50000000,1621141199999,3055798.74773900,3694,344337.09000000,2033243.53576600,0
1621141200000,5.85400000,5.98870000,5.84670000,5.95010000,348544.56000000,1621144799999,2059510.11506000,3302,218477.28000000,1290129.85198600,0
1621144800000,5.95530000,6.06340000,5.93860000,6.02700000,316821.47000000,1621148399999,1906919.80776700,3906,165241.09000000,993925.68897000,0
1621148400000,6.02700000,6.07750000,5.99500000,6.07400000,232814.35000000,1621151999999,1404735.37415100,2421,121040.18000000,730348.25115900,0
1621152000000,6.07160000,6.09590000,6.02100000,6.06150000,210949.27000000,1621155599999,1279298.12620000,2620,100436.97000000,609050.53483900,0
1621155600000,6.06450000,6.17050000,6.06060000,6.15900000,252434.54000000,1621159199999,1544624.45331200,3319,144887.91000000,886961.28576400,0
1621159200000,6.15910000,6.24000000,6.13090000,6.19480000,401273.65000000,1621162799999,2479263.95500700,6416,186892.95000000,1154877.36536900,0
1621162800000,6.19680000,6.20000000,6.08100000,6.09870000,243906.82000000,1621166399999,1495673.12323100,3211,106941.65000000,655328.78040800,0
1621166400000,6.09900000,6.17760000,6.00140000,6.03220000,445570.29000000,1621169999999,2706598.12843300,4609,277886.92000000,1687901.30117200,0
1621170000000,6.03230000,6.07330000,5.99990000,6.04770000,327356.80000000,1621173599999,1976947.86500100,3732,154499.00000000,933254.73285900,0
1621173600000,6.04770000,6.07330000,5.90740000,5.93100000,499659.96000000,1621177199999,2983404.70777800,6570,255167.79000000,1523233.26098600,0
1621177200000,5.93460000,5.95330000,5.83720000,5.86400000,350797.13000000,1621180799999,2065886.20663800,4507,168686.97000000,993557.90778100,0
1621180800000,5.86750000,5.92700000,5.75010000,5.80960000,437575.75000000,1621184399999,2548502.60609800,5291,219408.95000000,1278292.66614400,0
1621184400000,5.80240000,5.82220000,5.68300000,5.79500000,640412.61000000,1621187999999,3688615.49880800,8443,300518.63000000,1730505.09118800,0
1621188000000,5.79740000,5.83300000,5.64710000,5.65820000,557013.36000000,1621191599999,3195062.99287600,7541,272206.72000000,1560913.99612900,0
1621191600000,5.65990000,5.73970000,5.48630000,5.60910000,1005691.74000000,1621195199999,5653058.59139200,14515,466180.72000000,2624739.92669400,0
1621195200000,5.60930000,5.68380000,5.42000000,5.43850000,1029022.71000000,1621198799999,5700778.00907400,11616,494913.01000000,2741986.47751900,0
1621198800000,5.43820000,5.55910000,5.34460000,5.53970000,617466.86000000,1621202399999,3372473.78532000,7170,297711.93000000,1626181.34663700,0
1621202400000,5.53960000,5.64740000,5.53510000,5.60380000,480815.18000000,1621205999999,2691546.48685800,4043,244154.28000000,1367177.38655400,0
1621206000000,5.60010000,5.68680000,5.58060000,5.67370000,310890.17000000,1621209599999,1751923.42553200,2948,151840.71000000,855475.13489300,0
1621209600000,5.67370000,5.67520000,5.46240000,5.46870000,352881.59000000,1621213199999,1967592.10422300,4023,163418.48000000,911480.59193800,0
1621213200000,5.46900000,5.48400000,5.32260000,5.35360000,929637.59000000,1621216799999,5007023.56506300,8762,417184.33000000,2247173.44620200,0
1621216800000,5.35960000,5.43570000,5.27420000,5.30150000,589628.05000000,1621220399999,3147542.49205600,6367,287625.65000000,1535385.89438800,0
1621220400000,5.29630000,5.34690000,5.15570000,5.16780000,1030281.28000000,1621223999999,5368432.82061800,23164,519063.92000000,2705173.87511000,0
1621224000000,5.16790000,5.31870000,5.10000000,5.27240000,1120941.63000000,1621227599999,5863097.75163400,20503,569269.83000000,2977258.08534700,0
1621227600000,5.26800000,5.35060000,5.13780000,5.34020000,701797.04000000,1621231199999,3676923.32598000,8707,324534.04000000,1700138.48227800,0
1621231200000,5.34020000,5.41850000,5.32560000,5.40790000,785396.33000000,1621234799999,4223150.71431900,10855,425162.07000000,2286639.50124600,0
1621234800000,5.40820000,5.53450000,5.38470000,5.51420000,555025.68000000,1621238399999,3023999.68988800,6817,334900.56000000,1826308.39647200,0
1621238400000,5.51720000,5.57000000,5.36540000,5.45230000,2112158.20000000,1621241999999,11645247.53403700,12855,1301726.65000000,7196761.78029500,0
1621242000000,5.45120000,5.51170000,5.39580000,5.48400000,247014.75000000,1621245599999,1345599.28924100,3288,146895.29000000,799936.11629600,0
1621245600000,5.48870000,5.52550000,5.38580000,5.39340000,441306.75000000,1621249199999,2411648.87293900,4063,226260.01000000,1235386.49807000,0
