1623225600000,3.40800000,3.40840000,3.32630000,3.34150000,248689.89000000,1623229199999,836254.44699100,2103,131296.74000000,441009.75833300,0
1623229200000,3.34300000,3.43140000,3.33450000,3.35960000,408399.13000000,1623232799999,1380728.86557000,2536,167567.37000000,566631.38439700,0
1623232800000,3.35690000,3.43810000,3.34190000,3.40630000,299228.67000000,1623236399999,1017814.40056600,2377,148495.77000000,504932.98562700,0
1623236400000,3.41000000,3.49970000,3.38260000,3.49500000,330575.82000000,1623239999999,1138076.85076100,3356,175413.77000000,604109.38744700,0
1623240000000,3.49590000,3.53690000,3.41000000,3.42430000,790183.44000000,1623243599999,2741224.23727200,5940,372032.27000000,1290489.98615600,0
1623243600000,3.42850000,3.44370000,3.35160000,3.39890000,567930.24000000,1623247199999,1921369.25234100,3253,271438.95000000,918388.10801800,0
1623247200000,3.39830000,3.44300000,3.29420000,3.30590000,540586.63000000,1623250799999,1813586.04113900,3544,289452.53000000,971535.22273300,0
1623250800000,3.30600000,3.49770000,3.30370000,3.46960000,1031119.15000000,1623254399999,3525444.77544400,7713,545928.32000000,1864979.72079400,0
1623254400000,3.47160000,3.51350000,3.43160000,3.49570000,445259.19000000,1623257999999,1548363.34846400,3542,212272.50000000,738343.56031200,0
1623258000000,3.49600000,3.53060000,3.45230000,3.47830000,278770.46000000,1623261599999,972310.29683700,2465,136896.61000000,477290.85564300,0
1623261600000,3.47760000,3.50330000,3.40330000,3.40800000,378918.35000000,1623265199999,1303368.02067500,2979,181558.25000000,624828.25747100,0
1623265200000,3.40780000,3.44470000,3.38360000,3.42520000,282637.02000000,1623268799999,965800.16606300,2352,162068.24000000,554072.52105200,0
1623268800000,3.42640000,3.43410000,3.39210000,3.40540000,132506.84000000,1623272399999,451907.81255000,1129,58342.07000000,199128.46944700,0
1623272400000,3.40290000,3.44400000,3.39060000,3.43460000,134630.47000000,1623275999999,460149.79269500,1153,77177.09000000,263671.56874500,0
1623276000000,3.43220000,3.48810000,3.42940000,3.47850000,233536.37000000,1623279599999,809270.79919200,1833,108176.24000000,374746.53763000,0
1623279600000,3.47500000,3.51300000,3.45390000,3.51060000,262239.23000000,1623283199999,914580.35031100,2294,112938.01000000,394066.45012400,0
1623283200000,3.51060000,3.54780000,3.47310000,3.48310000,482815.79000000,1623286799999,1695550.27164700,4263,224639.29000000,789165.50412300,0
1623286800000,3.48430000,3.53000000,3.45830000,3.46070000,192342.49000000,1623290399999,673645.47309000,1476,82535.17000000,288979.08040200,0
1623290400000,3.45820000,3.47710000,3.44080000,3.46490000,273577.55000000,1623293999999,946117.54281600,1778,136052.39000000,470467.92059300,0
1623294000000,3.46520000,3.50010000,3.43080000,3.43410000,161776.58000000,1623297599999,561202.60642100,1361,52075.58000000,180634.07995100,0
1623297600000,3.43110000,3.46770000,3.39590000,3.40990000,172573.88000000,1623301199999,591045.26125700,1653,82786.54000000,283598.29538700,0
1623301200000,3.40750000,3.42780000,3.37520000,3.41670000,247157.39000000,1623304799999,839864.43660200,2039,128206.31000000,435568.74200100,0
1623304800000,3.41220000,3.43320000,3.37780000,3.38090000,238300.29000000,1623308399999,809425.63164300,1480,138463.63000000,470119.90445400,0
1623308400000,3.38270000,3.41710000,3.37680000,3.40410000,170499.12000000,1623311999999,579628.19288500,1422,90830.81000000,308862.89292700,0
1623312000000,3.40520000,3.40630000,3.31540000,3.32780000,296404.32000000,1623315599999,995888.04923400,2579,134293.87000000,450881.41309400,0
1623315600000,3.32780000,3.38840000,3.29730000,3.37420000,318967.06000000,1623319199999,1068665.39779600,2735,149605.62000000,501205.65568400,0
1623319200000,3.37150000,3.43000000,3.36620000,3.39090000,509280.86000000,1623322799999,1734575.73102200,3339,273941.44000000,932746.72342600,0
1623322800000,3.39070000,3.41070000,3.37130000,3.37900000,180795.77000000,1623326399999,613615.40051000,1183,96120.24000000,326493.31034500,0
1623326400000,3.37780000,3.38570000,3.33870000,3.36270000,206590.99000000,1623329999999,694278.99525900,1603,109813.54000000,368834.07338100,0
1623330000000,3.36270000,3.38720000,3.34410000,3.38720000,155830.71000000,1623333599999,524319.54715800,1006,73855.93000000,248472.31914800,0
1623333600000,3.38730000,3.40460000,3.30230000,3.33540000,226077.47000000,1623337199999,755580.94199800,2066,114291.87000000,381928.09322800,0
1623337200000,3.33470000,3.36000000,3.30400000,3.32860000,219275.43000000,1623340799999,728545.95357300,1335,118065.51000000,392065.91955900,0
1623340800000,3.32740000,3.35270000,3.27600000,3.33030000,287894.06000000,1623344399999,954218.75277300,2319,118151.93000000,392148.09195100,0
1623344400000,3.32610000,3.33820000,3.25800000,3.31300000,261386.99000000,1623347999999,862606.82254500,2367,120830.73000000,398803.94539300,0
1623348000000,3.31400000,3.33380000,3.29790000,3.32300000,105707.41000000,1623351599999,350429.13429700,796,49942.96000000,165536.39848700,0
1623351600000,3.31750000,3.32850000,3.24730000,3.26360000,351466.60000000,1623355199999,1150788.25411900,2371,152145.17000000,497613.93495300,0
1623355200000,3.26430000,3.27910000,3.17880000,3.27530000,408761.73000000,1623358799999,1316084.34996400,3557,178173.93000000,574441.18656500,0
1623358800000,3.27770000,3.27860000,3.24260000,3.27090000,116449.87000000,1623362399999,380273.62953200,1040,54126.37000000,176754.92798800,0
1623362400000,3.27240000,3.30280000,3.26610000,3.29240000,89219.36000000,1623365999999,292985.62699400,868,51249.65000000,168336.96023200,0
1623366000000,3.29740000,3.30480000,3.25210000,3.27740000,147235.05000000,1623369599999,483613.57345500,963,88624.16000000,291226.19912300,0
1623369600000,3.27720000,3.31380000,3.20190000,3.20270000,252916.57000000,1623373199999,822886.44879700,2108,117243.53000000,382098.73215500,0
1623373200000,3.20250000,3.24460000,3.17460000,3.23390000,182948.24000000,1623376799999,586813.81172900,1561,92564.24000000,297128.29769800,0
1623376800000,3.23650000,3.26260000,3.19530000,3.26080000,150235.28000000,1623380399999,485028.93977300,1321,75470.04000000,243690.20319800,0
1623380400000,3.26100000,3.29430000,3.26070000,3.27450000,205481.23000000,1623383999999,672664.67477700,1382,105757.70000000,346303.44115500,0
1623384000000,3.27240000,3.30870000,3.26870000,3.30690000,147308.11000000,1623387599999,484105.13244700,971,76738.35000000,252170.07374400,0
1623387600000,3.30700000,3.31730000,3.27460000,3.27460000,174712.24000000,1623391199999,576457.83766400,1372,62134.70000000,204866.61009900,0
1623391200000,3.27740000,3.28080000,3.22580000,3.23240000,127041.11000000,1623394799999,413259.49221200,1131,60346.10000000,196271.32625500,0
1623394800000,3.23400000,3.27980000,3.22290000,3.26150000,129101.97000000,1623398399999,419176.53967000,1030,69596.20000000,225995.02642700,0
1623398400000,3.26450000,3.30410000,3.25050000,3.26300000,159270.96000000,1623401999999,521960.87859500,2045,76877.31000000,252097.78360400,0
1623402000000,3.26370000,3.33280000,3.26310000,3.28090000,230137.38000000,1623405599999,760122.58364000,2159,107608.66000000,355442.91489300,0
1623405600000,3.28210000,3.32740000,3.27910000,3.30790000,200899.29000000,1623409199999,664389.25315600,1415,108287.58000000,358052.78838800,0
1623409200000,3.31000000,3.32730000,3.28290000,3.32300000,253502.87000000,1623412799999,837208.62887200,1542,96151.75000000,317718.73629900,0
1623412800000,3.32280000,3.33480000,3.27900000,3.29530000,145641.97000000,1623416399999,480844.19865600,1059,71334.84000000,235523.83626400,0
1623416400000,3.29500000,3.37140000,3.29500000,3.35410000,286907.26000000,1623419999999,959284.00388600,2386,124269.71000000,415831.43859900,0
1623420000000,3.35550000,3.35790000,3.28640000,3.28880000,231370.21000000,1623423599999,766215.81637100,1423,122762.28000000,406367.28679600,0
1623423600000,3.29000000,3.29200000,3.20630000,3.22090000,242433.66000000,1623427199999,785415.11266200,2093,111647.86000000,361840.14576400,0
1623427200000,3.22120000,3.23900000,3.17000000,3.20000000,357242.65000000,1623430799999,1141590.87148900,2462,206605.54000000,659882.55987200,0
1623430800000,3.20180000,3.22330000,3.18720000,3.21680000,171493.14000000,1623434399999,550270.67002300,978,82863.58000000,265871.40141100,0
1623434400000,3.21880000,3.25410000,3.17500000,3.24900000,246989.33000000,1623437999999,792573.66668400,2252,110688.13000000,355082.91016300,0
1623438000000,3.24750000,3.25560000,3.20830000,3.20870000,103994.91000000,1623441599999,336370.67058500,973,47225.33000000,152730.11388300,0
1623441600000,3.20830000,3.23800000,3.17830000,3.18080000,132690.73000000,1623445199999,425961.69616100,1123,66835.82000000,214525.01321400,0
1623445200000,3.18070000,3.19630000,3.11160000,3.11700000,245907.59000000,1623448799999,774170.72069800,2371,111811.94000000,352098.75707500,0
1623448800000,3.11440000,3.19760000,3.10500000,3.13690000,278055.82000000,1623452399999,876967.59752100,2179,140532.36000000,443482.25558300,0
1623452400000,3.13690000,3.14010000,3.08260000,3.13730000,247071.06000000,1623455999999,769165.96839300,2364,135892.62000000,423007.32938300,0
1623456000000,3.13450000,3.13450000,3.06140000,3.07900000,278457.71000000,1623459599999,859139.79826500,2223,133543.82000000,411928.47098100,0
1623459600000,3.07720000,3.09530000,2.98120000,2.99720000,449818.52000000,1623463199999,1361283.16503300,4304,203494.70000000,615013.10143800,0
1623463200000,2.99650000,3.02620000,2.95000000,2.96240000,348141.31000000,1623466799999,1038496.84820200,3492,160405.98000000,478804.64454800,0
1623466800000,2.96240000,3.01450000,2.95020000,2.98570000,265445.00000000,1623470399999,791161.27396000,1759,127249.60000000,379326.54367800,0
1623470400000,2.98570000,3.00220000,2.92000000,2.92590000,224161.84000000,1623473999999,665593.02016800,1667,98605.99000000,292858.21279500,0
1623474000000,2.92630000,2.98000000,2.92200000,2.95020000,183753.14000000,1623477599999,542189.84760700,1282,93397.88000000,275458.16450100,0
1623477600000,2.95020000,2.99190000,2.94340000,2.98930000,141581.68000000,1623481199999,420528.18475500,1038,70683.18000000,209861.01966800,0
1623481200000,2.98900000,3.02430000,2.98900000,3.00980000,165965.16000000,1623484799999,499682.77999200,1096,76013.48000000,228825.64721700,0
1623484800000,3.00980000,3.01060000,2.96400000,2.97080000,186656.88000000,1623488399999,558574.26550300,1160,89895.16000000,268972.89149200,0
1623488400000,2.97000000,3.02940000,2.96910000,3.02070000,269092.70000000,1623491999999,809355.02789000,1530,139037.55000000,417901.53649100,0
1623492000000,3.02230000,3.10750000,2.95950000,3.10190000,423050.33000000,1623495599999,1287625.50346600,2854,203189.19000000,617259.90138600,0
1623495600000,3.10310000,3.10970000,3.05330000,3.10180000,174527.85000000,1623499199999,538751.54497400,1207,85148.14000000,262927.87314800,0
1623499200000,3.09900000,3.17900000,3.09490000,3.15320000,223456.82000000,1623502799999,702320.96532300,2151,121298.97000000,381315.00905100,0
1623502800000,3.15600000,3.16460000,3.12500000,3.15930000,156631.91000000,1623506399999,492757.01737400,1058,73444.94000000,230955.57867400,0
1623506400000,3.16060000,3.17570000,3.13090000,3.13670000,161969.26000000,1623509999999,510453.22829800,1247,84871.31000000,267440.59750400,0
1623510000000,3.13840000,3.16770000,3.10940000,3.14750000,210891.72000000,1623513599999,662742.76903500,1432,119566.06000000,376006.92881900,0
1623513600000,3.14570000,3.18050000,3.13520000,3.16500000,120400.66000000,1623517199999,380822.95767100,956,56944.25000000,180117.23059700,0
1623517200000,3.16690000,3.20980000,3.15650000,3.17930000,154676.51000000,1623520799999,491762.92425500,1584,84440.35000000,268462.91810000,0
1623520800000,3.17950000,3.19760000,3.16050000,3.18200000,125855.88000000,1623524399999,400389.14311600,900,53089.84000000,168862.35807800,0
1623524400000,3.18670000,3.19890000,3.16610000,3.17720000,145735.03000000,1623527999999,463937.44037100,1044,85431.13000000,272039.60431800,0
1623528000000,3.18250000,3.20500000,3.16780000,3.17980000,177215.88000000,1623531599999,565292.00415800,1066,88371.88000000,281984.66467900,0
1623531600000,3.18320000,3.22530000,3.16390000,3.18010000,240342.66000000,1623535199999,766409.46138500,1750,138334.74000000,441051.10564000,0
1623535200000,3.18030000,3.20500000,3.15260000,3.19570000,147895.52000000,1623538799999,470533.89445800,885,95921.24000000,305406.18044100,0
1623538800000,3.19420000,3.21140000,3.12430000,3.14300000,175842.74000000,1623542399999,559874.22906800,1559,81757.15000000,260537.49491700,0
1623542400000,3.14290000,3.15810000,3.08490000,3.14910000,242392.39000000,1623545999999,755485.99814000,1956,115591.46000000,360047.89114300,0
1623546000000,3.14690000,3.18680000,3.14690000,3.18180000,130301.00000000,1623549599999,412472.49773700,868,65423.25000000,207218.56203300,0
1623549600000,3.18400000,3.18740000,3.10570000,3.10810000,151637.47000000,1623553199999,476450.34282500,1097,50990.68000000,160417.24330600,0
1623553200000,3.10660000,3.10660000,3.03010000,3.03350000,311842.59000000,1623556799999,954957.47384800,2411,155754.03000000,477223.50228500,0
1623556800000,3.03340000,3.07950000,3.02110000,3.05860000,152725.72000000,1623560399999,466817.64526400,1114,78406.87000000,239735.86984600,0
1623560400000,3.05870000,3.05870000,3.00140000,3.01450000,201192.20000000,1623563999999,608956.61271300,1451,82803.48000000,250759.61583200,0
1623564000000,3.01460000,3.06760000,3.00200000,3.06640000,140557.59000000,1623567599999,426884.98520500,1032,73705.88000000,224223.12529700,0
1623567600000,3.06570000,3.06570000,3.04210000,3.04310000,134000.76000000,1623571199999,409065.31742500,911,71704.09000000,218899.26763700,0
1623571200000,3.04220000,3.09690000,3.03550000,3.07020000,170710.89000000,1623574799999,522959.51983800,1251,83363.55000000,255275.65259800,0
1623574800000,3.07010000,3.10520000,3.05000000,3.09950000,128495.95000000,1623578399999,394454.93938000,898,65433.11000000,200960.42903700,0
1623578400000,3.10220000,3.11180000,3.06500000,3.10110000,178876.78000000,1623581999999,551475.01378900,1098,76662.55000000,236454.60933700,0
1623582000000,3.10110000,3.12500000,3.07340000,3.08140000,155910.76000000,1623585599999,483134.87619200,1107,88760.21000000,275104.44502900,0
1623585600000,3.07850000,3.11310000,3.06700000,3.07680000,140685.04000000,1623589199999,434361.97855700,969,65996.10000000,203881.01730200,0
1623589200000,3.07670000,3.09330000,3.03700000,3.04330000,272054.19000000,1623592799999,835169.85451900,1961,122482.12000000,376121.87629600,0
1623592800000,3.04160000,3.04760000,3.00160000,3.00480000,154130.08000000,1623596399999,465879.16423900,1406,77200.02000000,233339.98815100,0
1623596400000,3.00270000,3.07340000,3.00260000,3.07170000,127595.78000000,1623599999999,388113.63965900,927,72058.67000000,218972.31546400,0
1623600000000,3.07040000,3.17070000,3.06810000,3.15280000,329936.94000000,1623603599999,1032540.65943000,2624,196896.63000000,615854.86054500,0
1623603600000,3.15540000,3.19440000,3.14930000,3.19000000,185075.38000000,1623607199999,587128.28472900,1643,86563.89000000,274636.70541000,0
1623607200000,3.18920000,3.21930000,3.18850000,3.21630000,258709.85000000,1623610799999,828772.18394800,2345,146079.14000000,467987.30607600,0
1623610800000,3.21730000,3.22300000,3.20430000,3.22020000,134303.42000000,1623614399999,431569.45579800,1188,58936.29000000,189407.52053200,0
1623614400000,3.21990000,3.32400000,3.21900000,3.30390000,396367.63000000,1623617999999,1296409.64940400,4680,200923.28000000,657332.66562700,0
1623618000000,3.30470000,3.32400000,3.26780000,3.31290000,199820.52000000,1623621599999,659399.03743100,2220,110597.29000000,365069.06844500,0
1623621600000,3.31320000,3.32360000,3.29340000,3.29820000,103914.07000000,1623625199999,343874.12606700,1260,41069.89000000,135917.01772200,0
1623625200000,3.29680000,3.31450000,3.27610000,3.31360000,123615.38000000,1623628799999,407196.80270200,1239,61673.27000000,203101.34142400,0
1623628800000,3.31400000,3.35260000,3.23960000,3.26140000,326054.34000000,1623632399999,1072414.52079200,3799,153348.21000000,504599.00151700,0
1623632400000,3.26290000,3.29730000,3.23000000,3.27200000,219667.60000000,1623635999999,715420.17212500,1906,90172.44000000,294408.74446700,0
1623636000000,3.27200000,3.28300000,3.24600000,3.25040000,71231.56000000,1623639599999,232262.06559300,676,33809.15000000,110323.25154500,0
1623639600000,3.25130000,3.25760000,3.21010000,3.24180000,123594.16000000,1623643199999,399618.11701900,1345,62252.61000000,201453.30958300,0
1623643200000,3.24070000,3.25840000,3.22500000,3.24210000,91276.46000000,1623646799999,296346.64412200,808,54535.70000000,177087.36570800,0
1623646800000,3.24210000,3.28110000,3.23410000,3.27420000,105540.46000000,1623650399999,343856.48292200,1089,42416.86000000,138170.05570800,0
1623650400000,3.27120000,3.27910000,3.24600000,3.27740000,109525.64000000,1623653999999,357711.21848400,955,54219.62000000,177071.25288500,0
1623654000000,3.27580000,3.28010000,3.26390000,3.27120000,60263.40000000,1623657599999,197206.76707100,584,23786.44000000,77846.66457100,0
1623657600000,3.27030000,3.27200000,3.21650000,3.23040000,157238.87000000,1623661199999,509105.36445700,1240,81653.13000000,264324.68666500,0
1623661200000,3.22840000,3.24570000,3.20330000,3.20760000,100047.80000000,1623664799999,322578.04904200,1281,49861.13000000,160838.97048000,0
1623664800000,3.20810000,3.22190000,3.19350000,3.21670000,117044.20000000,1623668399999,375661.49768000,1113,49036.76000000,157470.93937300,0
1623668400000,3.21680000,3.22360000,3.20260000,3.20720000,115340.94000000,1623671999999,370693.81684900,805,67387.21000000,216655.20498000,0
1623672000000,3.20610000,3.25800000,3.18560000,3.24310000,196718.20000000,1623675599999,632094.69754700,1364,84670.29000000,272194.95215900,0
1623675600000,3.23970000,3.34940000,3.23900000,3.32560000,493067.98000000,1623679199999,1628242.30998200,5751,200924.47000000,663662.05940000,0
1623679200000,3.32650000,3.33560000,3.29200000,3.29330000,302951.69000000,1623682799999,1004224.72389200,3078,166362.60000000,551013.00379300,0
1623682800000,3.29450000,3.34010000,3.29140000,3.32710000,250503.86000000,1623686399999,830776.47968100,2001,91110.50000000,301831.13758600,0
1623686400000,3.32630000,3.35420000,3.26720000,3.30560000,298365.40000000,1623689999999,990565.60592600,3226,140655.54000000,466992.80003700,0
1623690000000,3.30490000,3.35090000,3.29400000,3.34870000,242877.73000000,1623693599999,808714.67408800,2582,131990.08000000,439552.18622600,0
1623693600000,3.34790000,3.35500000,3.27770000,3.28230000,164486.70000000,1623697199999,545371.28772200,2009,89265.98000000,295900.05949000,0
1623697200000,3.27870000,3.30090000,3.26010000,3.29650000,158825.04000000,1623700799999,522032.03506700,1825,87376.71000000,287330.91498000,0
1623700800000,3.29650000,3.30830000,3.28500000,3.29400000,105047.48000000,1623704399999,346384.85590500,933,55354.89000000,182595.48885500,0
1623704400000,3.29400000,3.32920000,3.28610000,3.30990000,148486.67000000,1623707999999,491106.29702900,1614,67171.46000000,222247.52609300,0
1623708000000,3.31020000,3.31510000,3.29500000,3.29970000,102231.19000000,1623711599999,337881.04476200,882,35609.20000000,117748.42450600,0
1623711600000,3.30220000,3.35360000,3.29640000,3.34850000,180893.15000000,1623715199999,603635.87853200,1792,116544.02000000,388765.40376200,0
1623715200000,3.35100000,3.38000000,3.33190000,3.34210000,179703.71000000,1623718799999,603903.92222600,3024,96407.29000000,324046.40580100,0
1623718800000,3.34580000,3.34940000,3.28840000,3.29000000,156196.01000000,1623722399999,517348.65720300,2014,87929.03000000,290846.74670900,0
1623722400000,3.28950000,3.32930000,3.28850000,3.31460000,84707.39000000,1623725999999,280122.05972300,796,42623.63000000,140806.56018800,0
1623726000000,3.31560000,3.34180000,3.31560000,3.33210000,72772.77000000,1623729599999,242289.55042800,770,40433.69000000,134613.45882500,0
1623729600000,3.33420000,3.38760000,3.32320000,3.38000000,216740.27000000,1623733199999,728498.08998700,2453,135775.50000000,456150.73324100,0
1623733200000,3.38000000,3.38050000,3.33930000,3.36080000,122834.94000000,1623736799999,412463.76644000,1708,42432.40000000,142532.74216900,0
1623736800000,3.36310000,3.39340000,3.35440000,3.35450000,167044.61000000,1623740399999,563777.47874500,1729,79363.62000000,267955.06690700,0
1623740400000,3.36090000,3.36940000,3.33730000,3.36500000,89153.27000000,1623743999999,298819.38763600,1000,34782.59000000,116574.09477300,0
1623744000000,3.36500000,3.37110000,3.28360000,3.29380000,244606.49000000,1623747599999,813372.84777000,2433,128335.56000000,426726.33259500,0
1623747600000,3.29380000,3.32870000,3.27480000,3.30590000,199678.57000000,1623751199999,659631.63504700,2248,105701.37000000,349327.74060000,0
1623751200000,3.30510000,3.31890000,3.28230000,3.28950000,110674.34000000,1623754799999,364898.87776500,1446,44661.78000000,147255.58773100,0
1623754800000,3.28960000,3.31220000,3.26500000,3.30350000,109663.02000000,1623758399999,360875.29914900,1289,54848.35000000,180495.17179500,0
1623758400000,3.30290000,3.34030000,3.28730000,3.32250000,269102.51000000,1623761999999,892651.83680600,2298,145472.34000000,482889.28646600,0
1623762000000,3.32370000,3.32580000,3.29730000,3.30530000,137281.12000000,1623765599999,454121.16450300,946,67107.00000000,221999.98272700,0
1623765600000,3.30540000,3.30700000,3.23680000,3.26450000,198027.40000000,1623769199999,646277.04079400,2395,97387.38000000,317893.38395800,0
1623769200000,3.26460000,3.26970000,3.23080000,3.25290000,187170.18000000,1623772799999,608106.37404200,1758,83673.58000000,271834.69779200,0
1623772800000,3.24990000,3.28710000,3.24810000,3.28230000,93219.08000000,1623776399999,304390.94047600,1064,43560.53000000,142175.29499100,0
1623776400000,3.28110000,3.30500000,3.26630000,3.29590000,113678.76000000,1623779999999,373434.06875500,1062,58952.88000000,193700.74318100,0
1623780000000,3.30000000,3.33300000,3.28940000,3.30300000,173609.92000000,1623783599999,576232.36018200,2227,80372.92000000,266831.35952100,0
1623783600000,3.30000000,3.30930000,3.22640000,3.24210000,161658.85000000,1623787199999,527667.85218100,1903,74628.08000000,243858.37646400,0
1623787200000,3.24230000,3.26120000,3.21080000,3.25040000,147465.09000000,1623790799999,477698.80040600,1771,73680.28000000,238664.20209500,0
1623790800000,3.25250000,3.26700000,3.24390000,3.25500000,59095.56000000,1623794399999,192487.09450500,555,28938.89000000,94277.84268600,0
1623794400000,3.25510000,3.29690000,3.25270000,3.29110000,70024.54000000,1623797999999,229700.92426500,641,36736.48000000,120524.49665900,0
1623798000000,3.29110000,3.29830000,3.27090000,3.27100000,37283.76000000,1623801599999,122639.94383200,443,17495.41000000,57559.59009400,0
1623801600000,3.27170000,3.27170000,3.21080000,3.21500000,128618.15000000,1623805199999,416723.42756800,1374,71303.35000000,231067.31261300,0
1623805200000,3.21570000,3.26000000,3.19300000,3.26000000,105755.76000000,1623808799999,339799.87450400,1252,53852.37000000,173160.71162700,0
1623808800000,3.25740000,3.28280000,3.24890000,3.26830000,80395.85000000,1623812399999,262251.18317800,857,37439.21000000,122169.34499900,0
1623812400000,3.26770000,3.28370000,3.23840000,3.26930000,67854.32000000,1623815999999,221415.14889500,734,29735.33000000,96927.98628400,0
1623816000000,3.26970000,3.31660000,3.26760000,3.27850000,100380.21000000,1623819599999,330856.33193700,1261,59388.69000000,195836.70861400,0
1623819600000,3.27960000,3.29470000,3.26330000,3.28540000,82962.74000000,1623823199999,272169.41258200,804,38743.89000000,127050.65399500,0
1623823200000,3.28480000,3.30600000,3.27930000,3.29150000,62684.30000000,1623826799999,206588.69047100,641,27239.89000000,89806.79552700,0
1623826800000,3.29330000,3.32000000,3.29330000,3.30400000,115202.11000000,1623830399999,381316.72146000,1240,59344.86000000,196461.51851600,0
1623830400000,3.30410000,3.32810000,3.29840000,3.31370000,101281.88000000,1623833999999,335959.75952300,1292,47456.41000000,157363.62755600,0
1623834000000,3.31500000,3.31890000,3.27810000,3.28210000,105501.25000000,1623837599999,347930.88622400,852,46499.46000000,153414.05221500,0
1623837600000,3.28100000,3.28800000,3.22800000,3.23460000,143213.85000000,1623841199999,466865.30655200,1493,64782.24000000,211066.39569500,0
1623841200000,3.23590000,3.24120000,3.17270000,3.18320000,271042.68000000,1623844799999,867281.43863400,2920,123438.43000000,395353.20960000,0
1623844800000,3.18250000,3.18650000,3.14150000,3.15680000,208639.15000000,1623848399999,659760.46414200,2132,117779.56000000,372718.26334800,0
1623848400000,3.15760000,3.18860000,3.13950000,3.17490000,148902.29000000,1623851999999,471068.24767200,1470,69431.70000000,219656.79355100,0
1623852000000,3.17480000,3.17610000,3.12160000,3.13420000,114913.70000000,1623855599999,362595.91016000,1154,61319.54000000,193495.90245500,0
1623855600000,3.13320000,3.16610000,3.12550000,3.16600000,139793.24000000,1623859199999,439361.86635500,1168,71397.02000000,224470.29928300,0
1623859200000,3.16440000,3.20340000,3.09850000,3.12330000,275250.16000000,1623862799999,868840.58691100,2321,120610.79000000,381157.38092900,0
1623862800000,3.12090000,3.17360000,3.10030000,3.16680000,180908.22000000,1623866399999,568980.91993400,1568,101924.45000000,320717.04014200,0
1623866400000,3.16630000,3.19580000,3.11370000,3.17550000,403439.84000000,1623869999999,1270763.78522600,3207,207416.87000000,653428.94049900,0
1623870000000,3.17730000,3.19610000,3.17040000,3.17330000,82250.73000000,1623873599999,261942.16862700,839,36032.47000000,114781.72041300,0
1623873600000,3.17130000,3.18280000,3.14970000,3.15890000,99819.99000000,1623877199999,316052.36770000,875,64298.80000000,203657.28267300,0
1623877200000,3.15920000,3.17070000,3.14900000,3.16670000,70265.67000000,1623880799999,221854.94404000,614,24558.89000000,77571.86458300,0
1623880800000,3.16950000,3.17940000,3.12070000,3.12780000,83406.77000000,1623884399999,263116.16864700,775,29007.76000000,91579.47018700,0
1623884400000,3.12480000,3.12820000,3.08830000,3.11500000,101006.06000000,1623887999999,313686.92235500,1242,43176.20000000,134069.14750700,0
1623888000000,3.11710000,3.16690000,3.10740000,3.15900000,131079.21000000,1623891599999,412399.31775600,1203,48869.34000000,153829.27529600,0
1623891600000,3.15950000,3.18220000,3.15800000,3.18160000,82514.34000000,1623895199999,261769.55345700,688,47015.71000000,149193.08552600,0
1623895200000,3.18000000,3.20170000,3.17770000,3.19450000,59747.40000000,1623898799999,190790.10221000,667,25978.83000000,82934.32229700,0
1623898800000,3.19420000,3.22080000,3.19420000,3.20090000,74125.05000000,1623902399999,237650.83892600,823,41009.30000000,131483.56086600,0
1623902400000,3.20110000,3.22240000,3.19300000,3.19980000,95212.80000000,1623905999999,305652.76517700,838,31902.34000000,102452.20233100,0
1623906000000,3.19930000,3.20950000,3.18420000,3.18560000,55549.73000000,1623909599999,177455.01090400,540,28932.77000000,92415.11810100,0
1623909600000,3.18970000,3.22290000,3.18640000,3.22220000,74867.91000000,1623913199999,239984.83725600,780,34690.18000000,111236.78311900,0
1623913200000,3.22290000,3.22970000,3.20900000,3.21250000,158834.40000000,1623916799999,511639.13138800,1154,59197.82000000,190666.15331500,0
1623916800000,3.21310000,3.23140000,3.19750000,3.21370000,116460.27000000,1623920399999,374386.04523000,939,56611.61000000,182126.26992900,0
1623920400000,3.21400000,3.22300000,3.19240000,3.22010000,106651.69000000,1623923999999,342453.42244100,888,60498.99000000,194348.79188700,0
1623924000000,3.22320000,3.23000000,3.18870000,3.19570000,110388.30000000,1623927599999,353876.85885900,884,39931.41000000,128082.04782800,0
1623927600000,3.19630000,3.21050000,3.19100000,3.20310000,115897.12000000,1623931199999,370905.86621700,980,66203.75000000,211893.15250500,0
1623931200000,3.20270000,3.34860000,3.19690000,3.32470000,1779023.80000000,1623934799999,5843610.73161700,13867,908283.01000000,2981638.88475200,0
1623934800000,3.32440000,3.43530000,3.31380000,3.39310000,1765156.42000000,1623938399999,5969856.84341400,17770,925358.59000000,3129439.32360700,0
1623938400000,3.39070000,3.43590000,3.36840000,3.39200000,774821.44000000,1623941999999,2635990.97150100,7729,442458.04000000,1505517.99710500,0
1623942000000,3.39360000,3.43900000,3.37480000,3.42460000,424785.34000000,1623945599999,1446087.48585400,4146,203745.31000000,693098.88973600,0
1623945600000,3.42240000,3.43100000,3.34630000,3.36160000,455169.40000000,1623949199999,1536931.44494600,3706,222746.23000000,752274.77535300,0
1623949200000,3.36090000,3.36460000,3.26690000,3.28770000,946220.50000000,1623952799999,3116001.36393200,7960,544461.08000000,1790966.67138300,0
