1617948000000,6.03970000,6.08450000,6.01800000,6.04450000,304531.22000000,1617951599999,1840218.40038700,3200,159062.44000000,961375.36393600,0
1617951600000,6.04450000,6.19550000,6.00590000,6.18600000,598873.63000000,1617955199999,3646323.80656400,6010,334130.01000000,2036576.60882100,0
1617955200000,6.18060000,6.26860000,6.10870000,6.22160000,967778.37000000,1617958799999,5992868.81587700,10646,478550.46000000,2964630.07437100,0
1617958800000,6.22550000,6.35890000,6.21400000,6.30510000,794919.77000000,1617962399999,5004501.15152900,9889,430903.43000000,2713391.59507000,0
1617962400000,6.30250000,6.37270000,6.25590000,6.29700000,369313.38000000,1617965999999,2330981.38374000,5727,161049.68000000,1017145.93379300,0
1617966000000,6.29710000,6.39190000,6.28320000,6.31760000,384852.56000000,1617969599999,2437183.10614300,5631,194721.02000000,1233376.93024300,0
1617969600000,6.31800000,6.40600000,6.26770000,6.37700000,376926.27000000,1617973199999,2388069.50785300,5598,199724.40000000,1266368.49966800,0
1617973200000,6.37690000,6.53210000,6.37460000,6.42160000,812945.20000000,1617976799999,5245904.26887100,11946,464645.28000000,2999151.22275200,0
1617976800000,6.42580000,6.45370000,6.33980000,6.40910000,463100.52000000,1617980399999,2960134.58751800,5907,260432.31000000,1665640.68387200,0
1617980400000,6.40910000,6.41540000,6.31050000,6.32990000,365155.96000000,1617983999999,2317692.08683900,4391,150465.06000000,955260.57916800,0
1617984000000,6.33540000,6.38290000,6.21460000,6.33170000,455763.95000000,1617987599999,2866075.67815300,5213,217255.65000000,1366991.10128700,0
1617987600000,6.33170000,6.38670000,6.32520000,6.35280000,260380.38000000,1617991199999,1654197.69233600,3257,116031.09000000,737214.54425700,0
1617991200000,6.34990000,6.50700000,6.31930000,6.50690000,716196.74000000,1617994799999,4593238.59493100,9700,411872.12000000,2641392.80489900,0
1617994800000,6.50070000,6.82520000,6.47190000,6.74630000,2572130.51000000,1617998399999,17221516.24488300,31430,1379504.65000000,9237303.47459700,0
1617998400000,6.74890000,6.76550000,6.54010000,6.62200000,950631.90000000,1618001999999,6324519.12670600,11877,460284.82000000,3065044.13723600,0
1618002000000,6.62470000,6.88090000,6.60980000,6.83160000,775864.57000000,1618005599999,5229379.35102500,10754,429368.17000000,2895046.21332500,0
1618005600000,6.83440000,6.89200000,6.65280000,6.68220000,886520.17000000,1618009199999,6016489.84820700,9612,409862.92000000,2781602.58172100,0
1618009200000,6.68180000,6.84340000,6.58890000,6.83720000,597745.13000000,1618012799999,3996258.29017400,7842,321392.11000000,2150854.80194300,0
1618012800000,6.83760000,6.94810000,6.67940000,6.73630000,1102568.42000000,1618016399999,7545860.06468100,14831,542098.49000000,3713480.01829000,0
1618016400000,6.73180000,6.93840000,6.72330000,6.89270000,508205.05000000,1618019999999,3463667.85444300,7536,281269.64000000,1916406.19228600,0
1618020000000,6.89480000,7.21000000,6.89480000,7.12120000,2018934.09000000,1618023599999,14287350.41710900,25353,1084385.23000000,7674511.48677800,0
1618023600000,7.11490000,7.12950000,6.95220000,6.99580000,822559.18000000,1618027199999,5767214.35295400,10065,386210.89000000,2707944.00469700,0
1618027200000,6.99570000,7.05000000,6.66410000,6.71060000,1517355.46000000,1618030799999,10366500.60732600,18716,656774.59000000,4492453.08510300,0
1618030800000,6.71600000,6.84240000,6.71510000,6.78000000,558542.17000000,1618034399999,3779854.79180100,5837,314758.14000000,2129767.65689900,0
1618034400000,6.78280000,6.83000000,6.71300000,6.74570000,280910.04000000,1618037999999,1899383.82751100,3825,108480.68000000,734230.29211700,0
1618038000000,6.74590000,6.75000000,6.53080000,6.63150000,811521.11000000,1618041599999,5363586.84300700,9897,391753.83000000,2588477.52950700,0
1618041600000,6.63160000,6.67930000,6.57690000,6.58390000,408634.06000000,1618045199999,2711866.44477800,5221,219906.76000000,1459823.37160800,0
1618045200000,6.58470000,6.63780000,6.56840000,6.62020000,265527.88000000,1618048799999,1754777.78465700,4419,141331.45000000,934484.13369900,0
1618048800000,6.62000000,6.62740000,6.50860000,6.52030000,279038.03000000,1618052399999,1832248.16304000,4239,119145.07000000,782623.02826300,0
1618052400000,6.52100000,6.60660000,6.51440000,6.54170000,250125.41000000,1618055999999,1642278.24995400,3817,128098.86000000,841196.91680200,0
1618056000000,6.54080000,6.58560000,6.40850000,6.46450000,527227.63000000,1618059599999,3430868.67303400,6809,265600.87000000,1729361.08701100,0
1618059600000,6.46450000,6.51150000,6.35190000,6.50970000,526764.53000000,1618063199999,3389036.12584200,5832,252060.04000000,1622726.41395400,0
1618063200000,6.51090000,6.54910000,6.49420000,6.52120000,300996.60000000,1618066799999,1964704.70652600,3210,143945.86000000,939777.71732800,0
1618066800000,6.52080000,6.55840000,6.45290000,6.55430000,324342.81000000,1618070399999,2111628.00506500,4285,162072.71000000,1055167.82495300,0
1618070400000,6.55770000,6.81140000,6.54050000,6.80510000,982599.34000000,1618073999999,6549222.37636900,11679,489190.57000000,3263961.56157200,0
1618074000000,6.80700000,6.84320000,6.46890000,6.48380000,2222113.93000000,1618077599999,14823182.48077900,17506,1241447.64000000,8283330.87659500,0
1618077600000,6.48630000,6.48630000,6.31540000,6.44110000,919829.39000000,1618081199999,5886618.81573400,10522,415808.52000000,2661527.45125800,0
1618081200000,6.43860000,6.45980000,6.39750000,6.43100000,335431.11000000,1618084799999,2157117.04729500,3950,162314.55000000,1044281.82697400,0
1618084800000,6.42230000,6.45420000,6.24300000,6.28140000,532809.36000000,1618088399999,3379796.43099700,6364,250702.49000000,1590863.22884300,0
1618088400000,6.28520000,6.44750000,6.26650000,6.43940000,336294.07000000,1618091999999,2147745.13732500,4313,193352.84000000,1234404.20106000,0
1618092000000,6.43360000,6.49710000,6.41880000,6.44140000,178370.93000000,1618095599999,1153160.39617800,2305,103402.78000000,668612.00635200,0
1618095600000,6.44630000,6.56750000,6.43300000,6.56580000,241132.49000000,1618099199999,1571091.37946600,3356,114848.50000000,748766.04357100,0
1618099200000,6.56740000,6.58090000,6.40000000,6.40000000,376570.70000000,1618102799999,2445490.83521200,5291,169874.71000000,1103604.76463700,0
1618102800000,6.40000000,6.52170000,6.37600000,6.50080000,295621.42000000,1618106399999,1901090.00472000,3654,161716.65000000,1039861.43020200,0
1618106400000,6.50330000,6.60680000,6.47740000,6.48610000,345727.32000000,1618109999999,2261391.74872200,5115,181391.77000000,1187336.57619200,0
1618110000000,6.48110000,6.54730000,6.44750000,6.54170000,208198.80000000,1618113599999,1351797.46401200,2734,112052.94000000,727773.98579000,0
1618113600000,6.54350000,6.58260000,6.44320000,6.49610000,189510.53000000,1618117199999,1235235.22020700,2743,89669.79000000,584847.80736600,0
1618117200000,6.50000000,6.54120000,6.39410000,6.40120000,308849.07000000,1618120799999,1991644.75161100,4717,143004.73000000,921558.38694600,0
1618120800000,6.40250000,6.43630000,6.29390000,6.38930000,332739.16000000,1618124399999,2118886.86708800,4910,154765.42000000,985938.85191300,0
1618124400000,6.38500000,6.41660000,6.32220000,6.41370000,243660.04000000,1618127999999,1553713.74434600,3373,116160.27000000,740570.37964700,0
1618128000000,6.40820000,6.57850000,6.40690000,6.54370000,401100.03000000,1618131599999,2601932.64452300,6183,213249.86000000,1382788.41062700,0
1618131600000,6.54450000,6.56000000,6.46090000,6.48440000,249604.41000000,1618135199999,1623917.54041100,4054,113107.83000000,735836.19765600,0
1618135200000,6.48610000,6.52330000,6.42610000,6.44330000,258707.00000000,1618138799999,1674143.95993900,3513,115815.46000000,749486.39942600,0
1618138800000,6.44000000,6.53000000,6.42270000,6.49640000,183234.94000000,1618142399999,1188707.70099400,3116,86209.42000000,559195.07618600,0
1618142400000,6.49800000,6.55000000,6.43520000,6.55000000,319919.08000000,1618145999999,2078283.58905900,4618,176875.14000000,1149761.81572900,0
1618146000000,6.55000000,6.67350000,6.47510000,6.62040000,595353.56000000,1618149599999,3914913.03027400,10146,309452.35000000,2035900.64227200,0
1618149600000,6.62470000,6.64280000,6.54060000,6.63640000,303811.92000000,1618153199999,2002688.94080600,4443,144864.89000000,955116.55076200,0
1618153200000,6.63270000,6.67890000,6.59210000,6.62650000,416055.93000000,1618156799999,2763892.31487700,5755,185852.92000000,1234817.51238300,0
1618156800000,6.63190000,6.68790000,6.37760000,6.45570000,670819.68000000,1618160399999,4388848.81029400,9795,264237.02000000,1736237.55411500,0
1618160400000,6.45860000,6.52110000,6.44570000,6.49860000,203362.84000000,1618163999999,1320357.13342600,2875,109672.95000000,712444.51016500,0
1618164000000,6.50050000,6.54690000,6.49670000,6.54020000,125005.26000000,1618167599999,814988.85059900,2661,67937.07000000,443108.59579000,0
1618167600000,6.54020000,6.54630000,6.46290000,6.48500000,142778.06000000,1618171199999,928038.49325100,2562,64316.90000000,417783.33294400,0
1618171200000,6.48500000,6.49990000,6.36020000,6.41720000,708535.35000000,1618174799999,4542699.25277400,7485,271303.81000000,1739736.73632500,0
1618174800000,6.41230000,6.46000000,6.40620000,6.43320000,272520.46000000,1618178399999,1754530.48169200,3186,142292.44000000,915773.87238400,0
1618178400000,6.43630000,6.49400000,6.38240000,6.48250000,161837.90000000,1618181999999,1041675.89426200,2632,77739.01000000,500647.23414900,0
1618182000000,6.48250000,6.49740000,6.42270000,6.45160000,160271.18000000,1618185599999,1034939.37537600,2245,71158.31000000,459721.19596900,0
1618185600000,6.45180000,6.46450000,6.33380000,6.34760000,331048.00000000,1618189199999,2113666.33848500,5145,162339.19000000,1037086.23500500,0
1618189200000,6.35080000,6.44410000,6.34170000,6.43780000,162795.58000000,1618192799999,1042022.82308800,2225,93421.42000000,597922.22625500,0
1618192800000,6.43800000,6.43800000,6.31000000,6.32540000,226778.01000000,1618196399999,1443265.29182500,3403,94266.51000000,599829.12286600,0
1618196400000,6.32820000,6.43100000,6.31000000,6.40170000,351924.02000000,1618199999999,2241076.09345700,4823,201445.85000000,1283924.33391500,0
1618200000000,6.40210000,6.45520000,6.38340000,6.42220000,185655.01000000,1618203599999,1190637.19521300,2484,98192.21000000,630193.94979000,0
1618203600000,6.42210000,6.44710000,6.38700000,6.42990000,117144.41000000,1618207199999,751411.18620700,2180,58506.15000000,375326.78264300,0
1618207200000,6.43000000,6.53750000,6.40000000,6.48730000,250956.61000000,1618210799999,1624630.61543400,3773,153293.82000000,992852.66147700,0
1618210800000,6.49050000,6.49540000,6.39030000,6.40390000,323759.85000000,1618214399999,2082779.86190000,4278,150868.14000000,970519.49764600,0
1618214400000,6.40530000,6.43930000,6.38020000,6.39780000,187614.47000000,1618217999999,1200759.78269300,2524,117564.11000000,752634.84562800,0
1618218000000,6.39810000,6.40500000,6.17880000,6.26770000,652982.00000000,1618221599999,4119775.90817300,9262,328288.37000000,2073045.70392700,0
1618221600000,6.26770000,6.34030000,6.16200000,6.27930000,467809.84000000,1618225199999,2930416.42319300,6243,251989.09000000,1578902.86933000,0
1618225200000,6.28590000,6.42850000,6.25130000,6.32250000,504149.06000000,1618228799999,3199637.65494700,5864,280535.66000000,1781141.06781100,0
1618228800000,6.32730000,6.37380000,6.31180000,6.37190000,200092.99000000,1618232399999,1268183.35569800,3337,125408.72000000,794991.15072200,0
1618232400000,6.37200000,6.37870000,6.32320000,6.33310000,143092.17000000,1618235999999,908909.82169900,2502,64696.91000000,411123.99584100,0
1618236000000,6.33320000,6.39820000,6.26340000,6.26530000,268595.59000000,1618239599999,1700974.76543600,4533,132283.79000000,837857.89295600,0
1618239600000,6.26590000,6.29000000,6.18510000,6.21830000,543724.29000000,1618243199999,3393544.06049700,5114,203792.02000000,1271224.00890500,0
1618243200000,6.21760000,6.22620000,6.08640000,6.21220000,872947.73000000,1618246799999,5380231.58079000,11616,425793.09000000,2627759.76201400,0
1618246800000,6.21090000,6.24780000,6.13760000,6.21640000,413611.93000000,1618250399999,2561654.56713200,5201,225256.83000000,1395189.58609500,0
1618250400000,6.21230000,6.24280000,6.19190000,6.23450000,157145.85000000,1618253999999,977262.81730400,2494,80147.66000000,498504.06826100,0
1618254000000,6.23440000,6.29700000,6.20390000,6.28810000,235261.18000000,1618257599999,1470710.36927100,2941,105573.00000000,660492.99602200,0
1618257600000,6.28800000,6.29920000,6.23450000,6.26000000,149058.72000000,1618261199999,934354.11123500,2177,71884.28000000,450654.17861200,0
1618261200000,6.26480000,6.27430000,6.21290000,6.23630000,105437.27000000,1618264799999,657867.39628700,1835,55247.22000000,344819.08508300,0
1618264800000,6.24040000,6.36330000,6.22210000,6.32520000,193338.95000000,1618268399999,1218916.56160200,2806,106851.93000000,674107.59555100,0
1618268400000,6.32530000,6.34180000,6.26070000,6.28630000,147212.35000000,1618271999999,926245.33247500,1868,75375.74000000,474233.24469000,0
1618272000000,6.28260000,6.30890000,6.24750000,6.28680000,201867.67000000,1618275599999,1267345.04465100,2715,104809.67000000,658097.56697200,0
1618275600000,6.28450000,6.36580000,6.25500000,6.34910000,170567.55000000,1618279199999,1078190.86722000,2839,91512.15000000,578865.93392100,0
1618279200000,6.34980000,6.35680000,6.25940000,6.26710000,162753.28000000,1618282799999,1025051.49510900,2387,73960.89000000,465334.66941400,0
1618282800000,6.26850000,6.27400000,6.23380000,6.25110000,147446.00000000,1618286399999,921456.67861000,2125,91639.54000000,572696.77888700,0
1618286400000,6.25110000,6.27050000,6.19120000,6.24630000,154799.52000000,1618289999999,964908.54160300,2261,82084.66000000,511944.01451700,0
1618290000000,6.24770000,6.27640000,6.20010000,6.20760000,134019.95000000,1618293599999,837388.66138700,1665,67290.68000000,420481.24551300,0
1618293600000,6.20190000,6.27880000,6.13810000,6.15430000,371939.14000000,1618297199999,2311119.61819200,4458,172937.42000000,1072490.51166600,0
1618297200000,6.15740000,6.24220000,6.15190000,6.22860000,266011.66000000,1618300799999,1646145.86709100,3004,131950.18000000,816633.45619600,0
1618300800000,6.22780000,6.26580000,6.09730000,6.24230000,594032.95000000,1618304399999,3665201.37494000,7314,294780.49000000,1820959.41271200,0
1618304400000,6.24570000,6.28620000,6.16200000,6.26730000,522757.20000000,1618307999999,3252861.56816100,5601,270591.65000000,1684760.65823600,0
1618308000000,6.26140000,6.34380000,6.22320000,6.26860000,598559.67000000,1618311599999,3753251.40446500,6657,290551.01000000,1821710.63640200,0
1618311600000,6.27170000,6.44740000,6.26860000,6.42720000,475613.56000000,1618315199999,3031553.37324800,6997,251822.22000000,1604832.30331500,0
1618315200000,6.42750000,6.52400000,6.41040000,6.42890000,668119.24000000,1618318799999,4323266.38922600,8917,335138.69000000,2168758.62731400,0
1618318800000,6.43360000,6.50120000,6.39330000,6.49500000,357003.53000000,1618322399999,2296694.27825800,4683,194167.41000000,1248819.43109600,0
1618322400000,6.49240000,6.53160000,6.44110000,6.50160000,326589.08000000,1618325999999,2122222.77070100,4627,179861.40000000,1169173.66192900,0
1618326000000,6.49890000,6.57850000,6.45560000,6.57020000,385774.15000000,1618329599999,2511096.38590600,5981,218675.94000000,1423934.22561600,0
1618329600000,6.56400000,6.63870000,6.53020000,6.63820000,750992.94000000,1618333199999,4946198.41244200,11767,381955.36000000,2516159.14413100,0
1618333200000,6.63550000,6.66000000,6.59580000,6.65470000,424109.97000000,1618336799999,2813904.55784200,6472,206724.65000000,1371832.73622400,0
1618336800000,6.65470000,6.67800000,6.39790000,6.45360000,698763.73000000,1618340399999,4586354.98796900,10450,291819.27000000,1915185.21480100,0
1618340400000,6.45370000,6.59000000,6.42960000,6.58670000,430096.60000000,1618343999999,2797932.44610700,4976,231627.75000000,1506703.69803600,0
1618344000000,6.59000000,6.63390000,6.50960000,6.54440000,400938.30000000,1618347599999,2638253.85888800,5200,167664.91000000,1103185.26792200,0
1618347600000,6.54440000,6.56580000,6.48240000,6.49960000,134419.17000000,1618351199999,876555.86393500,2373,68176.06000000,444473.86372600,0
1618351200000,6.50020000,6.53220000,6.44260000,6.50570000,247108.31000000,1618354799999,1602356.01525600,3252,119403.94000000,774905.26526100,0
1618354800000,6.50690000,6.56990000,6.49410000,6.55760000,122753.67000000,1618358399999,802485.03767700,2064,68908.72000000,450641.53791600,0
1618358400000,6.55740000,6.75770000,6.55740000,6.71900000,752211.18000000,1618361999999,5017147.78504900,12541,423916.31000000,2827645.91537300,0
1618362000000,6.71410000,6.78650000,6.61080000,6.77650000,513801.50000000,1618365599999,3450086.13487900,6954,255765.49000000,1717264.80487000,0
1618365600000,6.77340000,6.80880000,6.69520000,6.78000000,416659.06000000,1618369199999,2820461.89665700,5756,219448.55000000,1485816.40890500,0
1618369200000,6.77900000,6.86800000,6.74680000,6.75240000,488674.43000000,1618372799999,3331471.15722800,7822,265436.17000000,1810665.89806800,0
1618372800000,6.75370000,6.81620000,6.67690000,6.76490000,655745.54000000,1618376399999,4423603.31750600,8268,305658.34000000,2062724.53745500,0
1618376400000,6.76480000,6.82460000,6.67280000,6.72870000,503543.23000000,1618379999999,3405264.44219100,5870,253005.70000000,1710899.39562000,0
1618380000000,6.73510000,6.87650000,6.69050000,6.82560000,610729.84000000,1618383599999,4143201.39178300,8132,324714.44000000,2203780.13477100,0
1618383600000,6.82560000,6.91080000,6.80310000,6.82060000,475268.85000000,1618387199999,3266493.39222300,8510,229283.84000000,1576097.52327100,0
1618387200000,6.81800000,6.87370000,6.58620000,6.63830000,700945.97000000,1618390799999,4719660.50176600,12222,338613.66000000,2279366.39535900,0
1618390800000,6.63830000,6.73870000,6.40550000,6.57200000,833596.41000000,1618394399999,5470162.00688100,19167,419287.46000000,2754080.10598100,0
1618394400000,6.57190000,6.66260000,6.52200000,6.66260000,301488.50000000,1618397999999,1996185.88503500,5690,156688.00000000,1037589.67594200,0
1618398000000,6.66250000,6.67660000,6.58600000,6.60290000,520289.75000000,1618401599999,3446509.95259000,6227,292349.31000000,1937823.43027900,0
1618401600000,6.60140000,6.61390000,6.42720000,6.43960000,414021.24000000,1618405199999,2706129.20832800,5595,177916.43000000,1163496.57886800,0
1618405200000,6.44060000,6.52760000,6.34670000,6.37560000,479684.38000000,1618408799999,3087443.98188100,7086,222615.72000000,1434028.61703800,0
1618408800000,6.37840000,6.37990000,6.14240000,6.27170000,909564.29000000,1618412399999,5698784.40300600,12246,428637.03000000,2687276.80196600,0
1618412400000,6.27250000,6.36550000,6.21700000,6.33570000,422050.35000000,1618415999999,2663079.84020800,5157,172834.08000000,1090824.30564800,0
1618416000000,6.33480000,6.50000000,6.31240000,6.47610000,567007.76000000,1618419599999,3642275.25534200,6767,325062.38000000,2087151.46693800,0
1618419600000,6.47030000,6.48730000,6.28280000,6.28780000,358856.80000000,1618423199999,2292258.32659900,5061,165073.81000000,1055052.30808200,0
1618423200000,6.28230000,6.35550000,6.17900000,6.33640000,436207.56000000,1618426799999,2733755.02752800,5218,203007.73000000,1273250.10049100,0
1618426800000,6.33640000,6.37150000,6.20020000,6.30970000,259212.54000000,1618430399999,1626282.80080900,3492,138047.07000000,865575.42451200,0
1618430400000,6.30390000,6.36810000,6.26090000,6.36550000,165759.29000000,1618433999999,1048174.20964600,2335,90442.17000000,571968.26344100,0
1618434000000,6.36550000,6.47000000,6.36220000,6.46580000,264337.57000000,1618437599999,1696780.98358300,3535,140667.81000000,903328.74725200,0
1618437600000,6.45990000,6.54000000,6.42710000,6.53750000,232992.71000000,1618441199999,1513532.22336800,3445,124364.48000000,808153.37540300,0
1618441200000,6.53710000,6.60230000,6.52200000,6.56620000,389172.94000000,1618444799999,2557423.13832800,6166,216345.99000000,1422536.81088400,0
1618444800000,6.56890000,6.60680000,6.45200000,6.47410000,262073.97000000,1618448399999,1711635.71094200,3677,126631.84000000,827638.72001200,0
1618448400000,6.47180000,6.53220000,6.42500000,6.46960000,141823.10000000,1618451999999,919320.69013800,2232,67677.96000000,438660.56411700,0
1618452000000,6.46580000,6.54000000,6.36880000,6.50200000,568521.05000000,1618455599999,3659089.16585200,5516,365076.20000000,2348078.03228100,0
1618455600000,6.49710000,6.58490000,6.44410000,6.56220000,156640.39000000,1618459199999,1021515.80943000,3193,70815.42000000,461954.11780800,0
1618459200000,6.55710000,6.58250000,6.46810000,6.47430000,142697.81000000,1618462799999,931519.36765500,2129,71662.96000000,468177.72084200,0
1618462800000,6.47150000,6.52150000,6.42270000,6.50670000,133497.65000000,1618466399999,864183.55785000,2041,70847.70000000,458581.07563200,0
1618466400000,6.51050000,6.55950000,6.47150000,6.50420000,169571.78000000,1618469999999,1104914.75157700,2354,77950.39000000,507915.81451700,0
1618470000000,6.50800000,6.59350000,6.50800000,6.55700000,177154.67000000,1618473599999,1160970.23776500,3418,91142.69000000,597305.21675200,0
1618473600000,6.55580000,6.62220000,6.46580000,6.51600000,394720.90000000,1618477199999,2583251.09501600,6333,180574.30000000,1181948.78307000,0
1618477200000,6.52120000,6.55950000,6.49700000,6.51690000,187215.20000000,1618480799999,1221282.01479400,2553,92572.93000000,603928.02661900,0
1618480800000,6.51690000,6.53960000,6.39240000,6.39810000,224339.00000000,1618484399999,1449401.74700100,3982,99797.94000000,644843.20287400,0
1618484400000,6.39820000,6.44910000,6.37830000,6.43300000,177360.57000000,1618487999999,1138437.04493400,2686,93990.37000000,603431.69659900,0
1618488000000,6.42690000,6.83770000,6.42440000,6.82080000,1365861.07000000,1618491599999,9087064.44252700,26445,754766.94000000,5019299.11600800,0
1618491600000,6.82090000,6.90000000,6.65500000,6.67130000,1555472.15000000,1618495199999,10566380.40590800,33259,781323.54000000,5313902.89654500,0
1618495200000,6.66990000,6.87310000,6.63780000,6.84880000,847480.39000000,1618498799999,5712108.84604400,9967,438297.28000000,2955406.73000800,0
1618498800000,6.85480000,6.92810000,6.73400000,6.78120000,739771.11000000,1618502399999,5043376.96138800,10906,366921.81000000,2502558.59157400,0
1618502400000,6.78120000,6.84740000,6.73150000,6.74710000,416198.78000000,1618505999999,2828609.70415400,4727,214024.29000000,1454231.53743000,0
1618506000000,6.75450000,6.78620000,6.67100000,6.75930000,356577.48000000,1618509599999,2396095.48354600,4573,172948.89000000,1162474.11273100,0
1618509600000,6.75470000,6.82740000,6.73670000,6.79130000,332236.92000000,1618513199999,2250968.04763700,4137,171893.72000000,1164933.86972000,0
1618513200000,6.78870000,6.81210000,6.69930000,6.80410000,368967.16000000,1618516799999,2494128.54428000,4284,167237.14000000,1131070.66454500,0
1618516800000,6.80420000,6.84880000,6.76450000,6.84220000,349906.19000000,1618520399999,2382567.97221200,4198,163419.88000000,1112841.00395900,0
1618520400000,6.84220000,6.84720000,6.75300000,6.76180000,313743.66000000,1618523999999,2128169.68709200,3873,185992.83000000,1261286.21226800,0
1618524000000,6.76250000,6.82830000,6.71720000,6.79730000,415134.19000000,1618527599999,2812962.47271400,4089,270378.37000000,1832381.96090200,0
1618527600000,6.79320000,6.98000000,6.77010000,6.78970000,1045011.30000000,1618531199999,7158830.10778300,15456,707493.68000000,4849987.15650400,0
1618531200000,6.78730000,7.03790000,6.78620000,7.01910000,759581.23000000,1618534799999,5272367.96893700,21292,392599.99000000,2724469.89712000,0
1618534800000,7.01910000,7.12140000,6.91600000,7.03940000,968735.41000000,1618538399999,6808394.09445100,22388,523734.56000000,3682171.29110700,0
1618538400000,7.03780000,7.15000000,6.95090000,7.01260000,720387.04000000,1618541999999,5090746.68303400,11606,375422.03000000,2652125.60042800,0
1618542000000,7.01310000,7.29000000,7.00350000,7.16660000,1304991.77000000,1618545599999,9402454.14574100,19804,740230.46000000,5332429.82745800,0
1618545600000,7.16720000,7.16910000,6.83800000,6.87640000,876657.22000000,1618549199999,6150760.68383300,15072,446216.68000000,3132568.31243100,0
1618549200000,6.88370000,7.05380000,6.75840000,6.94460000,800936.69000000,1618552799999,5546838.84212400,15048,429187.86000000,2977018.30085000,0
1618552800000,6.94480000,7.15370000,6.82650000,7.13870000,1354471.28000000,1618556399999,9540508.76057700,31706,730451.54000000,5144898.56035100,0
1618556400000,7.13330000,7.30880000,6.93830000,7.20930000,1210089.01000000,1618559999999,8675883.60837400,20500,611795.17000000,4387587.72613000,0
1618560000000,7.20940000,7.48000000,7.15430000,7.29190000,2028405.83000000,1618563599999,14932166.85615700,29855,1030209.01000000,7588275.07944100,0
1618563600000,7.29170000,7.34290000,7.02590000,7.12990000,1151588.85000000,1618567199999,8275577.02104800,15216,560123.93000000,4027560.08720100,0
1618567200000,7.13610000,7.31370000,6.96480000,6.97370000,1072136.97000000,1618570799999,7676932.32275900,13192,570089.01000000,4087244.22155500,0
1618570800000,6.97180000,7.18700000,6.80500000,7.16570000,1181145.65000000,1618574399999,8268288.70839000,16524,634646.57000000,4446670.04458000,0
1618574400000,7.16810000,7.17050000,6.95020000,7.02020000,583376.50000000,1618577999999,4123688.43630700,8317,267721.36000000,1892246.00458200,0
1618578000000,7.01160000,7.04680000,6.53320000,6.65980000,1886839.06000000,1618581599999,12780219.89928200,22888,746454.39000000,5074170.98394800,0
1618581600000,6.65980000,6.97790000,6.64590000,6.96840000,754871.90000000,1618585199999,5148523.02859200,9102,389041.09000000,2654213.70975000,0
1618585200000,6.96270000,7.21090000,6.86380000,7.18850000,909684.80000000,1618588799999,6397325.04401100,13041,504541.26000000,3551759.11421600,0
1618588800000,7.18790000,7.41010000,7.12420000,7.31840000,1326020.48000000,1618592399999,9649727.56422400,23670,677554.17000000,4932259.57461700,0
1618592400000,7.31310000,7.44000000,7.24600000,7.32610000,775399.79000000,1618595999999,5700669.52336400,11366,420921.06000000,3095051.23610900,0
1618596000000,7.32970000,7.39800000,7.12190000,7.31490000,658807.34000000,1618599599999,4781230.48354200,9712,328201.83000000,2383439.43677600,0
1618599600000,7.31350000,7.33910000,7.09430000,7.24690000,496580.67000000,1618603199999,3581269.44046200,8297,264056.13000000,1906462.19413600,0
1618603200000,7.24620000,7.27540000,7.12250000,7.26460000,327851.54000000,1618606799999,2360312.97931800,5200,147897.39000000,1065198.75987600,0
1618606800000,7.26460000,7.33680000,7.20060000,7.27180000,366592.94000000,1618610399999,2666121.84155500,5604,179187.64000000,1303796.84612700,0
1618610400000,7.26730000,7.36310000,7.16750000,7.17290000,347155.94000000,1618613999999,2529237.19640700,5828,160348.89000000,1168815.40702300,0
1618614000000,7.17920000,7.30810000,7.17290000,7.19950000,301146.71000000,1618617599999,2183590.60351300,4488,159547.93000000,1157484.00010900,0
1618617600000,7.20070000,7.38570000,7.14680000,7.24290000,743125.96000000,1618621199999,5398808.03688600,10396,384994.02000000,2797689.47559500,0
1618621200000,7.25020000,7.60000000,7.24760000,7.49060000,1240787.67000000,1618624799999,9249593.74392500,20051,570098.99000000,4250334.54374500,0
1618624800000,7.49640000,7.59290000,7.42670000,7.56500000,452762.94000000,1618628399999,3399435.01233800,8090,225012.27000000,1689843.57899900,0
1618628400000,7.56990000,7.59230000,7.40000000,7.47160000,375185.85000000,1618631999999,2799955.30992400,6021,178069.78000000,1328755.79396600,0
1618632000000,7.47950000,7.57470000,7.32960000,7.37830000,313489.27000000,1618635599999,2331058.09777500,6220,154037.58000000,1146389.26857200,0
1618635600000,7.37630000,7.43360000,7.34090000,7.36260000,208945.07000000,1618639199999,1542335.96796200,3127,94056.20000000,694233.50080900,0
1618639200000,7.36810000,7.50240000,7.30060000,7.45370000,302883.02000000,1618642799999,2245631.92962000,5888,166955.80000000,1238156.06902000,0
1618642800000,7.45230000,7.67000000,7.43570000,7.63030000,633685.56000000,1618646399999,4801070.28767700,13023,385810.55000000,2922046.20010100,0
1618646400000,7.63070000,7.67450000,7.49260000,7.58030000,466061.15000000,1618649999999,3529009.22329400,7879,211786.97000000,1603393.66056300,0
1618650000000,7.57880000,7.58580000,7.31460000,7.38200000,527270.31000000,1618653599999,3909141.01701500,8779,237181.30000000,1757286.04493700,0
1618653600000,7.38320000,7.52810000,7.32190000,7.49000000,431881.53000000,1618657199999,3215964.23871100,5715,227015.81000000,1690692.43073400,0
1618657200000,7.49000000,7.49580000,7.14470000,7.30810000,678115.04000000,1618660799999,4967415.34491400,10227,322794.89000000,2367224.33296400,0
